3 128 8
3 71 7
3 10 3
3 80 23
3 85 177
3 88 660
3 121 5
3 123 16
4 130 70
4 131 62
4 134 48
4 141 16
4 271 23
4 22 32
4 170 4
4 174 1
4 48 30
4 52 3
4 55 6
4 62 1
4 72 98
4 81 125
4 338 6
4 340 3
4 87 425
4 216 32
4 89 780
4 348 1
4 209 96
4 122 28
4 124 142
4 127 69
7 97 2
7 130 16
7 131 36
7 134 16
7 8 15
7 9 49
7 12 9
7 13 32
7 78 2
7 338 10
7 436 3
7 174 7
7 55 3
7 348 3
7 52 10
7 90 1
7 124 82
7 122 15
7 126 1
7 127 2
8 128 1176
8 129 229
8 133 259
8 136 84
8 9 330
8 10 4
8 139 2
8 14 859
8 24 165
8 32 11
8 171 35
8 173 37
8 175 20
8 51 1000
8 78 132
8 208 44
8 337 71
8 88 100
8 217 24
8 90 85
8 347 1
8 97 49
8 121 238
8 123 881
8 125 55
9 128 215
9 129 183
9 133 224
9 136 140
9 137 16
9 10 5
9 140 107
9 14 116
9 16 4
9 17 35
9 532 1
9 21 59
9 23 1
9 24 91
9 32 36
9 39 14
9 40 1
9 169 58
9 51 124
9 54 14
9 439 9
9 442 4
9 447 14
9 448 14
9 78 75
9 591 1
9 208 37
9 213 14
9 215 68
9 88 136
9 90 65
9 91 6
9 479 1
9 352 5
9 97 64
9 121 131
9 123 337
9 125 97
10 128 7
10 129 142
10 258 11
10 387 8
10 133 73
10 648 10
10 265 8
10 394 252
10 267 17
10 140 27
10 270 3
10 685 134
10 74 42
10 17 38
10 532 27
10 21 27
10 24 8
10 179 1
10 157 39
10 286 10
10 32 29
10 417 1
10 34 35
10 38 185
10 39 74
10 40 557
10 169 8
10 682 26
10 173 8
10 175 5
10 306 10
10 51 12
10 308 9
10 439 81
10 185 70
10 442 218
10 189 44
10 447 13
10 448 163
10 329 6
10 202 26
10 247 1
10 78 56
10 591 5
10 208 177
10 337 14
10 206 81
10 215 10
10 88 355
10 90 2
10 347 1
10 186 68
10 94 25
10 225 3
10 123 65
10 100 6
10 232 6
10 106 17
10 679 18
10 336 6
10 599 2
10 246 3
10 690 18
10 592 7
10 121 291
10 319 39
10 252 4
10 125 218
10 255 2
11 896 2
11 384 11
11 130 39
11 131 4
11 900 95
11 901 45
11 134 5
11 391 16
11 108 38
11 650 1
11 13 1
11 782 9
11 401 1
11 786 313
11 531 2
11 276 1
11 348 797
11 397 1231
11 836 2
11 922 210
11 154 1
11 798 310
11 31 124
11 376 2
11 35 37
11 805 2
11 166 3
11 680 573
11 41 280
11 42 240
11 683 330
11 687 950
11 48 134
11 689 326
11 180 16
11 30 1
11 1078 1
11 55 259
11 441 1894
11 187 42
11 444 1998
11 446 1498
11 575 127
11 320 22
11 1024 149
11 194 1755
11 451 1989
11 196 1042
11 199 45
11 1096 177
11 585 69
11 603 2
11 204 14
11 892 52
11 79 1
11 450 53
11 209 71
11 466 59
11 467 1
11 463 19
11 216 2
11 89 66
11 207 15
11 834 223
11 95 63
11 158 4
11 455 1
11 231 67
11 188 104
11 43 1969
11 749 7
11 623 4
11 880 62
11 881 3
11 1011 1
11 190 1160
11 248 3
11 122 123
11 127 38
11 124 28
11 382 18
11 383 61
12 896 2
12 384 41
12 130 1
12 131 156
12 134 3
12 138 3
12 13 232
12 786 10
12 275 69
12 20 83
12 922 10
12 28 137
12 798 17
12 31 1
12 166 39
12 1052 4
12 42 69
12 43 48
12 1070 11
12 1073 9
12 52 111
12 30 71
12 441 69
12 187 13
12 188 40
12 190 1
12 194 20
12 451 6
12 585 1
12 972 7
12 77 80
12 79 105
12 450 68
12 466 1
12 467 35
12 348 68
12 1090 2
12 444 69
12 368 5
12 391 5
12 41 69
12 376 62
12 916 11
12 122 89
12 124 230
12 1066 10
12 382 26
12 383 69
13 130 47
13 131 780
13 134 6
13 138 3
13 18 1
13 275 17
13 20 1048
13 28 175
13 30 83
13 166 173
13 42 25
13 172 60
13 52 605
13 77 57
13 79 223
13 209 32
13 89 2
13 92 3
13 122 84
13 124 664
13 126 1
13 127 1
14 128 950
14 473 15
14 133 63
14 139 5
14 269 178
14 557 1
14 528 4
14 660 2
14 662 167
14 23 2
14 24 658
14 25 1
14 667 12
14 90 13
14 32 31
14 419 1
14 420 1
14 421 2
14 171 204
14 556 2
14 173 167
14 558 17
14 175 6
14 49 1
14 562 5
14 51 1579
14 308 96
14 821 7
14 315 63
14 319 80
14 706 1
14 323 1
14 326 6
14 663 117
14 78 147
14 208 22
14 213 118
14 88 25
14 548 4
14 474 14
14 347 167
14 479 131
14 96 4
14 97 50
14 485 102
14 124 3
14 756 44
14 247 7
14 121 150
14 123 522
14 252 7
16 96 2
16 129 47
16 133 73
16 17 51
16 169 11
16 74 4
16 140 13
16 49 2
16 21 4
16 215 11
16 137 6
16 25 12
16 123 4
16 125 10
16 94 38
17 128 19
17 129 57
17 133 54
17 136 27
17 137 30
17 140 51
17 143 1
17 21 30
17 25 7
17 179 69
17 288 19
17 289 9
17 34 170
17 347 13
17 294 2
17 39 3
17 40 117
17 169 61
17 177 77
17 51 4
17 185 2
17 186 28
17 189 1
17 193 2
17 74 231
17 75 25
17 215 39
17 219 3
17 94 227
17 223 2
17 225 3
17 226 1
17 100 7
17 38 103
17 106 11
17 125 97
18 130 19
18 131 1
18 134 121
18 73 23
18 170 3
18 127 5
18 141 3
18 174 10
18 95 1
18 52 60
18 22 3
18 216 3
18 122 3
18 27 9
18 92 4
18 138 1
18 126 2
18 31 23
20 130 37
20 43 1
20 134 38
20 275 23
20 28 1098
20 29 1
20 30 213
20 549 6
20 166 237
20 423 3
20 41 6
20 42 24
20 555 20
20 172 294
20 174 16
20 560 6
20 561 8
20 52 1872
20 158 5
20 441 1
20 187 1
20 444 1
20 309 19
20 320 7
20 450 1
20 324 3
20 325 3
20 327 6
20 328 57
20 77 330
20 79 697
20 81 2
20 467 1
20 214 18
20 89 10
20 348 5
20 480 11
20 188 1
20 131 877
20 422 18
20 209 40
20 316 6
20 368 3
20 376 1
20 122 308
20 124 661
20 383 1
21 685 3
21 529 425
21 22 15
21 1051 179
21 1052 5
21 38 27
21 39 25
21 40 28
21 1068 179
21 1070 5
21 48 95
21 51 301
21 1076 5
21 570 22
21 1088 179
21 71 1390
21 72 53
21 74 51
21 88 1209
21 89 125
21 96 10
21 106 4
21 107 540
21 622 416
21 623 5
21 121 125
21 123 60
21 125 2670
21 127 47
21 128 98
21 129 986
21 130 12
21 133 1152
21 134 2
21 136 20
21 137 18
21 140 1466
21 662 1
21 169 1244
21 682 1
21 173 175
21 175 6
21 177 97
21 179 1
21 185 1
21 186 3
21 193 827
21 194 5
21 717 55
21 206 10
21 208 250
21 211 11
21 215 2865
21 216 44
21 219 89
21 220 31
21 223 1
21 232 20
21 776 7
21 267 18
21 270 40
21 784 25
21 274 5
21 277 3
21 278 1
21 796 540
21 798 5
21 288 9
21 801 38
21 294 1
21 808 88
21 329 34
21 335 35
21 336 304
21 345 10
21 347 1520
21 348 15
21 351 13
21 352 7
21 353 30
21 354 3
21 356 26
21 359 291
21 360 3
21 362 5
21 363 2
21 364 1
21 369 3
21 375 4
21 379 472
21 915 25
21 916 5
21 921 99
21 922 5
21 429 106
21 430 2
21 431 33
21 432 83
21 433 5
21 435 3
21 436 5
21 439 284
21 447 17
21 449 321
21 452 583
21 456 3
21 461 7
21 994 28
21 509 17
21 497 60
21 498 25
21 501 104
21 508 356
21 170 18
22 531 215
22 27 3
22 1052 84
22 1066 3
22 1067 1
22 1070 86
22 48 1142
22 1073 16
22 52 155
22 567 67
22 574 50
22 1090 40
22 71 92
22 584 28
22 74 42
22 88 74
22 89 1054
22 106 6
22 107 222
22 623 164
22 72 835
22 122 219
22 124 310
22 125 64
22 126 29
22 127 1797
22 129 22
22 130 1534
22 131 80
22 132 22
22 133 13
22 134 1384
22 651 6
22 140 16
22 141 1399
22 158 10
22 170 914
22 172 8
22 174 12
22 178 38
22 183 1
22 193 6
22 194 165
22 207 10
22 209 252
22 215 85
22 216 2361
22 218 2
22 220 4
22 259 9
22 268 1
22 271 92
22 272 15
22 786 14
22 277 3
22 280 1
22 281 3
22 798 88
22 805 6
22 808 6
22 1076 64
22 836 11
22 330 77
22 55 5
22 335 174
22 338 1
22 346 3
22 347 8
22 348 356
22 864 2
22 358 10
22 361 134
22 382 12
22 896 12
22 913 6
22 915 6
22 916 79
22 921 6
22 922 88
22 935 6
22 431 129
22 433 116
22 436 58
22 455 19
22 972 16
22 482 1
22 500 10
22 508 6
22 509 6
22 510 82
23 24 1
23 213 8
24 349 12
24 1037 78
24 1039 138
24 528 261
24 1041 180
24 532 137
24 1046 7
24 1051 13
24 541 1
24 32 1257
24 33 43
24 548 227
24 38 3146
24 39 8073
24 40 2239
24 1065 4
24 1068 15
24 557 198
24 558 383
24 1071 14
24 48 69
24 562 1790
24 51 11225
24 52 69
24 1077 6
24 571 9
24 1085 1
24 352 299
24 578 5
24 1095 238
24 1101 3
24 78 5298
24 525 3
24 592 656
24 96 98
24 97 195
24 379 78
24 107 10
24 625 15
24 628 72
24 629 2
24 121 71
24 123 105
24 125 1
24 128 175
24 133 209
24 449 778
24 139 1
24 706 89
24 660 239
24 661 2
24 662 978
24 663 604
24 664 70
24 665 69
24 155 3
24 668 58
24 158 36
24 674 3
24 678 5
24 679 410
24 682 284
24 967 146
24 173 2183
24 174 15
24 968 800
24 690 571
24 798 69
24 185 19
24 186 21
24 699 36
24 189 93
24 703 1617
24 193 1569
24 194 2
24 195 81
24 708 379
24 710 69
24 990 281
24 366 30
24 717 3
24 207 49
24 208 53
24 721 2
24 213 63
24 215 30
24 225 3
24 739 36
24 230 1
24 860 1980
24 233 15
24 756 578
24 245 3
24 758 23
24 759 147
24 248 1
