4101 11 1
4101 401 868
4101 3801 2
4101 2602 77
4101 301 123
4101 302 95
4101 4401 297
4101 50 147
4101 51 225
4101 53 91
4101 3901 2
4101 201 736
4101 2901 1168
4101 2902 149
4101 601 1906
4101 101 641
4101 3301 1616
4101 4201 787
4101 701 379
4101 2801 1721
4101 2802 26
4101 501 1732
4102 802 47
4102 50 6
4102 2902 237
4102 3302 941
4102 2602 31
4102 202 2387
4102 11 32
4102 12 207
4102 301 155
4102 302 732
4102 402 5560
4102 2901 210
4102 502 1963
4102 18 17
4102 2802 1150
4102 602 3526
4102 102 2253
4102 4202 3297
4102 702 659
10 1901 4
10 1802 6
10 11 5588
10 12 10953
10 13 6963
10 3501 18
10 17 4834
10 402 154
10 1301 3
10 4502 93
10 601 1
10 26 432
10 3402 161
10 801 2
10 802 26
10 1701 145
10 1702 468
10 4401 10
10 2601 1657
10 301 2768
10 302 4017
10 49 7375
10 4402 19
10 51 445
10 52 48
10 53 1938
10 54 25
10 201 181
10 3001 5624
10 3002 3070
10 701 785
10 3902 43
10 3701 3
10 1601 3
10 1602 2
10 4001 42
10 3401 14
10 202 4148
10 4301 54
10 4302 377
10 1101 2
10 2901 85
10 3502 1068
10 3801 3
10 3802 44
10 58 38
10 3602 3
10 1401 3
10 50 4626
10 401 13
10 4201 2
10 4202 703
10 18 3196
10 1902 1
10 3901 44
10 3601 619
10 702 5275
10 3702 35
10 1001 1
10 4601 15
10 2301 47
10 4002 2
11 12 12650
11 2701 586
11 2702 633
11 17 66
11 402 38
11 26 1135
11 801 18
11 802 2
11 2601 9733
11 2602 748
11 301 4131
11 302 7331
11 49 402
11 50 13929
11 51 1129
11 52 1138
11 53 421
11 54 560
11 202 184
11 3001 4018
11 3002 1953
11 701 2006
11 702 296
11 3702 2
11 3401 249
11 3402 6
11 1101 5
11 13 5517
11 2901 9119
11 2902 3884
11 3801 33
11 58 97
11 102 2005
11 3302 327
11 401 43
11 4202 389
11 18 2235
11 2801 441
11 2802 1868
11 3701 37
11 502 1
11 1401 27
12 13 12861
12 2702 189
12 3501 23
