4101 4102 48
4101 11 882
4101 12 218
4101 301 1
4101 401 2546
4101 801 357
4101 2601 1032
4101 2602 220
4101 3501 2
4101 49 42
4101 50 3184
4101 51 1683
4101 52 42
4101 53 42
4101 701 469
4101 2502 2
4101 201 6534
4101 202 117
4101 2901 1455
4101 2902 225
4101 601 3433
4101 101 1469
4101 3302 26
4101 3301 859
4101 102 18
4101 4201 5300
4101 4202 30
4101 4402 28
4101 2801 4186
4101 2802 85
4101 501 3849
4102 11 923
4102 12 1157
4102 402 2978
4102 802 55
4102 2602 155
4102 4402 412
4102 302 35
4102 50 48
4102 702 2512
4102 2502 10
4102 201 48
4102 202 2476
4102 2901 3
4102 2902 693
4102 602 7996
4102 102 1628
4102 3302 876
4102 4201 48
4102 4202 4048
4102 2801 5
4102 2802 3532
4102 502 2585
10 11 5576
10 12 6153
10 2701 58
10 2702 9
10 3501 2
10 3601 252
10 18 2849
10 3502 2942
10 4502 166
10 26 826
10 3402 1486
10 802 61
10 2601 930
10 2602 848
10 301 1310
10 302 4068
10 49 9023
10 50 2173
10 51 2
10 52 17
10 53 252
10 54 38
10 3001 2567
10 3002 2540
10 701 1129
10 3902 805
10 1602 237
10 202 787
10 4302 147
10 13 6465
10 3802 1170
10 3302 3
10 17 6211
10 3602 183
10 702 3175
10 3702 19
11 12 9173
11 2701 1620
11 2702 1686
11 17 102
11 402 57
11 3502 2
11 26 1175
11 801 2
11 49 1622
11 2601 5249
11 2602 9720
11 301 1344
11 302 3335
11 4401 9
11 50 9343
11 51 36
11 202 1000
11 3001 1198
11 58 18
11 701 953
11 702 984
11 2502 128
11 201 874
11 3402 88
11 13 4174
11 2901 1058
11 2902 5164
11 601 311
11 602 441
11 3002 460
11 101 6
11 3301 26
11 3302 132
11 4201 1021
11 4202 1229
11 4402 54
11 18 984
11 2801 218
11 2802 2994
11 102 782
12 13 11511
12 2702 245
12 17 9865
12 18 5163
12 3502 1893
12 4502 70
12 26 1808
12 3402 4789
12 3802 1408
12 802 145
12 1702 54
12 2601 746
12 2602 10445
12 4402 228
12 302 4462
12 49 1
12 50 263
12 51 31
12 54 6
12 58 6
12 1802 15
12 3902 102
12 1602 306
12 2502 171
12 201 218
12 202 12107
12 1102 1
12 2701 39
12 4302 185
12 2902 1310
12 601 2
12 602 45
12 4602 5
12 1502 725
12 3302 1411
12 102 707
12 4201 218
12 4202 4391
12 1902 18
12 2801 1
12 2802 794
12 702 865
12 3702 58
12 1402 60
13 1802 10
13 2701 56
13 2702 28
13 17 5989
13 18 5942
13 3502 600
13 4502 1
13 26 1776
13 1702 12
13 2601 658
13 2602 5390
13 302 3843
13 4402 40
13 51 7
13 54 7
13 202 2361
13 58 7
13 702 136
13 1602 4
13 3402 4441
13 4302 21
13 3802 439
13 1502 335
13 4202 138
13 1902 1
17 1302 1
17 4202 235
17 301 4
17 3601 896
17 18 6636
17 4501 2
17 4502 1608
17 26 1
17 4702 2
17 3102 194
17 801 2
17 802 328
17 1702 290
17 2601 68
17 2602 3518
17 3501 209
17 3502 8244
17 49 2267
17 1202 116
17 51 340
17 52 297
17 53 1491
17 54 23
17 201 1
17 202 5585
17 3001 1834
17 3002 3845
17 3901 1
17 702 3025
17 3701 3
17 1602 4682
17 3401 223
17 3402 9533
17 4002 4
17 4302 2112
17 4301 8
17 1102 3
17 3802 9548
17 1402 371
17 1502 4269
17 50 2
17 4201 143
17 1802 329
17 4402 920
17 3602 2597
17 1902 13
17 701 130
17 302 2287
17 3902 3397
17 3702 585
17 4602 992
17 1002 2
17 2302 4
18 2702 146
18 3502 100
18 26 796
18 802 2060
18 2601 14
18 2602 1662
18 302 2070
18 4402 123
18 51 112
18 54 157
18 58 80
18 3402 6220
18 702 31
18 1602 2
18 3401 1
18 202 1824
18 1102 2
18 2701 98
