3 128 12
3 71 40
3 136 7
3 9 1
3 8 13
3 51 9
3 85 540
3 88 740
3 123 16
4 7 3
4 72 70
4 73 3
4 12 3
4 13 2
4 141 2
4 81 7
4 118 3
4 87 627
4 89 605
4 95 3
4 124 2
4 127 3
7 130 6
7 131 43
7 132 7
7 134 1
7 8 4
7 9 61
7 11 16
7 12 86
7 13 182
7 14 17
7 18 7
7 24 12
7 31 9
7 166 5
7 92 13
7 51 15
7 52 2
7 54 5
7 440 1
7 78 16
7 87 3
7 216 1
7 89 103
7 348 1
7 97 49
7 357 1
7 122 87
7 124 136
7 126 3
7 127 4
8 128 1504
8 129 425
8 133 358
8 136 88
8 9 745
8 10 124
8 435 4
8 14 1788
8 16 3
8 23 7
8 24 877
8 921 2
8 1051 2
8 796 2
8 286 1
8 32 70
8 91 25
8 38 338
8 39 227
8 169 2
8 171 129
8 1068 2
8 173 99
8 175 12
8 456 6
8 449 70
8 51 1491
8 439 58
8 442 9
8 447 236
8 448 166
8 193 2
8 452 36
8 71 18
8 968 2
8 332 2
8 78 781
8 208 10
8 337 141
8 339 5
8 215 29
8 88 253
8 90 228
8 347 229
8 860 2
8 861 2
8 351 20
8 352 153
8 784 2
8 379 145
8 97 52
8 121 478
8 123 1510
8 125 108
9 128 250
9 129 51
9 133 33
9 10 106
9 269 3
9 14 433
9 16 14
9 17 16
9 23 16
9 24 470
9 286 3
9 32 150
9 347 25
9 38 16
9 39 64
9 169 1
9 171 15
9 173 6
9 175 2
9 51 474
9 308 1
9 54 119
9 439 20
9 442 12
9 315 6
9 447 24
9 448 24
9 452 1
9 332 3
9 78 314
9 208 40
9 337 14
9 339 1
9 213 3
9 215 1
9 88 26
9 90 67
9 91 2
9 479 4
9 352 19
9 97 473
9 123 335
9 121 159
9 379 22
9 125 18
10 128 231
10 129 84
10 258 178
10 133 343
10 1025 7
10 394 464
10 599 6
10 140 1
10 14 67
10 685 291
10 17 23
10 532 157
10 252 325
10 24 20
10 943 29
10 157 479
10 286 4
10 32 33
10 417 220
10 34 5
10 1023 29
10 38 32
10 39 268
10 40 775
10 425 104
10 682 206
10 173 25
10 175 3
10 136 68
10 690 317
10 51 102
10 74 36
10 310 2
10 439 381
10 185 61
10 442 664
10 315 1
10 193 43
10 189 37
10 447 436
10 448 441
10 449 16
10 195 28
10 202 130
10 78 23
10 591 67
10 208 354
10 337 16
10 211 31
10 206 506
10 215 7
10 88 293
10 90 81
10 347 52
10 186 84
10 351 1
10 225 1
10 679 224
10 123 135
10 100 2
10 233 21
10 106 55
10 306 3
10 1004 1
10 238 82
10 319 320
10 339 2
10 247 227
10 592 153
10 121 469
10 251 2
10 541 1
10 125 86
10 507 4
11 130 58
11 131 46
11 134 8
11 266 2
11 13 37
11 141 13
11 22 20
11 922 1
11 158 69
11 31 9
11 166 45
11 295 1
11 680 27
11 41 56
11 42 64
