3 129 6
3 133 5
3 51 3
3 71 100
3 169 1
3 140 1
3 173 1
3 337 6
3 339 1
3 85 94
3 215 1
3 88 580
3 121 4
3 123 6
3 125 1
4 130 99
4 131 1
4 134 99
4 81 12
4 72 140
4 170 32
4 11 1
4 141 22
4 48 31
4 209 5
4 52 1
4 22 35
4 87 224
4 216 62
4 89 792
4 122 81
4 124 129
4 62 2
4 127 61
5 72 3
5 6 1
5 71 11
6 72 33
7 32 6
7 97 1
7 130 4
7 131 32
7 132 8
7 134 13
7 9 35
7 170 13
7 12 45
7 141 13
7 78 1
7 13 44
7 124 39
7 22 9
7 216 13
7 122 13
7 31 1
7 92 1
7 138 1
7 127 13
8 128 1522
8 129 153
8 133 210
8 136 77
8 9 457
8 10 15
8 139 9
8 140 65
8 14 1140
8 16 85
8 17 23
8 21 5
8 24 253
8 25 38
8 32 41
8 38 2
8 39 5
8 169 38
8 171 53
8 173 10
8 175 4
8 49 49
8 51 758
8 137 23
8 442 8
8 447 7
8 448 9
8 71 54
8 439 2
8 78 256
8 208 9
8 337 46
8 213 2
8 215 65
8 88 29
8 90 119
8 91 10
8 93 12
8 96 6
8 97 26
8 121 153
8 123 1135
8 125 131
9 128 413
9 129 316
9 133 302
9 137 15
9 10 6
9 139 4
9 140 248
9 14 145
9 16 255
9 17 270
9 21 77
9 24 137
9 32 97
9 419 1
9 38 2
9 39 3
9 40 1
9 169 28
9 171 8
9 173 16
9 175 9
9 347 3
9 136 105
9 51 118
9 54 1
9 439 1
9 442 11
9 315 3
9 447 8
9 448 12
9 71 28
9 74 28
9 332 3
9 78 149
9 208 45
9 337 33
9 339 4
9 213 18
9 215 242
9 88 157
9 90 123
9 91 47
9 93 8
9 479 1
9 97 82
9 121 130
9 123 476
9 125 317
10 14 1
10 173 24
10 17 146
10 532 23
10 21 27
10 24 3
10 25 123
10 32 94
10 34 207
10 38 680
10 39 320
10 40 1256
10 51 71
10 56 3
10 59 66
10 71 78
10 74 20
10 75 29
10 78 38
10 591 72
10 85 3
10 88 209
10 94 63
10 610 3
10 100 35
10 101 8
10 102 26
10 105 68
10 106 9
10 111 23
10 112 45
10 121 298
10 123 123
10 125 177
10 128 130
10 129 159
10 133 154
10 648 48
10 140 141
10 142 103
10 143 4
10 146 100
10 148 91
10 157 127
10 679 458
10 169 49
10 682 138
10 685 118
