3 80 5
3 88 694
3 85 581
3 71 89
4 130 91
4 118 9
4 134 91
4 209 5
4 72 124
4 141 5
4 271 1
4 81 2
4 433 2
4 87 388
4 89 780
4 122 83
4 124 90
4 127 66
5 6 1
5 71 18
6 72 38
6 71 3
7 32 24
7 97 28
7 131 5
7 8 24
7 9 51
7 12 137
7 13 116
7 78 15
7 89 10
7 90 3
7 124 22
8 128 1055
8 129 404
8 133 320
8 51 608
8 136 88
8 9 498
8 10 23
8 139 1
8 14 542
8 24 204
8 32 91
8 91 32
8 39 1
8 171 3
8 173 28
8 175 19
8 435 1
8 78 253
8 208 15
8 337 79
8 88 88
8 217 2
8 90 133
8 347 2
8 349 2
8 96 1
8 97 21
8 121 358
8 123 1096
8 125 269
9 128 230
9 129 15
9 133 15
9 10 9
9 14 54
9 17 1
9 24 123
9 32 68
9 38 10
9 39 21
9 171 1
9 51 115
9 54 7
9 78 149
9 208 24
9 337 4
9 90 73
9 91 22
9 97 88
9 121 57
9 123 368
9 125 5
10 514 183
10 14 1
10 173 52
10 17 104
10 532 2
10 21 92
10 24 22
10 32 23
10 34 54
10 38 690
10 39 8
10 40 1069
10 45 6
10 51 18
10 54 2
10 74 135
10 78 34
10 591 16
10 592 275
10 599 72
10 88 261
10 602 3
10 94 9
10 96 71
10 100 19
10 102 102
10 105 151
10 106 966
10 107 1
10 111 50
10 112 57
10 121 335
10 123 89
10 125 185
10 128 36
10 129 163
10 133 127
10 648 6
10 649 574
10 654 2
10 143 11
10 146 93
10 148 81
10 157 95
10 679 1191
10 169 91
10 682 60
10 685 395
10 690 363
10 692 45
10 184 17
10 185 67
10 186 97
10 189 178
10 191 14
10 193 1614
10 195 624
10 202 2
10 206 50
10 208 143
10 215 13
10 223 1
10 224 1
10 225 1
10 226 19
10 227 1
10 230 25
10 231 1
10 233 3
10 235 5
10 236 1
10 238 1
10 246 2
10 247 5
10 258 6
10 265 2
10 267 16
10 784 4
10 792 2
10 281 18
10 796 1
10 286 5
10 290 18
10 809 2
10 136 15
10 319 5
10 833 32
10 336 10
10 142 119
10 347 521
10 879 1
10 371 64
10 394 1445
10 921 889
10 936 2
10 945 3
10 439 1617
10 442 248
10 447 1621
10 448 1658
10 449 14
10 1004 497
10 508 5
10 1023 20
11 256 1
11 320 7
11 130 118
11 131 13
11 900 3
11 134 295
11 13 5
11 158 188
11 271 146
11 144 10
11 664 1
11 786 1
11 147 166
11 20 2
11 149 1
11 22 52
11 397 53
11 335 9
11 798 2
11 415 2
11 35 122
11 166 34
11 680 5
11 41 467
11 426 151
11 683 3
11 44 2
11 174 85
11 687 21
11 48 195
11 689 1
11 436 41
11 30 1
11 55 1
11 52 139
11 58 8
11 31 131
11 444 3
11 446 44
11 309 4
11 192 3
11 194 5
11 451 12
11 1096 1
11 330 240
11 331 22
11 204 4
11 77 1
11 141 43
11 209 22
11 338 94
11 43 550
11 441 3
11 216 54
11 89 180
11 207 314
11 348 80
11 95 4
11 864 2
11 188 39
11 187 7
11 145 8
11 259 6
11 60 11
11 108 4
11 109 9
11 110 25
11 880 1
11 113 142
11 383 17
11 190 3
11 375 1
11 122 199
11 575 3
11 124 25
11 42 6
11 127 146
12 441 31
12 450 5
12 131 82
12 132 2
12 444 14
12 41 1
12 42 3
12 13 493
12 28 112
12 77 71
12 275 26
12 276 2
12 30 137
12 89 13
12 348 32
12 52 129
12 122 9
12 79 212
12 124 76
12 20 31
13 130 3
13 131 969
13 275 69
13 20 1115
13 28 342
13 29 1
13 30 156
13 166 39
13 42 1
13 172 9
13 174 5
13 52 949
13 441 186
13 444 93
13 445 1
13 450 9
13 451 7
13 77 35
13 79 578
13 209 16
13 214 1
13 89 58
13 348 216
13 122 146
13 124 560
14 128 589
14 129 1
14 136 18
14 24 243
14 541 160
14 414 115
14 32 98
14 417 129
14 420 4
14 552 56
14 171 313
14 173 27
14 306 6
14 51 1704
14 308 626
14 319 565
14 323 5
14 326 56
14 78 185
14 208 36
14 213 81
14 88 129
14 548 20
14 90 5
14 97 57
14 485 66
14 247 3
14 121 106
14 123 368
14 252 434
14 125 3
14 255 581
16 128 10
16 96 5
16 34 1
16 133 152
16 129 113
16 169 6
16 74 58
16 140 13
16 125 14
16 336 9
16 17 3
16 51 8
16 21 13
16 215 3
16 88 53
16 25 204
16 123 17
16 208 13
16 94 6
17 107 4
17 133 2
17 395 11
17 142 366
17 143 258
17 146 449
17 148 161
17 277 47
17 25 9
17 281 157
17 290 241
17 38 424
17 39 27
17 40 434
17 48 8
17 177 23
17 179 286
17 184 100
17 185 46
17 186 175
17 59 32
17 189 99
17 191 118
17 195 6
17 74 727
17 75 83
17 34 630
17 94 635
17 223 137
17 224 10
17 225 1
17 226 311
17 100 48
17 230 456
17 102 124
17 105 399
17 106 175
17 235 29
17 236 12
17 111 216
17 112 273
17 371 19
17 372 8
17 373 7
17 125 72
17 21 32
18 130 1
18 35 6
18 134 61
18 73 25
18 95 3
18 141 4
18 174 5
18 48 3
18 131 1
18 22 2
18 27 19
18 31 15
20 130 3
20 131 770
20 913 12
20 914 29
20 916 38
20 661 132
20 664 2
20 665 8
20 922 15
20 28 257
20 29 13
20 30 39
20 560 15
20 549 256
20 166 42
20 348 61
20 555 12
20 172 43
20 174 61
20 48 18
20 561 11
20 52 1143
20 309 420
20 822 91
20 311 2
20 824 94
20 953 1
20 316 3
20 320 254
20 480 9
20 707 2
20 324 53
20 325 27
20 327 246
20 328 27
20 972 35
20 77 34
20 79 181
20 209 29
20 214 82
20 89 61
20 859 63
20 476 82
20 477 7
20 862 24
20 864 87
20 866 51
20 422 230
20 486 215
20 828 66
20 627 1
20 757 20
20 478 95
20 122 207
20 124 481
21 529 1126
21 1045 83
21 1046 35
21 25 47
21 1051 518
21 34 6
21 1063 5
21 1068 59
21 48 5
21 51 28
21 53 3
21 570 59
21 1089 33
21 579 83
21 71 213
21 72 127
21 74 120
21 88 1198
21 89 2
21 96 17
21 106 11
21 107 11
21 621 16
21 622 1073
21 121 247
21 123 424
21 125 2531
21 128 370
21 129 1323
21 133 1526
21 651 157
21 140 819
21 662 2
21 663 2
21 169 1067
21 170 1
21 173 39
21 174 99
21 456 3
21 179 24
21 186 2
21 193 1063
21 177 4
21 206 23
21 208 520
21 212 1
21 725 18
21 215 1705
21 216 49
21 220 196
21 223 2
21 226 2
21 230 2
21 238 1
21 242 1
21 252 2
21 776 182
21 270 81
21 784 20
21 796 395
21 290 3
21 1075 461
21 835 41
21 329 19
21 336 636
21 347 1275
21 860 3
21 379 10
21 895 16
21 912 8
21 915 647
21 921 552
21 417 14
21 429 133
21 432 119
21 435 23
21 439 91
21 447 24
21 449 171
21 452 50
21 968 86
21 481 14
21 994 34
21 485 2
21 1001 23
21 497 281
21 498 51
21 501 3
21 508 176
21 509 168
21 510 171
22 896 22
22 130 600
22 259 1
22 132 15
22 134 376
22 623 151
22 834 21
22 271 38
22 272 3
22 531 152
22 916 2
22 1070 65
22 278 1
22 922 101
22 283 1
22 1052 81
22 798 81
22 31 2
22 35 4
22 220 2
22 170 155
22 427 3
22 1069 17
22 430 3
22 687 22
22 48 616
22 433 16
22 1074 44
22 436 1
22 158 69
22 567 1
22 441 24
22 194 137
22 836 39
22 72 42
22 330 27
22 331 20
22 972 25
22 335 111
22 141 440
22 216 583
22 89 614
22 207 9
22 348 154
22 864 21
22 1090 33
22 361 1
22 431 83
22 107 13
22 108 18
22 174 1
22 499 3
22 500 1
22 248 1
22 122 132
22 426 6
22 510 2
22 127 631
23 32 6
23 121 2
23 208 3
23 24 1
24 1039 7
24 528 16
24 1041 5
24 1043 18
24 532 17
24 25 3
24 32 784
24 33 11
24 38 1490
24 39 5467
24 40 1678
24 556 61
24 557 5
24 558 126
24 48 17
24 562 1290
24 51 8619
24 54 1
24 71 3
24 78 2782
24 592 23
24 88 87
24 96 51
24 97 97
24 107 17
24 625 7
24 628 15
24 121 91
24 123 148
24 128 350
24 449 675
24 136 64
24 660 374
24 878 29
24 662 1269
24 663 479
24 664 17
24 665 17
24 667 874
24 171 3
24 173 342
24 968 343
24 185 286
24 186 156
24 699 287
24 189 25
24 702 1
24 703 2559
24 193 280
24 708 1588
24 208 172
24 213 18
24 215 3
24 225 91
24 417 1
24 756 951
24 758 7
24 759 17
24 764 62
24 767 35
24 269 376
24 796 2384
24 286 450
24 801 210
24 818 15
24 306 38
24 308 1892
24 821 830
24 310 160
24 823 384
24 825 183
24 315 548
24 319 1918
24 323 44
24 326 1
24 332 56
24 848 22
24 850 32
24 856 32
24 347 1679
24 860 1145
24 351 1
24 352 57
24 869 54
24 870 898
24 874 183
24 365 108
24 366 12
24 879 283
24 377 196
24 378 9
24 379 80
24 388 89
24 908 7
24 915 267
24 921 276
24 414 26
24 927 82
24 929 1172
24 435 4
24 439 896
24 442 1864
24 447 1023
24 448 815
24 961 2
24 963 3
24 452 6
24 965 707
24 967 310
24 456 3
24 458 809
24 473 504
24 474 702
24 475 324
24 990 165
24 485 626
24 252 156
24 501 2
24 1014 12
24 255 39
24 508 275
24 509 159
24 510 159
25 128 35
25 129 199
25 133 457
25 51 205
25 140 46
25 142 5
25 143 5
25 148 5
25 277 5
25 281 3
25 37 2
25 38 98
25 39 96
25 40 25
25 169 31
25 173 34
25 175 16
25 177 24
25 179 12
25 181 16
25 56 1
25 59 34
25 74 66
25 208 47
25 215 26
25 88 127
25 219 55
25 94 101
25 96 120
25 336 26
25 226 3
25 230 5
25 123 51
25 125 49
27 130 1
27 134 277
27 141 4
27 28 44
27 35 3
27 36 1
27 41 4
27 170 5
27 174 63
27 176 13
27 178 40
27 52 391
27 182 50
27 183 93
27 57 1
27 55 81
27 76 9
27 348 5
27 221 4
27 95 112
27 180 17
27 42 51
28 1024 8
28 1038 30
28 1040 371
28 1042 162
28 1044 37
28 819 4
28 29 16
28 30 639
28 36 65
28 1062 6
28 41 1533
28 42 4966
28 43 574
28 560 29
28 561 1
28 52 6531
28 350 1
28 1078 21
28 55 452
28 1081 1
28 575 91
28 1096 76
28 585 229
28 1098 6
28 77 280
28 79 2842
28 441 1724
28 89 1
28 603 1
28 700 30
28 107 2
28 108 5
28 626 66
28 627 5
28 122 3
28 124 101
28 192 6
28 131 196
28 134 4
28 661 9
28 662 1
28 663 1
