3 128 2
3 129 6
3 71 82
3 10 77
3 208 18
3 85 186
3 88 994
3 121 111
3 123 223
3 125 1
4 130 78
4 131 1
4 134 56
4 72 395
4 170 7
4 11 2
4 141 36
4 335 7
4 48 27
4 22 32
4 87 460
4 216 27
4 89 617
4 122 50
4 124 54
4 127 19
5 72 2
5 71 25
6 72 8
7 130 169
7 131 23
7 132 4
7 134 152
7 9 3
7 12 135
7 141 94
7 20 12
7 22 32
7 24 3
7 32 3
7 166 1
7 170 38
7 48 43
7 51 3
7 78 3
7 13 125
7 216 39
7 89 21
7 97 3
7 122 70
7 124 106
7 126 46
7 127 73
8 128 1486
8 129 940
8 133 999
8 136 441
8 9 1629
8 10 39
8 140 239
8 14 1992
8 16 194
8 17 111
8 21 276
8 23 12
8 24 465
8 32 342
8 347 1
8 39 54
8 169 161
8 171 384
8 173 85
8 49 5
8 51 1607
8 439 1
8 447 1
8 74 88
8 78 436
8 208 1
8 213 5
8 215 417
8 88 235
8 217 19
8 90 605
8 91 99
8 93 56
8 352 1
8 97 12
8 121 822
8 123 1708
8 125 502
9 128 553
9 129 413
9 133 414
9 10 71
9 140 72
9 269 12
9 14 852
9 16 44
9 17 74
9 21 120
9 23 4
9 24 358
9 32 325
9 38 1
9 39 49
9 40 30
9 169 53
9 171 287
9 173 76
9 136 255
9 51 928
9 308 5
9 315 1
9 319 5
9 74 92
9 78 400
9 80 3
9 213 16
9 215 171
9 88 185
9 217 1
9 90 311
9 91 21
9 93 64
9 479 3
9 97 92
9 208 11
9 121 448
9 123 685
9 125 280
10 128 91
10 129 128
10 258 21
10 133 329
10 833 2
10 136 9
10 394 4
10 267 78
10 140 11
10 270 115
10 941 1
10 784 3
10 17 49
10 21 56
10 921 4
10 25 12
10 315 4
10 796 18
10 157 114
10 32 5
10 674 5
10 38 202
10 39 89
10 40 363
10 425 260
10 682 28
10 171 1
10 685 18
10 449 20
10 51 36
10 308 1
10 439 66
10 185 10
10 442 142
10 59 7
10 189 13
10 319 5
10 448 52
10 193 66
10 329 145
10 74 78
10 34 37
10 206 321
10 808 6
10 208 431
10 895 1
10 14 12
10 78 7
10 215 53
10 88 585
10 90 8
10 347 63
10 93 27
10 94 15
10 96 7
10 225 4
10 891 2
10 100 28
10 230 16
10 106 8
10 679 3
10 1009 1
10 123 234
10 592 59
10 121 642
10 447 66
10 1020 9
10 125 252
10 16 17
11 256 2
11 130 73
11 131 140
11 134 173
11 141 15
11 271 50
11 259 3
11 20 11
11 22 42
11 27 11
11 158 194
11 31 152
11 418 42
11 35 26
11 166 36
11 41 156
11 426 116
11 43 421
11 687 1
11 48 154
11 52 75
11 309 2
11 180 4
11 187 6
11 188 17
11 445 1
11 446 99
11 320 165
11 441 4
11 450 1
11 451 91
11 585 3
11 330 135
11 76 21
11 397 133
11 209 251
11 463 14
11 87 6
11 216 42
11 89 131
11 207 196
11 348 4
11 95 105
11 444 69
11 108 3
11 253 54
11 204 81
11 190 2
11 249 54
11 122 264
11 124 5
11 42 9
11 127 71
12 130 186
12 131 102
12 132 16
12 134 212
12 135 9
12 13 400
12 18 23
12 275 18
12 20 127
12 22 15
12 27 1
12 28 70
12 30 31
12 31 1
12 166 2
12 42 53
12 172 35
12 174 1
12 48 16
12 50 1
12 52 215
12 311 1
12 316 5
12 328 8
12 77 38
12 141 120
12 216 19
12 89 9
12 79 83
12 92 3
12 480 5
12 19 8
12 122 107
12 124 252
12 170 18
12 126 37
12 127 57
13 130 209
13 131 590
13 132 3
13 134 302
13 135 1
13 141 18
13 18 13
13 19 6
13 20 1351
13 27 1
13 28 296
13 29 33
13 30 13
13 166 2
13 41 1
13 42 83
13 172 64
13 174 91
13 176 7
13 50 2
13 52 949
13 55 1
13 77 350
13 79 417
13 92 2
13 209 66
13 338 2
13 214 25
13 89 18
13 218 1
13 348 12
13 350 1
13 122 149
13 124 641
13 127 23
14 128 1118
14 129 156
14 133 186
14 136 128
14 140 3
14 269 29
14 528 1
14 23 68
14 24 491
14 25 7
14 32 268
14 420 14
14 39 54
14 171 513
14 173 47
14 49 15
14 51 1790
14 308 37
14 137 4
14 315 2
14 319 20
14 323 1
14 326 8
14 78 354
14 208 15
14 213 45
14 88 4
14 548 1
14 90 329
14 91 6
14 479 10
14 96 2
14 97 25
14 16 9
14 121 318
14 217 20
14 123 841
14 125 29
16 128 166
16 129 128
16 133 197
16 137 11
16 140 72
16 17 183
16 21 36
16 25 29
16 169 27
16 49 10
16 51 59
16 74 28
16 215 48
16 88 18
16 93 47
16 94 1
16 121 51
16 123 189
16 125 40
17 128 104
17 129 112
17 133 148
17 51 112
17 137 6
17 140 71
17 142 5
17 273 5
17 146 66
17 148 5
17 277 39
17 25 268
17 34 411
17 38 258
17 39 277
17 40 112
17 348 1
17 177 41
17 179 72
17 185 2
17 59 1
17 74 592
17 75 638
17 215 56
17 88 23
17 219 2
17 220 18
17 93 55
17 94 782
17 100 1
17 105 75
17 106 11
17 112 24
17 169 43
17 121 51
17 123 134
17 125 241
17 21 232
18 95 7
18 130 56
18 131 3
18 134 119
18 73 18
18 170 18
18 127 23
18 141 44
18 48 18
18 19 8
18 52 31
18 22 12
18 216 18
18 27 57
18 124 11
18 31 68
19 134 1
19 50 1
19 52 3
19 27 1
19 124 3
20 130 45
20 131 853
20 134 260
20 521 2
20 28 503
20 29 60
20 30 59
20 166 69
20 423 2
20 41 1
20 42 101
20 555 59
20 172 393
20 174 236
20 560 1
20 561 15
20 52 2306
20 309 148
20 55 1
20 316 2
20 320 101
20 325 20
20 327 3
20 328 101
20 77 396
20 79 457
20 209 195
20 338 2
20 214 194
20 218 96
20 348 25
20 350 16
20 480 7
20 422 22
20 626 16
20 122 587
20 124 782
20 127 27
21 529 974
21 22 23
21 1051 725
21 1068 683
21 48 19
21 51 52
21 570 6
21 579 11
21 71 891
21 72 398
21 74 303
21 75 92
21 88 1679
21 89 36
21 90 97
21 93 36
21 94 98
21 96 34
21 106 2
21 107 156
21 108 19
21 621 76
21 622 964
21 121 361
21 123 429
21 125 2975
21 127 28
21 128 176
21 129 1503
21 133 1701
21 134 31
21 651 42
21 140 920
21 662 23
21 667 71
21 668 81
21 169 767
21 170 57
21 173 37
21 177 14
21 183 39
21 186 2
21 193 956
21 208 132
21 211 97
21 212 11
21 215 2662
21 216 197
21 219 2
21 220 106
21 762 80
21 763 95
21 776 15
21 270 11
21 273 19
21 274 26
21 277 31
21 278 1
21 796 725
21 1075 44
21 329 1
21 336 272
21 337 1
21 345 8
21 347 1464
21 348 148
21 353 1
21 356 2
21 357 7
21 358 1
