3 128 83
3 96 2
3 123 117
3 133 2
3 71 24
3 136 36
3 9 11
3 173 2
3 14 1
3 208 2
3 337 2
3 51 28
3 270 1
3 8 18
3 88 808
3 121 104
3 90 2
3 91 23
3 85 6
4 130 40
4 131 72
4 134 63
4 141 19
4 271 31
4 22 13
4 176 2
4 166 11
4 174 14
4 48 11
4 436 2
4 55 11
4 52 17
4 62 1
4 72 150
4 335 1
4 81 22
4 338 10
4 340 4
4 87 294
4 216 14
4 89 748
4 348 12
4 209 58
4 118 65
4 122 17
4 124 92
4 382 4
4 127 30
5 6 1
5 71 8
6 72 23
6 71 5
7 131 18
7 166 12
7 9 8
7 11 1
7 12 3
7 13 16
7 122 1
7 124 30
8 128 909
8 129 440
8 133 277
8 136 258
8 9 679
8 10 20
8 140 27
8 435 5
8 14 1328
8 16 60
8 17 53
8 21 75
8 352 1
8 23 39
8 24 267
8 32 180
8 91 56
8 38 1
8 39 1
8 40 1
8 169 96
8 171 43
8 173 93
8 175 32
8 51 469
8 449 3
8 71 23
8 78 333
8 208 86
8 337 114
8 339 21
8 213 6
8 215 107
8 88 424
8 90 137
8 347 21
8 93 25
8 96 22
8 97 53
8 336 20
8 121 783
8 123 1241
8 125 492
9 128 158
9 10 13
9 269 11
9 14 255
9 16 9
9 17 25
9 23 31
9 24 81
9 32 103
9 553 10
9 136 60
9 51 66
9 308 2
9 54 7
9 315 9
9 78 72
9 208 36
9 213 3
9 88 158
9 90 31
9 91 3
9 93 13
9 479 3
9 97 32
9 121 173
9 123 266
10 128 84
10 129 147
10 74 177
10 808 40
10 133 90
10 833 1
10 136 92
10 265 10
10 394 676
10 267 17
10 140 7
10 14 42
10 685 481
10 784 6
10 17 342
10 532 21
10 21 25
10 24 48
10 25 42
10 179 32
10 1051 5
10 796 9
10 157 42
10 1063 3
10 32 17
10 34 147
10 678 13
10 39 84
10 40 1223
10 169 2
10 682 342
10 173 5
10 174 4
10 648 95
10 690 199
10 51 67
10 692 5
10 693 4
10 439 375
10 185 137
10 442 368
10 59 1
10 189 74
10 319 20
10 448 391
10 193 12
10 452 11
10 202 2
10 501 9
10 78 73
10 591 136
10 336 1
10 895 5
10 206 4
10 215 6
10 88 323
10 347 343
10 348 4
10 186 7
10 94 208
10 208 100
10 679 225
10 379 17
10 100 64
10 101 1
10 38 540
10 449 343
10 106 72
10 107 4
10 744 4
10 123 203
10 447 397
10 592 155
10 121 203
10 891 1
10 125 167
10 507 35
11 384 3
11 320 40
11 642 7
11 131 2
11 389 2
11 134 17
11 13 1
11 144 9
11 145 9
11 147 54
11 149 2
11 22 3
11 397 687
11 30 4
11 31 145
11 35 41
11 683 35
11 680 240
11 41 186
11 42 107
11 43 920
11 687 248
11 48 163
11 689 332
11 691 9
11 180 6
11 158 33
11 441 388
11 187 8
11 188 6
11 446 358
11 575 69
11 192 12
11 194 178
11 451 582
11 130 35
11 204 78
11 207 28
11 141 9
11 450 19
11 209 92
11 463 11
11 57 1
11 216 23
11 89 72
11 79 15
11 348 19
11 95 40
11 259 49
11 444 425
11 107 9
11 108 55
11 110 41
11 113 15
11 248 20
11 122 100
11 383 256
11 124 32
11 510 9
11 127 53
12 130 44
12 131 287
12 134 41
12 13 421
12 275 30
12 276 124
12 28 269
12 30 121
12 31 1
12 166 90
12 41 150
12 42 148
12 43 1
12 172 1
12 52 225
12 441 117
12 444 143
12 445 33
12 446 80
12 450 39
12 451 48
12 585 94
12 77 130
12 79 318
12 89 63
12 463 5
12 348 61
12 367 42
12 368 37
12 20 156
12 122 91
12 124 178
13 384 3
13 130 118
13 131 1032
13 134 114
13 18 1
13 19 2
13 276 29
13 27 2
13 28 442
13 30 55
13 166 265
13 41 30
13 42 20
13 172 129
13 50 2
13 52 645
13 55 2
13 441 25
13 444 30
13 451 12
13 585 4
13 333 14
13 77 184
13 81 1
13 89 167
13 79 267
13 348 7
13 209 4
13 367 5
13 368 29
13 275 28
13 20 1008
13 122 263
13 124 846
14 21 31
14 23 3
14 24 816
14 541 8
14 32 332
14 548 3
14 38 1
14 39 1
14 40 1
14 557 4
14 558 23
14 562 11
14 51 1684
14 71 13
14 78 734
14 88 160
14 90 36
14 96 12
14 97 380
14 107 1
14 628 6
14 121 240
14 123 605
