4101 801 98
4101 3301 412
4101 101 236
4101 2801 921
4101 2601 27
4101 11 35
4101 301 361
4101 302 2
4101 401 280
4101 50 93
4101 51 663
4101 2901 2625
4101 2902 35
4101 201 1755
4101 4201 722
4101 601 1739
4101 701 28
4101 501 2718
4102 802 162
4102 3302 500
4102 102 821
4102 202 1844
4102 11 34
4102 12 214
4102 402 3889
4102 302 1840
4102 2802 714
4102 2902 182
4102 502 1040
4102 602 3255
4102 4402 301
4102 4202 3107
4102 702 851
10 11 7835
10 12 6736
10 2701 36
10 2702 100
10 17 6888
10 402 105
10 3502 2566
10 4502 61
10 26 2086
10 3402 761
10 802 7
10 2601 765
10 18 3854
10 301 291
10 302 3251
10 49 5549
10 50 3346
10 51 172
10 52 102
10 54 1
10 3001 2467
10 58 20
10 701 2268
10 3902 109
10 1602 1
10 202 945
10 4002 26
10 4302 1036
10 13 7171
10 2002 1
10 3802 196
10 3002 1043
10 3302 1
10 3602 197
10 1902 1
10 702 7034
10 3702 6
10 4602 26
11 12 11503
11 2701 27
11 2702 66
11 17 862
11 18 2747
11 3502 45
11 4502 58
11 26 2983
11 802 353
11 2601 7468
11 2602 5126
11 301 4292
11 302 15894
11 49 2634
11 50 18148
11 51 1734
11 52 831
11 202 1526
11 3001 3104
11 58 2
11 701 3292
11 702 3668
11 2502 154
11 201 879
11 3402 632
11 4302 77
11 13 6738
11 2002 2
11 2901 7881
11 2902 4925
11 3802 3
11 3002 1049
11 3301 183
11 101 7
11 3302 388
11 4202 21
11 1902 2
11 2801 721
11 2802 1897
11 3902 2
11 3702 281
11 1402 1
11 102 1791
12 13 11859
12 2702 492
12 17 9263
12 402 138
12 3502 2172
12 4502 70
12 26 2736
12 3402 3383
12 802 75
12 2601 1559
12 2602 664
12 301 280
12 302 12771
12 49 529
12 4402 19
12 51 579
12 52 152
12 3001 476
12 58 87
12 701 287
12 3902 58
12 1602 4
12 2502 144
12 201 447
12 202 11333
12 4302 79
12 2701 190
12 2901 826
12 2902 494
12 3802 393
12 50 2688
12 3301 115
12 3302 774
12 4202 1759
12 18 5592
12 2801 356
12 2802 1432
12 702 3610
12 102 1074
13 2701 38
13 2702 165
13 17 4682
13 18 5841
13 3502 77
13 4502 69
13 26 3065
13 802 4
13 2601 1396
13 301 79
13 302 7797
13 49 551
13 50 1730
13 51 252
13 52 139
13 202 3394
13 3001 472
13 58 17
13 701 307
13 3902 2
13 3402 2848
13 4302 78
13 3802 3
13 3302 1
13 4202 36
13 402 51
13 702 1652
17 1302 1
17 1202 208
17 3601 732
17 402 139
17 3502 9404
17 4502 1214
17 26 402
17 3102 160
17 4002 1027
17 1702 191
17 2601 155
17 18 5760
17 3501 585
17 302 2437
17 49 2905
17 50 155
17 51 159
17 53 1427
17 202 6324
17 3001 4699
17 3002 5430
17 701 1379
17 702 3112
17 1602 916
17 201 28
17 3402 4688
17 802 156
17 4302 2757
17 2002 95
17 3801 48
17 3802 6521
17 1501 28
17 1502 125
17 4202 234
17 4402 489
17 3602 3502
17 1902 181
17 3901 306
17 3902 5763
17 3702 109
17 4602 734
17 1402 41
17 2302 50
18 2702 259
18 402 22
18 3502 16
18 26 2059
18 802 1751
18 2601 169
18 301 16
18 302 2718
18 49 170
18 50 198
18 51 192
18 52 8
18 202 2257
18 3001 13
18 58 180
18 701 118
18 702 1153
18 3402 3003
18 4302 8
18 2701 214
18 3802 1835
18 1502 365
18 3302 135
18 4202 4
18 4402 278
18 3702 1957
18 1402 996
26 2702 1100
26 3502 45
26 4502 57
26 3402 612
26 802 353
26 2601 206
26 301 18
26 302 1923
26 49 39
26 50 289
26 51 443
26 52 49
26 54 2
26 3001 55
26 58 381
26 701 5
26 3902 2
26 202 514
26 4302 43
26 2701 572
26 3802 3
26 3301 20
26 3302 376
26 702 7
26 3702 281
26 1402 1
3101 3201 2085
3101 1701 1776
3101 2401 1325
3101 1801 1202
3101 4001 1450
3101 3901 1167
3101 3601 3193
3101 53 322
3101 2301 4626
3101 1301 1700
3101 1601 1415
3101 3001 8009
3101 2201 4701
3101 3002 1
3101 4701 498
3101 701 1165
3101 3102 29
3101 2101 1053
3102 3202 917
3102 4502 5
3102 1802 353
3102 4802 3
3102 3602 1718
3102 1302 47
3102 2202 2041
3102 4002 308
3102 1702 185
3102 3001 10
3102 3002 2718
3102 701 1
3102 702 711
3102 1602 1
3102 202 5
3102 4302 107
3102 4702 466
3102 2401 2
3102 2402 575
3102 3902 634
3102 4602 91
3102 2302 1360
2601 2702 1
2601 301 4188
2601 4502 1
2601 3801 10
2601 4002 1
2601 1702 1
2601 49 1206
2601 2602 2925
2601 3501 17
2601 302 6734
2601 4401 2
2601 50 8761
2601 51 1933
2601 52 721
2601 53 408
2601 54 377
2601 201 1120
2601 202 363
2601 3001 1290
2601 58 92
2601 701 1276
2601 3902 1
2601 3401 158
2601 3402 115
2601 4302 23
2601 2002 1
2601 2901 5628
2601 2902 1744
2601 601 7
2601 3002 150
2601 101 76
2601 3301 186
2601 3302 1
2601 401 21
2601 4201 2
2601 3602 1
2601 1902 1
2601 3901 8
2601 2801 1067
2601 702 718
2601 102 1
2601 2302 1
2602 102 18
2602 2502 7
2602 4202 2
2602 201 87
2602 202 82
2602 301 785
2602 302 5415
2602 2801 59
2602 50 3671
2602 51 76
2602 2901 2244
2602 2902 3035
2602 3001 129
2602 2802 235
2602 3002 77
2602 701 74
2602 702 397
2602 3301 21
49 402 12
49 2701 20
49 2702 1
49 3501 2798
49 3502 903
49 4502 11
49 301 182
49 302 900
49 50 9447
49 51 2875
49 52 4990
49 53 5191
49 54 2839
49 201 31
49 202 247
49 3001 5969
49 58 1012
49 701 11626
49 3902 70
49 3401 509
49 3402 115
49 4302 93
49 2002 3
49 3801 53
49 3802 78
49 3002 4324
49 3301 78
49 3601 562
49 3602 342
49 1902 3
49 3901 98
49 702 1327
50 2701 255
50 2702 44
50 4502 1
50 301 5260
50 302 9804
50 51 8048
50 52 6075
50 53 1005
50 54 2097
50 201 1141
50 3001 4079
50 3002 1024
50 3402 115
50 702 3201
50 2502 9
50 3401 239
50 202 599
50 4302 23
50 2002 1
50 2901 8716
50 2902 2641
50 58 873
50 3301 308
50 101 82
50 3302 10
50 4201 1
50 1902 1
50 701 7714
50 2801 1561
50 2802 221
50 501 17
50 102 185
51 2701 654
51 2702 352
51 301 5938
51 3502 18
51 3801 492
51 4001 43
51 3501 1439
51 302 501
51 1501 22
51 4401 141
51 52 8101
51 53 7144
51 54 2371
51 3401 2172
51 202 3
51 3001 309
51 3002 309
51 701 3764
51 501 99
51 1601 10
51 2502 3
51 801 246
51 201 7398
51 3402 109
51 2901 1557
51 2902 16
51 601 155
51 58 1670
51 3301 1250
51 101 217
51 3302 46
51 1201 4
51 3901 276
51 2801 1435
51 2802 105
51 2301 20
51 3701 61
51 4201 743
51 1401 21
51 102 97
52 701 3965
52 3301 8
52 2701 15
52 302 314
52 301 2134
52 2702 21
52 54 3618
52 3401 2189
52 3501 26
52 58 1132
52 53 3796
53 3501 4862
53 3602 531
53 1301 2
53 4001 47
53 4002 165
53 1701 63
53 4401 1851
53 301 989
53 3502 312
53 1201 276
53 54 4151
53 3401 4478
53 3001 4226
53 3002 2241
53 701 9934
53 3902 319
53 1601 762
53 1602 6
53 801 350
53 201 1293
53 1101 248
53 4301 1112
53 1401 152
53 3801 4694
53 3802 112
53 1501 3106
53 3601 6916
53 4201 58
53 3901 5854
53 3701 644
53 1001 115
53 4601 221
53 2301 21
53 4501 29
54 2701 13
54 3501 77
54 801 1171
54 301 639
54 4401 397
54 3401 1252
54 58 217
54 701 2370
54 201 927
54 3801 1535
54 1501 100
54 3301 285
54 3901 4
54 3701 1986
54 1401 283
58 2701 877
58 701 1
58 3301 279
58 3302 46
58 3402 109
58 2702 326
58 301 98
58 302 16
58 3401 20
1601 1801 1052
1601 3601 1252
1601 1301 2985
1601 4001 205
1601 1701 29
1601 1201 595
1601 4401 48
1601 3001 1067
1601 701 1665
1601 2101 1630
1601 201 158
1601 4301 1793
1601 2001 16
1601 3801 376
1601 1501 1781
1601 2401 160
1601 1001 403
1601 3901 5177
1601 4601 754
1601 2301 570
1601 4501 49
1602 1302 1615
1602 1802 1272
1602 3602 746
1602 4502 1373
1602 4002 1787
1602 1702 966
1602 1202 3041
1602 3502 8
1602 4402 289
1602 2102 302
1602 3001 266
1602 3002 348
1602 701 193
1602 3902 4635
1602 202 1345
1602 4302 3287
1602 2002 976
1602 3802 1999
1602 1502 1067
1602 3601 5
1602 1002 227
1602 1902 222
1602 3901 6
1602 702 577
1602 4602 3578
1602 2302 608
1101 801 1289
1101 901 375
1101 4401 502
1101 201 150
1101 1501 391
1101 1201 584
1101 1001 26
1101 3801 105
1101 3901 15
1101 1401 554
1102 802 858
1102 902 339
1102 1002 80
1102 1202 396
1102 4402 752
1102 1402 175
1102 1502 271
601 801 116
601 4401 81
601 4301 2
601 301 401
601 401 899
601 2801 275
601 2901 1015
601 201 419
601 4201 711
601 701 2529
601 501 832
602 802 153
602 102 408
602 3302 38
602 502 1192
602 202 111
602 402 1572
602 302 108
602 4402 415
602 2902 30
602 902 54
602 2802 144
602 4202 1674
602 702 3119
4701 3201 92
4701 2402 55
4701 701 40
4701 4001 64
4701 3202 86
4701 2401 1188
4701 3601 2
4701 2301 770
4701 2201 421
4701 3001 339
4701 4801 456
4701 4702 102
4702 3201 11
4702 4802 4
4702 3202 157
4702 2402 250
