4101 801 136
4101 3301 237
4101 101 745
4101 2801 1620
4101 201 1341
4101 301 1608
4101 401 277
4101 51 706
4101 501 2809
4101 4201 608
4101 601 1099
4101 2601 102
4101 701 8
4101 2901 1704
4102 902 2
4102 11 189
4102 12 580
4102 17 12
4102 402 2779
4102 602 3984
4102 802 320
4102 2602 86
4102 301 1
4102 302 2697
4102 50 29
4102 51 21
4102 702 1240
4102 2502 1
4102 201 21
4102 202 2474
4102 2901 20
4102 2902 164
4102 3802 4
4102 102 899
4102 3302 534
4102 4202 3022
4102 4402 621
4102 18 79
4102 2801 21
4102 2802 1524
4102 502 1683
10 11 8189
10 12 6913
10 13 7671
10 2702 5
10 3601 867
10 18 4163
10 3502 2928
10 4502 83
10 26 1163
10 3402 1433
10 802 7
10 1702 1
10 2601 202
10 2602 241
10 3501 1270
10 302 3301
10 49 7773
10 50 2862
10 51 89
10 52 26
10 53 2246
10 54 2
10 3001 4763
10 58 24
10 701 2959
10 3902 192
10 1601 3
10 1602 125
10 202 1249
10 4302 153
10 2701 4
10 2902 7
10 3801 14
10 3802 1122
10 3002 2883
10 1502 20
10 3302 26
10 17 8405
10 4202 133
10 3602 172
10 3901 20
10 2802 39
10 702 11179
10 4602 19
11 12 9800
11 13 4915
11 2702 5
11 17 634
11 18 1794
11 3502 7
11 26 682
11 2601 3554
11 2602 6726
11 301 3405
11 302 12951
11 49 3237
11 50 15784
11 51 1745
11 52 534
11 54 5
11 202 753
11 3001 3562
11 3002 1060
11 701 4314
11 702 5906
11 2502 35
11 201 893
11 3402 426
11 2901 3802
11 2902 3618
11 602 1
11 3301 160
11 3302 611
11 4202 69
11 2801 1179
11 2802 1980
11 502 1
11 102 749
12 4202 4433
12 13 14372
12 2702 422
12 3501 224
12 17 13766
12 18 6241
12 3502 1812
12 4502 211
12 26 1651
12 3402 6832
12 3802 890
12 802 54
12 902 64
12 1702 204
12 2601 128
12 2602 30
12 301 3
12 302 13425
12 49 488
12 4402 8
12 51 485
12 52 90
12 53 320
12 3001 488
12 3002 488
12 3901 4
12 3902 43
12 1601 3
12 1602 9
12 2502 101
12 201 51
12 202 13720
12 4302 189
12 2701 245
12 2901 63
12 2902 513
12 3801 2
12 602 3
12 58 216
12 1502 57
12 50 1105
12 3301 19
12 3302 1282
12 3601 40
12 1002 12
12 402 178
12 701 27
12 2801 51
12 2802 1419
12 702 12018
12 502 1
12 4602 21
12 102 627
13 902 2
13 2701 5
13 2702 16
13 17 8435
13 18 6248
13 3502 208
13 4502 165
13 26 1551
13 1702 138
13 2602 1
13 302 8729
13 49 16
13 50 4
13 51 5
13 58 5
13 3402 6450
13 702 8630
13 202 4059
13 4302 69
13 3302 26
13 4202 1483
13 4602 11
13 1002 12
17 3601 2034
17 402 21
17 3502 10035
17 4502 1622
17 26 3
17 3102 193
17 4002 260
17 902 2
17 1702 1010
17 18 6715
17 3501 1097
17 302 5270
17 49 1935
17 1202 19
17 51 34
17 53 3298
17 202 8638
17 3001 4078
17 3002 5254
17 701 217
17 702 11066
17 1601 3
17 1602 4939
17 3402 8735
17 802 365
17 4302 2694
17 3801 4
17 3802 9573
17 1402 554
17 1502 925
17 2402 24
17 4202 2118
17 4402 248
17 3602 2865
17 3901 564
17 3902 5543
17 3702 612
17 4602 1496
17 1002 31
17 2302 75
18 2702 196
18 3502 169
18 26 632
18 602 1
18 802 1705
18 1702 2
18 302 2759
18 4402 157
18 51 73
18 54 82
18 58 168
18 3402 4648
18 702 3784
18 202 2448
18 2701 168
18 3802 2394
18 1502 1075
18 3301 148
18 3302 346
18 4202 349
18 3702 2586
18 1402 1828
26 3301 331
26 3302 709
26 3401 5
26 2602 1
26 302 830
