4101 11 9
4101 3501 1
4101 401 431
4101 3801 19
4101 801 2
4101 1701 3
4101 2601 1
4101 301 476
4101 302 9
4101 4401 256
4101 50 293
4101 51 322
4101 53 173
4101 3901 8
4101 201 738
4101 2901 1331
4101 2902 34
4101 601 1794
4101 101 1029
4101 3301 1790
4101 4201 883
4101 701 503
4101 2801 2754
4101 501 1767
4102 802 90
4102 2602 1
4102 2902 57
4102 3302 694
4102 202 1996
4102 11 52
4102 12 252
4102 402 5807
4102 302 764
4102 2802 1833
4102 502 2202
4102 602 3319
4102 102 1815
4102 4402 8
4102 4202 3129
4102 702 400
10 11 5124
10 12 10505
10 2701 31
10 1901 15
10 3601 116
10 18 2959
10 302 4333
10 4502 112
10 2201 3
10 26 161
10 3402 20
10 3802 21
10 801 5
10 1701 44
10 1702 86
10 4401 5
10 2601 740
10 301 1732
10 3502 1083
10 1501 4
10 49 6711
10 4402 3
10 51 360
10 52 60
10 53 2526
10 54 59
10 3001 6021
10 3002 3768
10 701 396
10 3902 11
10 3701 1
10 1602 3
10 4001 16
10 201 223
10 202 4546
10 4301 100
10 4302 247
10 13 6658
10 2901 77
10 3801 10
10 602 32
10 58 61
10 3602 9
10 50 3655
10 17 5301
10 4201 96
10 4202 222
10 402 132
10 3901 15
10 702 4524
10 1401 7
10 2301 16
11 12 11931
11 2701 1062
11 2702 1046
11 17 73
11 402 223
11 26 1071
11 802 1
11 2601 9643
11 2602 124
11 301 3277
11 302 6914
11 49 438
11 50 15331
11 51 1529
11 52 1337
11 53 209
11 54 362
11 201 30
11 3001 4160
11 3002 2282
11 701 2093
11 702 1161
11 2502 40
11 3401 15
11 202 152
11 13 5046
11 2901 9899
11 2902 4991
11 601 188
11 58 87
11 3301 90
11 3302 205
11 401 204
11 4202 379
11 18 1335
11 2801 661
11 2802 1302
11 102 1528
12 13 11635
12 2702 531
12 17 7027
12 18 5423
12 3502 927
12 4502 117
12 26 1441
12 3402 618
12 3802 728
12 802 417
12 1702 53
12 2601 2866
12 301 169
12 302 9028
12 49 433
12 4402 32
12 51 408
12 52 419
12 53 397
12 54 267
12 3001 881
12 3002 428
12 701 7
12 3902 74
12 1602 6
12 3702 288
12 2502 43
12 202 12235
12 4302 23
12 2701 547
12 2901 857
12 2902 1054
12 3801 1
12 602 6
12 58 107
12 1502 52
12 50 4597
12 3302 2200
12 102 2428
12 4202 2368
12 402 113
12 2801 15
12 2802 923
12 702 3441
12 502 1
12 1402 2
13 2701 15
13 2702 4
13 17 3114
13 402 22
13 3502 245
13 4502 45
13 26 909
13 2601 860
13 301 118
13 302 5309
13 50 2076
13 3001 574
13 3402 207
13 702 1705
13 202 3344
13 4302 14
13 2901 3
13 3802 1
13 3302 3
13 4202 484
13 18 4897
17 1302 130
17 1202 37
17 1802 331
17 402 19
17 3502 3579
17 4502 1311
17 3102 330
17 802 203
17 1702 432
17 2601 26
17 18 4604
17 3501 162
17 302 1475
17 49 1063
17 50 73
17 53 1352
17 202 6273
17 3001 2213
17 3002 3542
17 702 2324
