4101 4102 227
4101 11 270
4101 401 2365
4101 2602 1
4101 301 2969
4101 302 2
4101 50 37
4101 51 327
4101 701 626
4101 201 1381
4101 202 37
4101 2901 1769
4101 2902 653
4101 601 3278
4101 101 481
4101 3301 134
4101 3302 24
4101 4201 996
4101 2801 1231
4101 2802 187
4101 501 2576
4101 102 6
4102 11 558
4102 12 381
4102 401 31
4102 402 1216
4102 1702 9
4102 2602 2542
4102 301 883
4102 302 4182
4102 50 543
4102 51 3
4102 702 581
4102 201 9
4102 202 2637
4102 2901 2289
4102 2902 3094
4102 601 11
4102 602 4845
4102 101 42
4102 102 972
4102 3302 492
4102 4202 1463
4102 4402 299
4102 2801 539
4102 2802 1839
4102 501 135
4102 502 1978
10 17 9910
10 1302 18
10 1202 161
10 11 10782
10 12 8565
10 13 8293
10 3601 86
10 402 1784
10 3502 1517
10 4502 577
10 26 353
10 3802 318
10 18 5954
10 1702 4
10 4401 5
10 2601 2
10 2602 325
10 301 575
10 302 2656
10 1501 1
10 49 4652
10 50 733
10 51 151
10 53 1934
10 3001 2517
10 3002 2374
10 701 784
10 3902 422
10 1601 144
10 1602 205
10 201 193
10 202 2227
10 4302 622
10 2002 18
10 2902 26
10 3801 87
10 602 2
10 58 4
10 401 555
10 4202 21
10 4402 1
10 3602 142
10 3901 147
10 702 19029
10 4602 221
10 1002 206
11 12 6889
11 2701 951
11 2702 1127
11 17 373
11 402 1002
11 3502 14
11 26 989
11 602 4
11 1702 23
11 2601 308
11 2602 4596
11 301 5264
11 302 9722
11 49 547
11 50 7779
11 51 54
11 54 7
11 3001 2011
11 3002 327
11 701 2635
11 702 8266
11 2501 2
11 2502 23
11 201 83
11 202 1522
11 13 3722
11 2901 6400
11 2902 5513
11 3802 1
11 58 201
11 3301 28
11 101 58
11 3302 533
11 401 1896
11 4202 47
11 4402 2
11 18 1223
11 2801 219
11 2802 1153
11 501 54
11 102 767
12 13 7884
12 2702 424
12 17 10782
12 18 6298
12 3502 1532
12 4502 50
12 26 917
12 3402 392
12 3802 1333
12 802 357
12 1702 182
12 2601 31
12 2602 2398
12 301 5757
12 302 11035
12 49 27
12 4402 405
12 51 87
12 52 2
12 54 24
12 3001 5078
12 3002 841
12 701 5850
12 3902 8
12 2501 29
12 2502 8
12 202 14892
12 4302 9
12 2701 223
12 2901 922
12 2902 675
12 602 58
12 58 180
12 1502 31
12 3301 71
12 50 6440
12 101 99
12 3302 1843
12 401 4088
12 4202 2857
12 402 2016
12 2801 29
12 2802 635
12 702 7931
12 3702 517
12 1402 98
12 102 333
13 2701 3
13 17 5336
13 402 1556
13 302 2416
13 26 339
13 301 1123
13 3502 106
13 49 5
13 50 1331
13 51 26
13 52 1
13 54 6
13 3001 341
13 58 27
13 701 1122
13 702 7064
13 202 847
13 4302 5
13 401 1093
13 18 6104
17 1302 35
17 4202 918
17 3601 73
17 402 420
17 1802 2
17 1301 17
17 4502 1473
17 3101 19
17 3102 99
17 4001 19
17 4002 556
17 1701 136
17 1702 14
17 49 1513
17 2601 8
17 2602 497
17 18 7611
17 301 1569
17 3502 3581
17 1201 1
17 1202 187
17 53 1705
17 202 5555
17 3001 5137
17 3002 5000
17 701 1876
17 702 5541
17 1601 59
17 1602 432
17 3402 1669
17 802 158
17 4302 1172
17 2002 38
17 2901 308
17 2902 84
17 3802 5209
17 1501 1
17 1502 79
17 50 1719
17 3302 1
17 401 855
17 1002 538
17 4402 1088
17 3602 3361
17 3901 87
17 302 2484
17 3902 3619
17 3702 792
17 4602 1502
17 1402 79
18 2702 13
18 402 862
18 26 207
18 3402 2404
18 802 902
18 2602 25
18 301 31
18 302 505
18 49 1
18 50 54
18 51 2
18 54 1
18 3001 23
18 58 74
18 701 31
18 702 5133
18 202 1993
18 4302 5
18 2701 20
18 3802 1965
18 1502 77
18 3302 334
18 401 9
18 4202 18
18 4402 180
18 3702 1652
18 1402 188
26 2701 890
26 2702 1121
26 302 55
26 49 4
26 50 81
26 51 94
26 52 2
26 54 24
26 58 290
26 702 293
26 2501 2
26 2901 402
26 2902 373
26 101 60
26 3301 85
26 3302 19
26 402 16
26 2801 1
3101 3201 736
3101 3202 1
3101 1601 799
3101 1801 2898
3101 1802 3
3101 3602 19
3101 1301 1799
3101 2201 9405
3101 2202 210
3101 3102 870
3101 4001 1473
3101 4002 15
3101 1701 3473
3101 2601 4
3101 2101 145
3101 3001 6446
3101 3002 114
3101 3901 2137
3101 702 1
3101 53 308
3101 4801 139
3101 4301 11
3101 2001 4
3101 4701 452
3101 2401 1369
3101 3601 1114
3101 1901 7
3101 701 1106
3101 3902 19
3101 2301 3756
3102 3201 2
3102 3202 697
3102 1802 1291
3102 4802 13
3102 3602 560
3102 1302 2
3102 2202 6217
3102 4002 932
3102 1702 2059
3102 1202 24
3102 2102 18
3102 3001 202
3102 3002 3230
3102 701 64
3102 3902 184
3102 1602 269
3102 4302 44
3102 4701 1
3102 4702 392
3102 2401 6
3102 2402 608
3102 3601 12
3102 702 2273
3102 4602 24
3102 2302 1509
2601 1702 4
2601 3802 1
2601 2602 5580
2601 301 3072
2601 302 3582
2601 701 2143
2601 2801 149
2601 50 111
2601 4202 9
2601 2902 5020
2601 3001 1439
2601 202 34
2601 2802 16
2601 3002 1280
2601 702 544
2601 2901 5765
2602 401 16
2602 602 1657
2602 301 9967
2602 302 20909
2602 49 153
2602 50 4657
2602 3001 3640
2602 3002 3607
2602 701 2388
2602 702 2399
2602 201 73
2602 202 2996
2602 2901 13858
2602 2902 14732
2602 3802 52
2602 3302 82
2602 102 166
2602 4202 2690
2602 4402 332
2602 2801 719
2602 2802 830
2602 501 3
2602 502 21
49 1202 23
49 3501 874
49 401 2399
49 4501 26
49 4502 32
49 1702 1
49 301 3942
49 3502 62
49 1501 1
49 4401 5
49 50 3611
49 51 4805
49 52 4989
49 53 4854
49 54 1759
49 201 497
49 3001 2870
49 3002 2606
49 701 10658
49 702 1046
49 1601 231
49 1602 13
49 3401 95
49 202 24
49 4302 171
49 2902 16
49 3801 96
49 3802 39
49 58 563
49 3602 10
49 3301 48
49 4202 1
49 402 23
49 3901 248
49 302 260
49 3601 270
49 3902 43
49 4602 22
49 1002 23
50 2701 760
50 2702 507
50 3502 283
50 3402 68
50 602 2
50 801 69
50 1702 242
50 301 15641
50 302 15048
50 3002 1983
50 4401 105
50 4402 8
50 51 5501
50 52 1899
50 53 31
50 54 57
50 3001 8364
50 58 578
50 3901 31
50 3902 7
50 1601 30
50 201 1122
50 202 4278
50 2901 6401
50 2902 4190
50 3801 13
50 3802 294
50 702 3811
50 1501 5
50 3301 170
50 101 197
50 3302 36
50 401 5833
50 4201 60
50 4202 765
50 402 676
50 701 11433
50 2801 601
50 2802 72
50 501 12
50 102 86
51 2701 195
51 3501 454
51 3601 16
51 4501 105
51 3801 2006
51 801 438
51 4401 1316
51 301 7334
51 1501 836
51 52 8555
51 53 7364
51 54 4615
51 3401 1352
51 3001 150
51 3002 149
51 701 5377
51 702 98
51 501 19
51 1601 322
51 201 7233
51 202 3
51 2901 383
51 2902 113
51 601 189
51 58 1407
51 3301 1357
51 101 182
51 3302 2
51 401 3312
51 1201 52
51 3901 461
51 2801 283
51 3701 433
51 4201 99
51 1401 246
52 2701 3
52 3501 7
52 401 2753
52 801 1
52 4401 16
52 301 5640
52 53 2337
52 54 3737
52 201 209
52 58 506
