4101 3301 345
4101 101 1846
4101 102 6
4101 401 551
4101 4201 740
4101 11 106
4101 301 1185
4101 302 33
4101 701 36
4101 2801 944
4101 50 92
4101 51 701
4101 2901 938
4101 2902 296
4101 201 1685
4101 501 3342
4101 2802 39
4101 54 27
4101 601 1434
4101 53 83
4101 4401 11
4102 3302 832
4102 102 1095
4102 4202 1268
4102 502 1319
4102 2602 124
4102 12 206
4102 301 1
4102 302 460
4102 2802 367
4102 2901 2
4102 2902 2
4102 602 1937
4102 202 2312
4102 702 241
10 11 7112
10 12 5942
10 13 7108
10 17 5542
10 18 3034
10 3502 418
10 4502 32
10 26 1740
10 2601 18
10 2602 4969
10 301 130
10 302 7933
10 49 5197
10 4402 1
10 51 5
10 202 1216
10 3001 628
10 58 6
10 701 360
10 3902 226
10 3402 790
10 4301 1
10 2901 44
10 3802 1119
10 3002 1451
10 50 535
10 402 622
10 4201 2
10 4202 15
10 3602 15
10 702 2870
10 3702 1
10 1402 1
11 12 8254
11 2701 920
11 2702 1013
11 401 1
11 402 171
11 26 3186
11 2601 1706
11 2602 7179
11 301 2239
11 302 9194
11 49 504
11 50 2058
11 3001 127
11 3002 57
11 3402 6
11 702 698
11 2501 162
11 2502 238
11 202 23
11 13 5161
11 2901 3706
11 2902 3569
11 601 49
11 3802 2
11 102 2799
11 3302 423
11 17 5
11 4202 13
11 18 1704
11 2801 92
11 2802 2868
11 501 107
12 13 13282
12 2702 1044
12 17 8804
12 402 2550
12 3502 92
12 4502 340
12 26 3379
12 602 3
12 802 348
12 1702 309
12 2601 434
12 2602 9935
12 301 434
12 302 12977
12 49 44
12 1202 29
12 202 11636
12 702 6627
12 1602 264
12 2501 125
12 2502 111
12 3402 4704
12 1102 8
12 2701 436
12 4302 64
12 2902 835
12 3802 2561
12 1402 142
12 1502 397
12 101 2
12 3302 1985
12 50 417
12 3301 2
12 102 1921
12 4202 1825
12 4402 568
12 18 9144
12 1902 23
12 2801 53
12 2802 1328
12 3902 437
12 3702 305
12 4602 2
12 2302 12
12 2901 780
13 2701 104
13 2702 116
13 17 4985
13 18 8523
13 3502 3
13 26 2971
13 602 3
13 802 4
13 2601 4
13 2602 8177
13 301 2
13 302 8885
13 4402 3
13 202 1790
13 3902 30
13 2501 1
13 3402 4372
