1 2 105
1 39 1
1 8 954
1 41 7
1 10 6
1 11 104
1 12 54
1 16 249
1 21 27
1 9 4
1 7 1081
1 27 1
2 32 4
2 33 2
2 34 16
2 7 468
2 8 516
2 41 35
2 39 1
2 46 7
2 15 56
2 16 431
2 20 1
2 21 56
2 22 4
2 26 1
2 27 14
3 33 67
3 34 12
3 35 138
3 4 1896
3 41 4
3 17 34
3 18 2
3 23 2053
3 24 1358
3 25 207
3 26 702
3 36 176
4 5 2282
4 6 445
4 8 41
4 16 143
4 17 425
4 18 34
4 19 988
4 20 822
4 21 627
4 22 880
4 23 1387
4 24 1600
4 25 13915
4 26 13808
4 27 3334
4 28 3206
4 33 1294
4 34 827
4 35 2289
4 36 3002
4 37 535
4 38 219
4 39 210
4 40 58
4 41 303
4 42 1390
4 43 66
4 44 31
5 6 4
5 8 1
5 16 2
5 19 325
5 20 376
5 21 1729
5 22 969
5 25 575
5 26 814
5 27 11194
5 28 12241
5 29 3786
5 30 3994
5 31 177
5 32 330
5 34 287
5 35 2700
5 36 3625
5 37 1017
5 38 290
5 39 359
5 41 2631
5 42 2762
5 47 3008
5 48 3196
6 33 68
6 34 3
6 38 12
6 8 52
6 44 29
6 16 178
6 17 1124
6 18 179
6 19 1213
6 20 980
6 22 58
6 25 25
6 26 832
6 28 89
7 33 46
7 37 19
7 39 108
7 8 1319
7 41 277
7 34 4
7 46 4
7 15 1524
7 16 637
7 21 545
7 27 120
8 15 36
8 16 3502
8 20 1320
8 21 57
8 22 1251
8 26 1326
8 27 12
8 28 265
8 32 77
8 33 2
8 34 813
8 38 150
8 39 1
8 40 27
8 41 38
8 46 16
9 11 7
10 12 9
13 27 29
13 25 33
13 19 33
13 41 2
13 15 63
14 34 14
14 38 1
14 16 164
14 20 93
14 22 5
14 26 101
14 28 9
15 33 968
15 34 2
15 37 34
15 39 81
15 41 1664
15 46 3
15 16 36
15 19 2739
15 21 1527
15 25 2235
15 27 2011
16 20 5040
16 21 40
16 22 1672
16 26 5072
16 27 10
16 28 763
16 32 94
16 33 2
16 34 1784
16 38 825
16 40 36
16 41 30
16 46 16
17 33 446
17 34 32
17 43 174
17 18 623
17 19 1282
17 20 846
17 23 497
17 25 616
17 26 388
17 28 3
17 35 1
18 33 6
18 34 454
18 44 129
18 19 233
18 20 1316
18 24 209
18 25 25
18 26 1273
18 28 7
19 33 2383
19 35 22
19 39 27
19 41 2960
19 43 41
19 20 505
19 21 2373
19 25 13928
19 26 386
19 27 6191
19 28 20
19 29 2
19 37 366
20 33 5
20 34 2021
20 44 80
20 22 3088
20 40 113
20 24 1
20 25 38
20 26 14928
20 38 331
20 28 2512
21 27 6616
21 36 2
21 37 1314
21 33 1415
21 41 3048
21 25 1278
21 39 1185
21 26 15
21 47 43
21 28 25
21 29 764
21 31 228
22 32 385
22 48 4
22 34 1725
22 38 1133
22 40 738
22 42 18
22 26 3123
22 28 6504
22 30 443
23 33 910
23 41 639
23 43 295
23 35 52
23 25 5693
24 34 456
24 42 47
24 44 858
24 36 46
24 26 2251
25 26 4174
25 27 8079
25 28 424
25 29 2
25 33 6447
25 34 146
25 35 768
25 36 438
25 37 291
25 39 50
25 41 8716
25 43 889
25 44 52
26 27 834
26 28 5013
26 33 712
26 34 12824
26 35 1
26 36 1164
26 37 79
26 38 346
26 40 186
26 42 6867
26 44 535
27 28 2123
27 29 6281
27 31 103
27 33 2499
27 35 1281
27 36 858
27 37 1642
27 39 1016
27 41 11769
27 47 1808
28 29 419
28 30 3141
28 31 70
28 32 452
28 34 2260
28 35 1231
28 36 2702
28 37 136
28 38 1276
28 40 718
28 41 135
28 42 7607
28 47 1604
28 48 1860
29 33 111
29 35 136
29 36 215
29 39 193
29 41 6262
29 47 1677
29 31 507
30 32 146
30 35 28
30 36 398
30 42 4061
30 48 1067
31 33 204
31 35 3
31 36 43
31 39 110
31 41 39
31 45 32
31 47 227
32 48 351
32 34 456
32 42 1
32 46 8
32 40 181
33 34 48
33 35 31
33 39 10
33 41 4704
33 43 252
33 45 56
33 47 1
34 36 61
34 38 309
34 40 420
34 42 5683
34 44 144
34 46 33
35 41 20
35 42 37
35 43 2
35 47 235
35 36 1244
35 37 3
36 37 2
36 38 2
36 41 25
36 42 449
36 47 864
36 48 88
37 39 166
37 41 150
38 40 164
39 41 164
39 47 16
40 46 3
41 47 759
42 48 314
