1 33 1
1 34 954
1 5 47
1 7 332
1 8 1034
1 9 2
1 42 11
1 11 23
1 12 38
1 2 12
1 46 82
1 16 788
1 20 234
1 22 355
1 26 105
1 28 216
2 10 12
2 7 7
2 9 26
3 34 31
3 35 51
3 36 152
3 44 68
3 18 141
3 23 1945
3 24 3187
3 25 789
3 26 482
3 4 2114
4 5 804
4 6 160
4 8 1
4 16 60
4 17 120
4 18 97
4 20 696
4 21 16
4 22 376
4 23 2045
4 24 2178
4 25 17259
4 26 15764
4 27 1797
4 28 1827
4 29 1
4 31 8
4 33 325
4 34 185
4 35 2011
4 36 4397
4 38 19
4 40 2
4 41 221
4 43 195
4 44 156
5 8 26
5 14 28
5 16 47
5 18 1
5 19 674
5 20 263
5 21 2651
5 22 1739
5 25 2852
5 26 586
5 27 12801
5 28 10851
5 29 2079
5 30 1981
5 31 567
5 32 2
5 34 59
5 35 3905
5 36 4598
5 37 55
5 38 193
5 39 7
5 40 105
5 41 112
5 42 970
5 47 4296
5 48 3165
6 33 713
6 34 218
6 41 459
6 42 97
6 45 22
6 17 1410
6 18 591
6 19 1264
6 20 719
6 25 786
6 26 725
7 33 2184
7 34 4
7 37 260
7 8 54
7 41 657
7 39 249
7 45 24
7 15 2972
7 16 35
7 19 639
7 20 8
7 21 1207
7 25 947
7 26 2
7 27 503
7 31 632
8 34 1621
8 38 14
8 42 6
8 46 6
8 15 9
8 16 4698
8 20 2440
8 22 372
8 26 2383
8 28 337
9 11 4
9 13 9
11 13 8
12 14 26
13 19 8
13 15 8
13 25 8
14 16 3
14 38 70
15 33 3276
15 37 1666
15 39 46
15 41 1411
15 45 30
15 16 9
15 19 5860
15 21 1177
15 25 6599
15 27 747
15 31 93
16 34 2156
16 38 1169
16 40 44
16 42 11
16 18 6
16 20 8152
16 46 5
16 22 593
16 26 8129
16 28 530
17 33 3176
17 34 1414
17 41 737
17 42 398
17 43 386
17 44 33
17 45 43
17 18 3138
17 19 2469
17 20 1601
17 23 744
17 25 2979
17 26 1125
18 33 1461
18 34 2985
18 41 355
18 42 614
18 44 552
18 45 5
18 19 767
18 20 2128
18 24 735
18 25 445
18 26 3611
19 33 3624
19 27 2969
19 37 519
19 39 124
19 41 1150
19 43 38
19 45 101
19 20 1124
19 21 2675
19 25 14792
19 26 271
20 22 1575
20 25 620
20 26 15939
20 28 2639
20 33 1018
20 34 1397
20 38 35
20 40 50
20 41 429
20 42 1
20 44 125
20 45 28
21 33 1430
21 27 8825
21 31 2243
21 41 1444
21 39 889
21 28 247
21 25 3964
21 26 3
21 47 69
21 36 27
21 29 1135
21 37 934
22 32 684
22 34 796
22 38 450
22 42 69
22 46 1
22 40 796
22 25 1
22 26 1393
22 27 1
22 28 4426
22 30 302
23 33 1059
23 35 32
23 41 12
23 43 652
23 25 3238
24 34 600
24 36 2
24 42 71
24 44 435
24 26 2846
25 26 5981
25 27 7802
25 28 189
25 29 1
25 31 21
25 33 10175
25 35 605
25 36 1547
25 37 496
25 39 101
25 41 9603
25 43 1906
25 44 157
25 45 89
26 27 255
26 28 4129
26 31 3
26 33 297
26 34 12029
26 36 790
26 38 152
26 40 62
26 41 39
26 42 5677
26 43 173
26 44 2608
26 45 12
27 28 3742
27 29 5139
27 30 122
27 31 1650
27 33 1460
27 35 3080
27 36 3780
27 37 935
27 39 682
27 41 6501
27 42 22
27 45 3
27 47 4170
27 48 622
28 29 1099
28 30 2878
28 31 128
28 32 409
28 34 1620
28 35 2393
28 36 2301
28 38 415
28 40 521
28 41 6
28 42 3503
28 46 1
28 47 1485
28 48 1679
29 35 1158
29 36 1175
29 41 2925
29 42 4
29 47 2253
29 48 572
29 30 75
29 31 839
30 32 99
30 35 293
30 36 183
30 42 4148
30 47 179
30 48 1516
31 33 669
31 41 622
31 39 271
31 47 476
31 36 33
32 34 404
32 40 452
32 46 43
33 34 401
33 41 7506
33 42 42
33 43 947
33 45 265
33 39 18
34 40 100
34 42 6489
34 44 596
34 46 127
35 41 8
35 42 157
35 47 635
35 48 807
35 36 2349
36 41 2
36 42 34
36 47 298
36 48 777
37 39 309
38 40 142
40 46 4
41 43 43
41 45 32
41 47 1199
42 47 117
42 48 1133
43 44 103
47 48 111
