1 2 32
1 3 1
1 7 560
1 8 313
1 9 31
1 11 51
1 12 39
1 15 1479
1 16 530
1 19 374
1 20 103
1 21 404
1 22 308
1 23 1
1 25 60
1 26 1
1 27 72
1 29 3
1 31 5
1 32 3
1 33 10
1 34 371
1 37 1
1 39 66
1 40 73
1 41 69
1 47 4
2 8 11
2 10 2
2 7 12
2 9 12
3 4 3033
3 5 10
3 7 27
3 15 52
3 17 21
3 18 134
3 19 71
3 21 24
3 23 4167
3 24 3414
3 25 1249
3 26 1391
3 27 104
3 28 5
3 33 138
3 34 248
3 35 51
3 36 142
3 37 3
3 41 378
3 43 262
3 44 229
4 5 1286
4 6 118
4 8 473
4 15 2
4 16 662
4 17 154
4 18 850
4 19 37
4 20 3244
4 22 165
4 23 1914
4 24 2009
4 25 16200
4 26 20835
4 27 2345
4 28 2225
4 32 103
4 33 684
4 34 2340
4 35 5563
4 36 4677
4 37 10
4 41 14
4 42 962
4 43 1238
4 44 1147
4 47 42
5 6 124
5 19 1
5 20 184
5 21 41
5 22 151
5 23 18
5 25 1613
5 26 544
5 27 19213
5 28 17856
5 29 1829
5 30 1692
5 31 17
5 34 79
5 35 5725
5 36 7528
5 37 856
5 38 1025
5 41 6969
5 42 3502
5 43 1
5 47 3442
5 48 4382
6 17 530
6 18 311
6 19 306
6 20 171
6 25 24
6 26 6
7 33 190
7 37 345
7 39 112
7 41 1635
7 34 7
7 15 4415
7 19 2719
7 21 954
7 23 27
7 25 1335
7 27 1652
8 32 43
8 38 42
8 40 23
8 42 946
8 34 2109
8 15 35
8 16 6003
8 18 9
8 19 10
8 20 2874
8 21 15
8 22 1535
8 24 6
8 36 7
8 26 1560
8 28 1814
8 30 31
9 11 8
9 10 5
9 13 2
10 12 2
11 13 8
12 14 13
13 15 94
13 19 263
13 25 269
13 27 202
14 16 104
14 28 247
14 26 263
14 20 263
15 16 17
15 19 6971
15 21 1637
15 23 53
15 25 4529
15 26 2
15 27 5033
15 29 3
15 31 5
15 32 3
15 33 227
15 34 78
15 37 1143
15 39 178
15 40 11
15 41 2880
15 47 4
16 32 43
16 34 2553
16 38 482
16 42 1136
16 40 31
16 18 9
16 20 6316
16 22 1899
16 24 17
16 36 13
16 26 4796
16 28 3784
16 30 31
17 33 1185
17 34 392
17 31 1
17 41 1063
17 43 395
17 18 2535
17 19 2829
17 20 835
17 21 112
17 23 497
17 25 1831
17 26 10
17 27 424
17 35 2
18 19 969
18 20 1970
18 21 27
18 22 14
18 24 501
18 25 339
18 26 1674
18 27 62
18 28 66
18 32 25
18 33 88
18 34 2053
18 36 45
18 40 22
18 41 202
18 42 686
18 43 2
18 44 411
19 20 917
19 21 2278
19 23 73
19 25 10832
19 26 38
19 27 7064
19 31 1
19 33 2318
19 34 351
19 39 6
19 41 5995
19 43 100
20 21 27
20 22 2100
20 24 56
20 25 427
20 26 13315
20 27 62
20 28 5515
20 32 71
20 33 86
20 34 3273
20 36 178
20 38 96
20 40 23
20 41 203
20 42 2255
20 43 3
20 44 50
21 23 24
21 25 339
21 27 6057
21 28 19
21 29 829
21 31 547
21 33 1974
21 34 27
21 35 25
21 36 20
21 37 89
21 39 502
21 41 4781
21 47 434
22 32 912
22 34 2020
22 36 5
22 38 672
22 48 475
22 40 488
22 42 2490
22 24 3
22 26 516
22 28 5376
22 30 1064
23 33 965
23 36 3
23 35 90
23 41 1142
23 43 541
23 25 4620
23 26 12
23 27 141
23 28 9
23 37 4
24 32 8
24 34 873
24 42 25
24 44 522
24 36 64
24 26 4909
24 28 1
25 26 5937
25 27 8655
25 28 1790
25 33 5947
25 34 80
25 35 6142
25 36 2123
25 37 85
25 41 9235
25 43 2919
25 47 3
26 27 1652
26 28 7522
26 32 315
26 33 154
26 34 11014
26 35 1967
26 36 5342
26 37 10
26 38 49
26 40 4
26 41 23
26 42 9328
26 43 53
26 44 1750
27 28 18076
27 29 1558
27 30 65
27 31 435
27 33 3316
27 34 140
27 35 10507
27 36 12560
27 37 1475
27 38 17
27 39 494
27 41 22313
27 42 1603
27 43 4
27 47 4129
27 48 2599
28 30 2514
28 32 952
28 33 14
28 34 1870
28 35 9648
28 36 12366
28 38 1684
28 40 391
28 41 6274
28 42 10676
28 43 3
28 47 914
28 48 5989
29 33 551
29 41 2668
29 47 1261
29 31 1165
30 32 719
30 48 1168
30 34 149
30 35 53
30 36 57
30 40 5
30 41 43
30 42 1440
31 33 766
31 39 250
31 41 730
31 47 978
32 34 2033
32 48 629
32 42 319
32 44 1
32 40 833
33 34 88
33 35 3
33 36 18
33 39 151
33 41 5639
33 43 560
33 45 24
33 47 454
34 35 79
34 36 153
34 40 1078
34 41 108
34 42 8013
34 44 808
34 46 5
34 48 71
35 41 2377
35 42 450
35 43 118
35 47 140
35 48 2215
35 36 11351
36 38 2
36 41 3974
36 42 1040
36 43 2
36 44 5
36 47 301
36 48 1996
37 41 128
37 39 12
37 47 16
38 40 86
38 42 319
39 41 359
40 42 170
40 46 8
40 48 5
41 42 1217
41 43 11
41 47 1086
41 48 724
42 44 414
42 47 23
42 48 1965
47 48 90
