1 32 53
1 34 86
1 7 238
1 40 52
1 15 42
1 8 487
1 19 109
1 21 76
1 22 85
1 25 85
1 27 13
1 28 22
2 8 8
2 7 5
3 33 405
3 34 2
3 35 656
3 36 160
3 41 8
3 43 120
3 44 24
3 17 201
3 18 26
3 20 2
3 23 3436
3 24 1947
3 25 681
3 26 164
3 4 3136
4 5 2364
4 6 112
4 15 23
4 17 330
4 18 51
4 19 123
4 20 183
4 21 28
4 23 2040
4 24 1253
4 25 12469
4 26 10792
4 27 1689
4 28 3264
4 33 249
4 34 24
4 35 1955
4 36 950
4 37 1
4 41 8
4 42 16
4 43 628
4 44 205
5 6 23
5 13 14
5 15 119
5 16 161
5 19 110
5 20 172
5 21 338
5 22 427
5 25 2033
5 26 1037
5 27 9537
5 28 11959
5 29 4023
5 30 4275
5 32 35
5 35 2752
5 36 3698
5 37 42
5 38 264
5 41 1037
5 42 2202
5 47 3145
5 48 3490
6 33 373
6 34 53
6 8 2
6 15 1
6 16 2
6 17 685
6 18 629
6 19 930
6 20 802
6 25 175
6 26 265
7 15 1758
7 19 1094
7 21 101
7 25 1026
7 27 64
8 32 63
8 40 55
8 42 361
8 34 219
8 46 30
8 16 3715
8 19 2
8 20 2355
8 22 803
8 26 2194
8 28 848
8 30 73
9 10 1
10 12 1
11 13 4
12 14 23
13 15 40
13 19 16
13 25 23
13 37 9
14 38 12
14 16 132
14 20 95
14 22 1
14 25 4
14 26 100
14 28 34
15 33 54
15 39 8
15 45 13
15 17 22
15 18 2
15 19 8408
15 25 8410
15 27 880
15 21 489
15 37 1328
16 32 118
16 34 871
16 38 1026
16 40 2
16 42 1387
16 46 184
16 48 461
16 19 2
16 20 10550
16 22 2521
16 26 8681
16 28 2982
16 30 758
17 33 1828
17 34 53
17 41 1
17 43 1417
17 18 1235
17 19 2479
17 20 317
17 23 1674
17 25 3689
17 26 93
17 35 38
18 33 446
18 34 1227
18 42 222
18 44 1488
18 19 585
18 20 1226
18 24 825
18 25 92
18 26 2311
19 20 543
19 21 1605
19 23 4
19 25 17538
19 26 151
19 27 3392
19 33 1877
19 34 53
19 37 394
19 39 7
19 41 219
19 43 569
19 45 50
20 22 3197
20 24 36
20 25 427
20 26 18013
20 28 5080
20 30 888
20 32 48
20 33 162
20 34 912
20 38 215
20 40 2
20 42 2819
20 44 1067
20 46 10
20 48 479
21 27 6106
21 31 136
21 41 267
21 39 904
21 45 54
21 25 3059
21 33 1382
21 47 711
21 29 889
21 37 752
22 32 304
22 34 1728
22 38 1026
22 48 626
22 42 2305
22 40 1243
22 46 31
22 26 961
22 28 8278
22 30 1246
23 33 2676
23 41 2125
23 43 1181
23 35 201
23 25 5891
23 27 223
24 34 972
24 36 4
24 42 828
24 44 1318
24 26 5039
25 26 5224
25 27 8585
25 28 1484
25 33 5603
25 34 6
25 35 303
25 36 8
25 37 1021
25 39 467
25 41 3143
25 43 2251
25 44 164
25 45 39
26 27 361
26 28 6730
26 30 59
26 33 43
26 34 5375
26 35 66
26 36 25
26 38 85
26 40 2
26 42 8200
26 43 1
26 44 3195
26 46 2
27 28 3079
27 29 5291
27 31 99
27 33 1574
27 35 1658
27 36 1208
27 37 1061
27 39 757
27 41 6422
27 45 14
27 47 5007
27 48 2
28 29 12
28 30 3737
28 32 298
28 34 1065
28 35 1296
28 36 2043
28 38 1247
28 40 999
28 42 7285
28 46 1
28 47 23
28 48 3773
29 36 10
29 39 1
29 41 3954
29 47 3762
29 48 15
29 31 48
30 32 522
30 48 2694
30 34 74
30 38 16
30 42 5012
30 40 48
31 33 231
31 39 86
31 45 6
31 47 8
32 34 393
32 38 1
32 42 227
32 46 17
32 48 630
32 40 195
33 34 27
33 35 1
33 39 184
33 41 614
33 43 376
33 45 318
33 47 4
34 40 269
34 42 4278
34 44 1441
34 46 333
34 48 3
35 36 1808
35 43 3
35 47 21
35 48 2
36 47 21
36 48 2
37 39 294
38 40 94
38 42 16
38 48 18
39 45 54
39 47 32
40 42 23
40 48 1
41 47 2060
42 48 1925
42 44 29
