1 32 25
1 34 451
1 4 50
1 37 11
1 39 1
1 8 1395
1 10 92
1 11 107
1 12 43
1 2 78
1 46 19
1 15 6
1 16 1047
1 20 351
1 14 1
1 22 586
1 7 761
1 26 619
1 28 482
2 37 1
2 7 33
2 8 28
2 9 34
2 10 40
3 33 376
3 34 206
3 35 146
3 4 2811
3 42 19
3 43 481
3 44 310
3 17 572
3 18 1619
3 23 3160
3 24 4544
3 25 1213
3 26 630
3 36 117
4 5 1188
4 6 92
4 8 753
4 13 3
4 14 30
4 15 25
4 16 2911
4 17 643
4 18 138
4 19 2138
4 20 4355
4 21 271
4 22 759
4 23 3432
4 24 2333
4 25 18509
4 26 14841
4 27 2198
4 28 2979
4 33 1056
4 34 1035
4 35 4852
4 36 3733
4 37 26
4 38 20
4 39 37
4 40 4
4 42 225
4 43 1705
4 44 848
5 6 74
5 14 1
5 19 106
5 20 151
5 21 1769
5 22 3911
5 25 1124
5 26 341
5 27 9798
5 28 8323
5 29 4593
5 30 7454
5 31 1
5 32 829
5 34 141
5 35 5633
5 36 7277
5 37 55
5 38 631
5 39 30
5 40 780
5 41 2180
5 42 3780
5 47 4763
5 48 5728
6 33 45
6 34 57
6 16 1
6 17 267
6 18 234
6 19 378
6 20 317
6 21 1
6 25 39
6 26 92
6 27 39
7 33 243
7 37 39
7 39 304
7 8 392
7 41 1
7 34 63
7 46 9
7 15 2611
7 16 135
7 19 410
7 20 54
7 21 952
7 22 45
7 25 172
7 26 102
7 27 609
7 28 57
7 31 14
8 32 25
8 34 1226
8 46 18
8 15 3
8 16 4768
8 19 5
8 20 2594
8 22 1542
8 25 5
8 26 2955
8 28 2106
9 11 1
9 10 22
9 13 3
10 12 17
10 14 3
11 13 7
12 14 26
13 37 18
13 38 18
13 14 8
13 15 84
13 19 144
13 20 2
13 21 58
13 22 2
13 25 145
13 26 3
13 27 152
13 28 2
14 38 56
14 16 61
14 20 139
14 22 32
14 26 131
14 28 78
15 37 635
15 33 1845
15 41 28
15 39 264
15 16 4
15 19 5178
15 20 1
15 21 3289
15 25 4761
15 26 26
15 27 4464
15 31 22
16 32 25
16 34 1270
16 38 459
16 40 24
16 18 2
16 19 7
16 20 7065
16 46 16
16 22 2200
16 25 7
16 26 7050
16 28 4552
17 33 1153
17 34 56
17 41 4
17 43 660
17 45 7
17 18 866
17 19 439
17 20 212
17 21 1
17 23 1479
17 25 874
17 26 37
17 27 70
17 35 29
18 33 26
18 34 659
18 44 426
18 19 150
18 20 460
18 24 1040
18 25 34
18 26 550
18 27 21
19 20 386
19 21 3417
19 25 14239
19 26 1427
19 27 5931
19 28 1
19 33 1478
19 34 55
19 36 132
19 37 19
19 39 18
19 41 362
19 43 260
20 22 2448
20 25 209
20 26 11919
20 27 23
20 28 5508
20 33 28
20 34 1017
20 38 22
20 44 42
21 25 4163
21 26 147
21 27 10399
21 28 252
21 29 1372
21 31 434
21 33 1909
21 35 62
21 36 215
21 37 1215
21 39 1591
21 41 81
21 45 150
21 47 644
22 26 2776
22 28 6775
22 29 50
22 30 1579
22 32 1154
22 34 1285
22 35 143
22 36 59
22 38 739
22 40 951
22 41 33
22 42 16
22 46 31
22 47 133
22 48 806
23 33 2191
23 41 921
23 43 892
23 35 109
23 25 6107
23 27 27
24 34 1800
24 42 187
24 44 1011
24 36 50
24 26 3547
25 26 2770
25 27 9546
25 28 5
25 33 8588
25 35 3675
25 36 1675
25 37 306
25 39 358
25 41 8381
25 43 1829
26 27 173
26 28 8150
26 30 12
26 33 11
26 34 11834
26 36 1051
26 37 26
26 38 66
26 39 37
26 40 35
26 42 9971
26 44 1498
27 28 1927
27 29 8353
27 30 157
27 31 457
27 33 4740
27 34 11
27 35 2305
27 36 4244
27 37 1215
27 39 1486
27 41 7698
27 42 136
27 45 8
27 47 2537
27 48 1
28 29 628
28 30 6598
28 32 93
28 34 2698
28 35 1062
28 36 2014
28 37 1
28 38 651
28 40 882
28 41 281
28 42 6500
28 47 1191
28 48 1116
29 33 128
29 35 1270
29 36 847
29 39 97
29 41 7464
29 42 202
29 45 1
29 47 3771
29 48 308
29 30 570
29 31 869
30 32 1135
30 34 69
30 35 645
30 36 1662
30 40 3
30 41 159
30 42 8983
30 46 1
30 47 581
30 48 6888
31 33 354
31 39 110
31 41 64
31 45 40
31 47 670
32 34 337
32 35 3
32 36 3
32 38 4
32 48 809
32 46 3
32 47 3
32 40 260
33 34 15
33 35 22
33 39 146
33 41 2687
33 43 967
33 45 456
33 47 40
34 36 1
34 40 118
34 42 1642
34 44 1276
34 46 130
34 48 6
35 41 526
35 42 180
35 47 2568
35 48 561
35 36 4284
36 37 1
36 41 493
36 42 1548
36 47 1155
36 48 1668
37 38 1
37 39 839
38 40 290
39 41 3
39 45 2
39 47 77
40 48 1
40 46 89
41 42 101
41 47 1128
41 48 151
42 47 147
42 48 4525
47 48 513
