1 2 11
1 4 52
1 7 1851
1 8 739
1 11 10
1 12 5
1 15 110
1 16 1562
1 19 54
1 20 1970
1 21 689
1 22 21
1 25 202
1 26 1948
1 27 81
1 28 106
1 29 3
1 31 306
1 33 2101
1 34 428
1 38 5
1 39 245
1 40 41
1 41 331
1 42 632
1 44 3
1 45 123
1 46 33
2 8 7
2 7 16
3 33 33
3 34 198
3 35 434
3 4 4450
3 41 46
3 43 261
3 44 496
3 18 2163
3 23 2203
3 24 3998
3 25 299
3 26 733
3 36 26
4 5 825
4 6 259
4 7 50
4 8 494
4 15 56
4 16 1615
4 17 1
4 18 291
4 19 56
4 20 2590
4 21 86
4 22 554
4 23 1186
4 24 3792
4 25 12256
4 26 11827
4 27 1875
4 28 1265
4 33 197
4 34 14
4 35 1588
4 36 4568
4 38 108
4 39 8
4 40 41
4 41 235
4 42 1
4 43 980
4 44 653
5 6 5
5 13 52
5 14 131
5 19 233
5 20 90
5 21 788
5 22 605
5 25 1488
5 26 150
5 27 10972
5 28 5171
5 29 2913
5 30 2933
5 31 1
5 32 42
5 34 1
5 35 4214
5 36 4171
5 37 1
5 38 22
5 39 44
5 40 21
5 41 1420
5 42 733
5 47 2613
5 48 2603
6 33 717
6 34 5
6 41 455
6 42 31
6 44 87
6 15 105
6 16 14
6 17 1948
6 18 127
6 19 1716
6 20 443
6 21 25
6 25 596
6 26 478
6 27 29
6 29 6
6 31 1
7 33 3256
7 37 144
7 41 2166
7 15 5283
7 17 2
7 19 3740
7 21 1667
7 25 4027
7 26 43
7 27 1849
7 29 79
7 31 142
8 38 408
8 42 999
8 34 568
8 46 23
8 16 3111
8 18 43
8 20 2465
8 26 2464
8 28 37
9 11 1
11 13 34
13 37 14
13 38 1
13 14 1
13 15 6
13 19 1
13 25 1
13 27 1
14 38 18
15 37 572
15 33 2530
15 41 3207
15 39 1
15 17 107
15 19 8330
15 21 1728
15 25 8026
15 26 46
15 27 3197
15 29 113
16 33 69
16 34 408
16 38 1483
16 42 1725
16 44 173
16 45 6
16 46 18
16 40 47
16 18 95
16 20 7445
16 22 23
16 26 7477
16 28 114
17 18 1521
17 19 2052
17 20 1806
17 21 52
17 23 993
17 25 1201
17 26 1113
17 27 58
17 28 138
17 29 17
17 31 1
17 33 2972
17 34 144
17 41 944
17 42 704
17 43 486
17 44 456
17 45 12
18 33 339
18 34 1764
18 42 2137
18 44 1426
18 19 15
18 20 2926
18 24 1629
18 26 4697
18 28 206
19 20 174
19 21 2974
19 25 16002
19 26 51
19 27 5475
19 29 139
19 31 1
19 33 3414
19 37 33
19 39 17
19 41 4527
19 43 136
19 44 5
20 21 12
20 22 1349
20 25 95
20 26 18308
20 27 13
20 28 3099
20 29 3
20 33 399
20 34 2468
20 38 105
20 40 17
20 41 93
20 42 4928
20 44 1531
20 45 9
21 27 8415
21 37 525
21 41 1901
21 39 1017
21 29 1751
21 25 4639
21 33 1926
21 47 1072
21 26 48
21 31 569
22 32 1023
22 33 5
22 34 1682
22 38 389
22 40 790
22 42 130
22 45 1
22 46 90
22 48 10
22 26 2027
22 28 4765
22 30 446
23 33 1011
23 41 14
23 43 1300
23 35 281
23 25 5694
24 34 1075
24 42 14
24 44 924
24 36 8
24 26 3238
25 26 1143
25 27 10433
25 29 204
25 31 4
25 33 7917
25 35 940
25 36 606
25 37 422
25 39 698
25 41 10957
25 43 3471
25 44 5
25 47 1
26 27 71
26 28 4931
26 30 23
26 32 452
26 33 275
26 34 7161
26 36 2225
26 38 249
26 39 1
26 40 380
26 41 9
26 42 10408
26 44 3090
26 45 8
26 46 61
27 28 1905
27 29 10391
27 30 12
27 31 14
27 33 1586
27 35 2106
27 36 2175
27 37 551
27 39 838
27 41 10378
27 42 12
27 47 6787
27 48 50
28 30 5196
28 32 749
28 33 37
28 34 2564
28 35 1489
28 36 1436
28 38 309
28 40 427
28 42 7402
28 46 61
28 47 49
28 48 1738
29 33 39
29 41 10485
29 47 5224
29 31 100
30 32 13
30 34 12
30 35 14
30 36 235
30 42 6009
30 48 2945
31 33 270
31 41 95
31 39 500
31 47 97
32 34 1121
32 40 483
32 46 133
33 34 68
33 39 33
33 40 2
33 41 7466
33 42 189
33 43 1379
33 44 35
33 45 191
33 46 5
34 38 1
34 40 351
34 42 3275
34 44 293
34 45 9
34 46 691
35 36 1672
35 42 14
35 48 1081
36 42 236
36 48 1150
37 39 410
37 41 1
38 40 216
39 41 3
40 45 1
40 46 40
41 43 356
41 47 3532
42 44 121
42 45 6
42 48 2663
