1 2 13
1 4 39
1 5 10
1 7 517
1 8 644
1 11 77
1 12 68
1 15 575
1 16 17
1 19 513
1 20 1
1 21 336
1 22 182
1 25 334
1 26 19
1 27 286
1 28 71
1 30 11
1 31 1
1 32 46
1 33 8
1 34 148
1 37 11
1 39 3
1 40 12
1 42 2
1 45 1
1 46 1
1 48 7
2 8 20
2 10 11
2 7 14
2 9 1
3 34 14
3 35 128
3 4 2550
3 43 7
3 44 22
3 17 7
3 18 133
3 23 2080
3 24 2406
3 25 546
3 26 590
3 36 106
4 5 2096
4 6 15
4 7 51
4 8 1
4 13 92
4 14 556
4 15 2273
4 16 1647
4 17 50
4 18 28
4 19 4276
4 20 6815
4 21 245
4 22 1940
4 23 1731
4 24 1684
4 25 21390
4 26 18272
4 27 4107
4 28 4133
4 30 2
4 33 429
4 34 430
4 35 2910
4 36 4554
4 37 135
4 38 12
4 40 9
4 41 10
4 42 545
4 43 261
4 44 458
4 47 11
4 48 359
5 7 20
5 13 6
5 15 276
5 19 772
5 20 277
5 21 1237
5 22 2403
5 25 2652
5 26 675
5 27 14574
5 28 14376
5 29 3131
5 30 2269
5 31 12
5 32 20
5 33 12
5 35 4638
5 36 7819
5 37 232
5 38 2
5 40 9
5 41 1768
5 47 5021
5 48 3225
6 34 7
6 7 3
6 15 23
6 17 189
6 18 54
6 19 147
6 20 21
6 25 89
7 33 251
7 37 53
7 39 2
7 8 51
7 41 4
7 45 1
7 28 41
7 15 2099
7 48 12
7 19 1215
7 25 1015
7 26 16
7 27 446
7 21 232
7 31 22
8 15 27
8 16 2210
8 19 23
8 20 621
8 21 8
8 22 938
8 25 21
8 26 660
8 27 14
8 28 728
8 30 18
8 32 106
8 33 1
8 34 1043
8 37 1
8 38 22
8 40 35
8 42 97
8 46 1
9 13 1
11 13 5
13 36 1
13 39 1
13 14 22
13 15 75
13 16 4
13 19 120
13 20 68
13 21 12
13 22 18
13 25 103
13 26 65
13 27 28
13 28 19
13 37 11
14 36 20
14 38 51
14 40 2
14 15 29
14 16 437
14 19 165
14 20 673
14 22 12
14 25 556
14 26 673
14 28 30
15 16 16
15 19 7849
15 20 926
15 21 635
15 22 273
15 25 7095
15 26 1088
15 27 1797
15 28 779
15 30 1
15 31 22
15 33 372
15 36 9
15 37 800
15 39 9
15 41 24
15 45 7
15 48 84
16 32 59
16 34 2248
16 38 587
16 42 466
16 40 19
16 19 97
16 20 6027
16 22 1303
16 25 1647
16 26 6178
16 28 1827
16 30 5
16 36 99
17 33 861
17 34 13
17 41 26
17 43 314
17 45 3
17 18 866
17 19 1907
17 20 24
17 23 496
17 25 2319
18 32 3
18 34 1014
18 42 6
18 44 9
18 46 2
18 20 986
18 22 50
18 24 986
18 25 27
18 26 1231
18 28 61
19 20 1921
19 21 1564
19 22 1190
19 25 14475
19 26 1980
19 27 3964
19 28 1729
19 30 1
19 33 1504
19 36 91
19 37 292
19 38 1
19 39 40
19 40 1
19 41 183
19 43 133
19 48 91
20 21 116
20 22 3213
20 25 6610
20 26 16929
20 27 336
20 28 4616
20 32 6
20 34 2180
20 36 224
20 37 23
20 38 312
20 40 197
20 42 484
20 44 24
21 22 197
21 25 3001
21 26 7
21 27 5202
21 28 464
21 29 540
21 30 9
21 31 494
21 32 3
21 33 1326
21 35 24
21 36 228
21 37 784
21 38 1
21 39 518
21 40 1
21 41 88
21 47 83
21 48 40
22 25 888
22 26 3871
22 27 2160
22 28 9898
22 30 1043
22 32 848
22 34 1715
22 35 5
22 36 537
22 37 132
22 38 804
22 40 1268
22 42 194
22 46 5
22 47 44
22 48 13
23 33 1087
23 41 43
23 43 275
23 35 28
23 25 1838
24 34 871
24 44 236
24 36 18
24 26 1606
25 26 8854
25 27 8808
25 28 3038
25 30 2
25 33 9374
25 34 18
25 35 2208
25 36 2462
25 37 739
25 38 11
25 39 465
25 40 8
25 41 8286
25 42 12
25 43 1045
25 44 3
25 47 32
25 48 325
26 27 365
26 28 7977
26 30 2
26 32 3
26 34 8265
26 35 349
26 36 2962
26 38 484
26 40 642
26 42 7958
26 44 339
26 48 172
27 28 12657
27 29 4408
27 30 1423
27 31 218
27 32 20
27 33 2673
27 35 4313
27 36 7584
27 37 923
27 38 5
27 39 472
27 40 7
27 41 4539
27 47 3637
27 48 1595
28 29 1832
28 30 12259
28 31 11
28 32 916
28 33 11
28 34 3825
28 35 4787
28 36 7875
28 37 133
28 38 797
28 40 1204
28 41 1163
28 42 10739
28 47 3049
28 48 4181
29 33 23
29 35 761
29 36 1458
29 41 3125
29 47 3140
29 48 67
29 30 181
29 31 224
30 32 1054
30 34 248
30 35 820
30 36 837
30 40 3
30 41 27
30 42 4377
30 47 805
30 48 1656
31 36 2
31 39 199
31 45 231
31 47 58
31 48 1
31 33 1032
32 34 912
32 48 295
32 42 86
32 46 47
32 40 94
33 35 14
33 36 10
33 41 5181
33 39 73
33 45 206
33 43 170
34 40 28
34 42 5306
34 44 17
34 46 29
34 36 24
35 41 1066
35 43 12
35 47 1374
35 48 141
35 36 6603
36 37 7
36 38 4
36 40 9
36 41 1155
36 42 92
36 44 16
36 47 2184
36 48 177
37 45 11
37 38 1
37 40 1
37 39 191
38 40 397
39 45 223
40 46 33
41 47 1623
41 48 67
42 48 97
47 48 336
