1 2 101
1 7 1371
1 8 1037
1 9 3
1 11 69
1 12 33
1 15 830
1 16 1367
1 19 89
1 20 270
1 21 527
1 22 429
1 25 156
1 26 1
1 27 275
1 28 16
1 29 21
1 31 233
1 32 69
1 33 600
1 34 454
1 39 22
1 40 120
1 41 189
1 42 29
1 46 29
1 47 16
2 32 9
2 33 259
2 34 545
2 7 1137
2 8 1122
2 41 79
2 10 25
2 15 540
2 16 762
2 19 100
2 20 346
2 21 317
2 22 112
2 9 5
2 25 150
2 26 270
2 27 188
2 28 59
2 42 240
2 31 7
3 33 8
3 35 119
3 4 891
3 42 5
3 44 27
3 17 64
3 23 2840
3 24 1461
3 25 163
3 26 529
3 36 118
4 5 2082
4 6 82
4 14 1
4 16 50
4 17 146
4 18 301
4 20 864
4 21 114
4 22 1001
4 23 884
4 24 1244
4 25 9444
4 26 12145
4 27 3373
4 28 4340
4 33 7
4 34 54
4 35 1676
4 36 1239
4 37 47
4 38 150
4 39 66
4 40 82
4 41 337
4 42 290
4 44 670
5 6 66
5 19 4
5 20 151
5 21 76
5 22 2024
5 25 462
5 26 34
5 27 15284
5 28 13736
5 29 1985
5 30 2704
5 31 88
5 32 10
5 35 3947
5 36 4470
5 37 316
5 38 1502
5 40 216
5 41 1392
5 42 2258
5 47 3587
5 48 4929
6 33 796
6 34 1
6 41 230
6 42 7
6 17 2014
6 18 377
6 19 2823
6 20 2114
6 22 1
6 25 850
6 26 1509
6 27 89
7 8 1442
7 15 2564
7 16 876
7 19 802
7 20 404
7 21 1374
7 22 243
7 25 983
7 26 168
7 27 974
7 28 43
7 29 4
7 31 115
7 32 12
7 33 1121
7 34 505
7 37 14
7 38 1
7 39 18
7 40 14
7 41 332
7 42 142
7 46 2
7 47 4
8 15 333
8 16 3841
8 19 56
8 20 2389
8 21 231
8 22 1101
8 25 97
8 26 1536
8 27 130
8 28 737
8 31 16
8 32 58
8 33 201
8 34 2080
8 38 28
8 39 3
8 40 38
8 41 60
8 42 890
8 46 9
9 11 10
9 10 3
9 13 11
11 13 6
12 14 1
13 15 6
14 38 29
14 16 8
14 20 50
14 22 18
14 26 48
14 28 39
15 16 149
15 19 4816
15 20 56
15 21 1985
15 22 29
15 25 5210
15 26 40
15 27 1961
15 28 13
15 29 2
15 31 62
15 32 1
15 33 2129
15 34 79
15 40 8
15 41 403
15 42 35
15 46 2
16 19 3
16 20 7150
16 21 9
16 22 1953
16 25 45
16 26 5727
16 27 48
16 28 2025
16 32 82
16 33 26
16 34 4035
16 38 785
16 40 136
16 41 5
16 42 2792
16 46 29
17 33 2546
17 41 349
17 43 801
17 18 456
17 19 2662
17 20 1895
17 23 1203
17 25 2122
17 26 1434
17 27 105
17 35 2
18 33 292
18 34 1256
18 41 12
18 42 1783
18 44 386
18 19 405
18 20 2736
18 22 11
18 24 501
18 25 115
18 26 3704
18 27 19
19 20 1832
19 21 2505
19 22 1
19 25 11783
19 26 1456
19 27 3485
19 33 2974
19 34 1
19 37 160
19 39 1
19 41 995
19 43 46
20 21 9
20 22 2508
20 24 12
20 25 999
20 26 16292
20 27 742
20 28 3926
20 33 726
20 34 3769
20 38 86
20 41 66
20 42 5220
20 44 68
21 22 4
21 25 3900
21 26 5
21 27 7313
21 28 2
21 29 850
21 31 559
21 33 1111
21 34 7
21 37 788
21 39 1120
21 41 1182
21 42 6
21 47 80
22 25 403
22 26 486
22 27 1920
22 28 6709
22 30 151
22 32 76
22 33 9
22 34 1376
22 38 1792
22 40 831
22 41 1
22 42 519
22 46 8
22 48 10
23 33 1041
23 43 285
23 35 296
23 25 2641
24 34 729
24 42 1478
24 44 251
24 36 44
24 26 4439
25 26 2607
25 27 8110
25 28 2076
25 33 9520
25 34 5
25 35 743
25 36 1
25 37 287
25 38 19
25 39 344
25 41 8291
25 42 4
25 43 1949
26 27 963
26 28 3866
26 33 692
26 34 5391
26 35 81
26 36 337
26 38 41
26 41 141
26 42 10337
26 44 2277
27 28 10508
27 29 4648
27 30 40
27 31 598
27 32 1
27 33 1566
27 34 7
27 35 3254
27 36 3954
27 37 1164
27 38 1296
27 39 1003
27 40 212
27 41 7568
27 42 33
27 47 4170
27 48 2416
28 29 473
28 30 2327
28 31 35
28 32 8
28 33 4
28 34 600
28 35 2737
28 36 2683
28 38 2284
28 40 667
28 41 682
28 42 5955
28 46 3
28 47 271
28 48 4447
29 33 145
29 35 59
29 36 295
29 38 27
29 41 4036
29 42 1
29 47 2156
29 48 26
29 31 836
30 32 23
30 34 1
30 35 14
30 36 26
30 40 61
30 41 8
30 42 2407
30 46 3
30 47 1
30 48 2376
31 33 667
31 38 10
31 41 301
31 47 611
31 39 207
32 36 1
32 40 33
32 42 6
32 34 332
32 46 259
32 48 13
33 34 21
33 39 435
33 41 3664
33 42 12
33 43 646
33 45 147
33 47 23
34 40 173
34 41 4
34 42 4241
34 46 44
35 41 439
35 42 2
35 47 449
35 48 1073
35 36 1991
36 41 733
36 42 26
36 47 13
36 48 1472
37 39 75
37 47 29
38 40 218
38 47 59
39 41 5
40 46 171
41 42 4
41 43 44
41 47 956
41 48 244
42 44 201
42 48 1842
47 48 171
