1 2 1
1 7 604
1 8 407
1 10 19
1 11 45
1 12 54
1 15 37
1 16 43
1 19 204
1 20 34
1 21 243
1 22 336
1 25 247
1 26 52
1 27 132
1 28 43
1 29 1
1 31 122
1 33 549
1 34 672
1 37 4
1 39 74
1 40 5
1 41 10
1 42 626
1 45 32
1 46 75
2 8 3
2 10 21
2 7 5
3 33 30
3 34 44
3 35 24
3 4 1296
3 42 14
3 43 17
3 44 148
3 17 25
3 18 80
3 23 1420
3 24 1689
3 25 170
3 26 209
3 36 11
4 5 1745
4 6 35
4 14 3
4 16 7
4 17 829
4 18 487
4 19 571
4 20 207
4 21 303
4 22 41
4 23 1828
4 24 1239
4 25 17438
4 26 16936
4 27 2709
4 28 3392
4 33 998
4 34 1740
4 35 2355
4 36 2269
4 38 30
4 41 6
4 42 403
4 43 2076
4 44 1444
5 35 3555
5 37 265
5 38 277
5 40 95
5 41 1667
5 42 612
5 47 3084
5 48 2033
5 19 281
5 20 422
5 21 1408
5 22 907
5 25 1016
5 26 2457
5 27 11597
5 28 13280
5 29 2658
5 30 1193
5 36 3938
6 33 53
6 34 394
6 8 2
6 16 9
6 17 275
6 18 540
6 19 53
6 20 414
6 25 5
6 26 213
7 33 993
7 37 101
7 39 27
7 41 40
7 45 44
7 15 2318
7 19 1991
7 21 568
7 25 1974
7 27 502
7 31 53
8 38 15
8 40 212
8 42 988
8 34 1383
8 14 2
8 16 3709
8 20 2782
8 46 10
8 22 1331
8 26 2949
8 28 745
10 12 6
11 13 12
12 14 6
13 37 2
13 15 42
13 19 90
13 21 9
13 25 89
13 27 43
14 34 1
14 38 7
14 42 13
14 16 120
14 20 168
14 22 26
14 26 167
14 28 43
15 37 981
15 39 2
15 41 81
15 45 25
15 17 23
15 19 8662
15 21 742
15 25 8318
15 33 710
15 27 967
16 34 1170
16 38 1106
16 42 775
16 46 15
16 48 2
16 40 187
16 20 9684
16 22 1540
16 26 9310
16 28 1611
17 33 2912
17 34 1963
17 42 66
17 43 1826
17 44 306
17 18 3789
17 19 2929
17 20 83
17 23 817
17 25 3368
17 26 989
17 35 60
18 33 1196
18 34 3213
18 36 1
18 42 49
18 43 598
18 44 1065
18 19 802
18 20 733
18 24 869
18 25 874
18 26 1361
19 20 70
19 21 2859
19 25 19144
19 26 702
19 27 4491
19 28 186
19 33 1792
19 34 206
19 37 104
19 39 30
19 41 191
19 42 51
19 43 999
19 44 164
19 45 3
20 21 10
20 22 2635
20 25 87
20 26 15841
20 27 62
20 28 3924
20 34 2796
20 38 449
20 40 225
20 42 1222
20 43 25
20 44 234
20 46 12
20 48 2
21 22 26
21 25 3306
21 26 461
21 27 7346
21 28 742
21 29 327
21 31 266
21 33 865
21 37 1160
21 38 22
21 39 863
21 40 8
21 41 280
21 47 12
22 32 639
22 34 1727
22 38 1185
22 48 252
22 40 2555
22 42 2546
22 46 24
22 47 31
22 26 3259
22 27 141
22 28 8685
22 30 978
23 33 881
23 41 258
23 43 826
23 35 4
23 25 7018
24 33 4
24 34 380
24 42 400
24 43 2
24 44 713
24 25 73
24 26 5761
24 36 1
25 26 12351
25 27 7368
25 28 1735
25 31 1
25 33 8282
25 34 1387
25 35 481
25 36 35
25 37 521
25 39 364
25 41 7026
25 42 361
25 43 2753
25 44 695
25 45 73
26 27 2960
26 28 8991
26 33 155
26 34 9985
26 35 1
26 36 581
26 37 28
26 38 537
26 40 895
26 42 9465
26 43 1476
26 44 1915
26 46 14
26 47 25
26 48 4
27 28 7453
27 29 3352
27 31 499
27 33 1057
27 35 1565
27 36 1308
27 37 1169
27 38 116
27 39 751
27 40 72
27 41 4004
27 45 39
27 47 3492
28 29 9
28 30 6166
28 32 193
28 34 1018
28 35 1796
28 36 2864
28 37 157
28 38 1402
28 40 2261
28 42 7843
28 47 743
28 48 3496
29 33 1
29 41 4670
29 47 1560
29 31 285
30 32 170
30 34 11
30 40 360
30 42 5650
30 48 2621
31 33 231
31 41 175
31 39 197
31 47 510
32 34 369
32 40 527
32 42 64
32 48 231
33 34 454
33 35 17
33 39 105
33 41 2932
33 42 9
33 43 617
33 44 16
33 45 183
34 40 511
34 42 7746
34 43 805
34 44 1234
34 46 364
34 48 3
35 43 32
35 47 80
35 48 331
35 36 1836
36 42 10
36 47 52
36 48 259
37 39 369
38 40 542
38 47 17
39 41 16
40 42 255
40 46 36
40 47 15
40 48 162
41 47 835
42 43 79
42 44 73
42 46 63
42 48 2107
43 44 1104
