1 33 24
1 2 39
1 37 15
1 7 993
1 8 561
1 41 6
1 10 7
1 11 104
1 12 95
1 15 32
1 16 10
1 9 2
1 25 15
2 8 26
2 10 33
2 7 16
2 9 13
3 33 40
3 34 9
3 35 117
3 4 1160
3 41 4
3 17 10
3 18 9
3 23 1880
3 24 1360
3 25 45
3 26 702
3 36 14
4 5 2698
4 6 172
4 14 8
4 15 112
4 16 7
4 17 1023
4 18 92
4 19 758
4 20 153
4 21 652
4 22 51
4 23 958
4 24 686
4 25 15810
4 26 13134
4 27 3048
4 28 2204
4 31 33
4 33 272
4 34 30
4 35 3193
4 36 2233
4 37 76
4 38 5
4 39 131
4 41 25
4 43 92
4 44 185
4 47 5
5 6 28
5 13 4
5 14 3
5 19 452
5 20 571
5 21 2520
5 22 1478
5 23 3
5 25 3230
5 26 2534
5 27 11639
5 28 8738
5 29 3099
5 30 1698
5 31 209
5 32 28
5 33 261
5 35 4614
5 36 3544
5 37 236
5 38 3
5 39 62
5 41 641
5 42 724
5 47 3359
5 48 4220
6 33 167
6 34 2
6 42 7
6 43 99
6 15 5
6 17 728
6 18 286
6 19 1089
6 20 575
6 25 695
6 26 87
7 33 631
7 8 1
7 41 193
7 15 1949
7 19 1282
7 21 794
7 25 1486
7 27 41
8 32 4
8 38 106
8 40 8
8 42 915
8 34 1030
8 46 170
8 16 4026
8 20 2437
8 22 741
8 26 2613
8 28 45
9 11 7
10 12 19
11 13 1
12 14 4
13 14 5
13 15 135
13 19 150
13 21 5
13 23 2
13 25 150
13 37 14
14 34 1
14 38 57
14 16 201
14 20 350
14 22 16
14 25 8
14 26 350
15 37 219
15 33 559
15 41 125
15 16 1
15 19 6412
15 20 6
15 21 669
15 25 6368
15 26 25
15 27 9
16 32 4
16 34 1258
16 38 1302
16 42 1065
16 46 168
16 40 12
16 18 12
16 19 2
16 20 9124
16 22 1092
16 25 6
16 26 9266
16 28 142
17 33 1694
17 34 435
17 41 28
17 42 263
17 43 742
17 44 688
17 18 2422
17 19 1155
17 20 1604
17 23 1123
17 24 1309
17 25 4945
17 26 4493
17 36 27
18 33 276
18 34 1336
18 42 343
18 43 273
18 44 1206
18 19 204
18 20 2387
18 24 768
18 25 622
18 26 2545
19 33 1850
19 39 81
19 41 407
19 43 309
19 20 564
19 21 4349
19 23 196
19 25 17104
19 26 583
19 27 2304
19 37 549
20 22 3051
20 24 133
20 25 1153
20 26 20701
20 28 2327
20 33 179
20 34 1609
20 38 621
20 40 208
20 42 2490
20 43 576
20 44 892
20 46 10
21 33 1791
21 35 109
21 36 27
21 37 1132
21 41 2126
21 39 1021
21 48 34
21 27 9217
21 23 43
21 25 5812
21 26 2
21 47 375
21 28 284
21 29 1922
21 31 1118
22 32 871
22 48 26
22 34 2194
22 38 1029
22 40 1270
22 42 1794
22 46 47
22 24 148
22 25 19
22 26 6162
22 28 7272
22 30 531
23 33 1522
23 35 28
23 41 1278
23 43 573
23 25 5601
23 26 28
23 27 11
24 34 1437
24 42 1806
24 44 685
24 25 1307
24 26 5519
24 28 208
25 26 12160
25 27 7738
25 28 2266
25 29 106
25 31 103
25 33 10709
25 34 130
25 35 1310
25 36 223
25 37 919
25 39 318
25 41 8606
25 42 3
25 43 2059
25 44 777
25 47 36
25 48 17
26 27 1121
26 28 8490
26 30 11
26 32 325
26 33 58
26 34 10324
26 35 353
26 36 301
26 38 754
26 40 587
26 41 4
26 42 10807
26 43 684
26 44 1802
26 46 126
27 28 4710
27 29 10588
27 30 37
27 31 901
27 33 1401
27 35 3074
27 36 1099
27 37 1178
27 39 921
27 41 8592
27 42 9
27 47 2754
27 48 1079
28 29 404
28 30 4746
28 31 44
28 32 647
28 33 26
28 34 1841
28 35 820
28 36 962
28 38 1029
28 40 1052
28 41 209
28 42 6605
28 46 47
28 47 278
28 48 1254
29 35 248
29 36 542
29 39 5
29 41 6378
29 47 2388
29 48 731
29 31 665
30 32 229
30 35 37
30 36 6
30 42 4643
30 48 2033
31 33 641
31 35 31
31 39 286
31 47 83
32 48 157
32 34 678
32 42 16
32 40 354
33 34 50
33 35 32
33 39 25
33 41 2901
33 42 18
33 43 346
33 45 92
34 38 6
34 40 301
34 42 7506
34 44 286
34 46 299
35 41 50
35 42 9
35 47 147
35 48 1297
35 36 1658
36 41 174
36 42 1
36 47 252
36 48 1295
37 39 400
37 41 3
38 40 483
38 42 14
39 41 41
40 42 90
41 43 19
41 47 596
41 48 330
42 44 14
42 46 122
42 48 1098
43 44 439
47 48 150
