1 33 503
1 34 267
1 37 23
1 7 381
1 8 577
1 9 16
1 10 1
1 11 84
1 12 65
1 45 7
1 46 36
1 15 489
1 16 2
1 19 929
1 21 622
1 22 120
1 2 7
1 25 933
1 27 319
1 42 89
2 10 1
2 7 3
3 33 13
3 34 7
3 35 43
3 4 1425
3 42 8
3 43 19
3 44 78
3 17 34
3 18 159
3 23 1290
3 24 1654
3 25 158
3 26 289
3 36 13
4 5 2569
4 6 48
4 8 63
4 15 4
4 16 161
4 17 1089
4 18 1138
4 19 587
4 20 1031
4 21 1183
4 22 1444
4 23 1745
4 24 1407
4 25 17739
4 26 20080
4 27 4250
4 28 5013
4 33 1193
4 34 3238
4 35 2240
4 36 2818
4 37 456
4 38 613
4 39 24
4 40 574
4 41 101
4 42 476
4 43 1569
4 44 2339
5 35 3132
5 37 613
5 38 132
5 39 16
5 41 1106
5 42 307
5 47 2878
5 48 1658
5 19 182
5 20 473
5 21 1171
5 22 960
5 25 592
5 26 2362
5 27 12235
5 28 12950
5 29 2085
5 30 753
5 36 5266
6 34 146
6 44 25
6 17 163
6 18 713
6 19 28
6 20 398
6 25 28
6 26 141
7 33 216
7 37 188
7 15 2522
7 19 2085
7 21 268
7 25 2089
7 27 160
8 34 1274
8 38 171
8 40 132
8 42 1219
8 46 28
8 16 2540
8 20 1250
8 22 1298
8 25 63
8 26 1160
8 27 5
8 28 708
9 11 7
10 12 6
11 13 7
12 14 16
13 19 62
13 25 62
13 15 29
14 16 51
14 26 40
14 20 40
15 37 839
15 39 1
15 19 8253
15 21 797
15 25 8176
15 33 256
15 27 910
16 34 1642
16 38 1247
16 42 2874
16 40 429
16 20 8246
16 22 2396
16 25 161
16 26 7763
16 27 7
16 28 2153
17 33 3302
17 34 1252
17 42 68
17 43 1437
17 44 937
17 18 3394
17 19 2935
17 23 946
17 25 3421
17 26 711
17 35 105
18 33 1358
18 34 2418
18 36 3
18 42 354
18 43 143
18 44 1532
18 19 1074
18 20 613
18 24 895
18 25 1467
18 26 1857
19 21 2609
19 25 16190
19 26 149
19 27 3864
19 31 4
19 33 2315
19 34 157
19 37 111
19 39 140
19 42 69
19 43 540
19 44 182
19 45 8
20 34 2852
20 38 1750
20 42 3767
20 44 205
20 46 6
20 47 20
20 40 436
20 22 3990
20 25 1128
20 26 16865
20 27 320
20 28 5991
20 37 53
20 21 115
21 27 7223
21 37 1041
21 38 19
21 41 201
21 39 749
21 29 526
21 45 8
21 25 3731
21 33 1093
21 47 56
21 28 704
21 26 388
21 31 515
22 32 450
22 34 1990
22 37 5
22 38 2439
22 48 351
22 40 2178
22 42 1962
22 46 467
22 47 100
22 25 1432
22 26 4597
22 27 362
22 28 9064
22 30 849
23 33 926
23 41 130
23 43 861
23 35 22
23 25 5796
24 34 407
24 42 708
24 44 759
24 25 35
24 26 4704
25 26 13049
25 27 8130
25 28 2797
25 31 96
25 33 10482
25 34 2785
25 35 149
25 37 393
25 38 582
25 39 443
25 40 571
25 41 7182
25 42 503
25 43 2179
25 44 1842
25 45 8
26 27 3077
26 28 10358
26 33 310
26 34 11827
26 35 28
26 36 1277
26 37 199
26 38 2115
26 39 16
26 40 1196
26 42 12838
26 43 294
26 44 2437
26 46 10
26 47 1
27 28 8231
27 29 2955
27 31 677
27 33 2027
27 34 7
27 35 2083
27 36 3052
27 37 1177
27 38 107
27 39 748
27 40 79
27 41 3842
27 42 13
27 45 8
27 47 2956
27 48 165
28 29 31
28 30 5917
28 32 167
28 34 1380
28 35 1934
28 36 3397
28 37 496
28 38 2694
28 39 16
28 40 2041
28 41 2
28 42 8263
28 46 106
28 47 270
28 48 3105
29 36 51
29 41 4290
29 47 1904
29 48 2
29 31 364
30 32 172
30 34 125
30 40 299
30 42 4822
30 46 66
30 48 1963
31 33 315
31 39 331
31 41 152
31 47 528
32 34 524
32 40 232
32 42 20
32 46 269
32 48 69
33 34 577
33 41 2828
33 39 152
33 44 375
33 45 19
33 35 18
33 43 751
34 38 136
34 40 392
34 42 9249
34 43 197
34 44 1615
34 46 793
34 48 38
35 41 4
35 43 45
35 47 75
35 48 296
35 36 1630
36 47 1
36 48 712
37 38 4
37 39 231
37 47 39
38 40 544
38 42 70
39 45 6
40 48 183
40 42 246
41 47 1005
42 43 69
42 44 308
42 46 69
42 48 1303
43 44 872
46 48 4
