1 32 1
1 34 421
1 7 140
1 8 555
1 9 2
1 11 7
1 12 44
1 2 44
1 16 504
1 20 130
1 22 391
1 26 107
1 28 329
2 7 9
2 8 24
2 9 29
2 10 21
2 12 1
3 33 161
3 34 724
3 35 236
3 36 504
3 41 115
3 43 11
3 44 1111
3 18 11
3 23 2455
3 24 3102
3 25 195
3 26 1063
3 4 1778
4 5 1463
4 6 44
4 17 25
4 18 62
4 19 27
4 20 133
4 23 1840
4 24 1557
4 25 8202
4 26 9730
4 27 1916
4 28 1368
4 33 23
4 34 849
4 35 1462
4 36 2004
4 41 277
4 42 1
4 43 112
4 44 1125
4 47 2
4 48 6
5 35 3339
5 37 390
5 38 26
5 31 271
5 41 437
5 42 145
5 29 1485
5 47 4496
5 48 2165
5 19 492
5 20 189
5 21 1297
5 22 437
5 25 1268
5 6 62
5 27 13268
5 28 9935
5 26 719
5 30 429
5 36 3190
6 33 927
6 34 346
6 41 268
6 42 199
6 17 2216
6 18 948
6 19 3135
6 20 2290
6 21 46
6 22 24
6 25 698
6 26 1234
6 27 76
6 28 145
7 33 106
7 39 26
7 41 34
7 45 1
7 15 931
7 21 103
7 27 4
8 32 1
8 40 20
8 42 68
8 34 652
8 16 2682
8 20 1586
8 22 1045
8 26 1122
8 28 1566
9 11 6
10 12 6
12 14 1
13 19 15
13 25 15
13 27 2
13 15 13
14 38 15
15 33 1397
15 37 2
15 39 137
15 41 3766
15 45 20
15 19 4950
15 21 2533
15 25 3748
15 27 1989
16 32 1
16 34 758
16 38 601
16 40 65
16 42 153
16 20 7992
16 22 1486
16 26 7211
16 28 2568
17 33 1460
17 34 524
17 41 297
17 42 301
17 43 720
17 18 1390
17 19 2887
17 20 2280
17 21 48
17 22 29
17 23 1037
17 25 1046
17 26 1182
17 27 87
17 28 178
18 33 177
18 34 1250
18 41 48
18 42 727
18 44 300
18 19 1317
18 20 2592
18 21 4
18 22 33
18 24 383
18 25 14
18 26 2484
18 27 16
18 28 258
19 33 3071
19 34 500
19 35 1
19 37 49
19 41 5371
19 42 301
19 43 15
19 20 2678
19 21 2835
19 22 29
19 25 11868
19 26 1307
19 27 4494
19 28 178
20 21 51
20 22 2362
20 25 387
20 26 18500
20 27 68
20 28 4875
20 33 842
20 34 2358
20 38 83
20 40 47
20 41 260
20 42 2607
20 44 105
21 33 2304
21 27 9800
21 37 1546
21 31 805
21 41 7668
21 39 1126
21 25 552
21 26 44
21 47 120
21 29 900
22 32 232
22 34 1172
22 48 4
22 42 33
22 40 998
22 26 2757
22 38 617
22 28 6119
22 30 377
23 33 1296
23 41 31
23 43 585
23 35 88
23 25 4094
24 34 1023
24 36 710
24 42 30
24 44 1394
24 26 2873
25 26 261
25 27 5400
25 28 471
25 29 1
25 31 3
25 33 7798
25 35 577
25 36 56
25 37 19
25 41 11501
25 43 2231
25 47 85
26 27 210
26 28 7633
26 33 465
26 34 7609
26 36 1068
26 38 389
26 40 227
26 41 161
26 42 7415
26 44 2179
26 48 118
27 28 3550
27 29 2740
27 31 755
27 33 1750
27 35 2056
27 36 1495
27 37 1573
27 39 1104
27 41 7911
27 43 1
27 47 5260
27 48 21
28 29 1
28 30 1397
28 31 12
28 32 55
28 34 2915
28 35 1632
28 36 2140
28 38 651
28 40 757
28 42 6025
28 47 760
28 48 3579
29 33 173
29 39 24
29 41 2116
29 47 1167
29 31 1038
30 32 31
30 34 2
30 35 5
30 36 4
30 40 30
30 42 1601
30 48 1520
31 33 541
31 39 308
31 41 284
31 47 519
32 34 272
32 40 221
33 39 343
33 41 10253
33 42 1
33 43 501
33 45 41
34 40 81
34 42 7107
34 44 974
34 46 3
35 47 241
35 48 281
35 36 1481
36 47 172
36 48 435
37 39 512
37 41 1196
37 47 4
38 40 188
39 41 1059
39 45 1
39 47 3
40 46 12
41 43 488
41 47 408
42 48 850
42 44 1
47 48 17
