1 2 16
1 5 1
1 7 705
1 8 563
1 10 3
1 11 55
1 12 5
1 15 2293
1 16 776
1 19 1132
1 20 384
1 21 1117
1 22 223
1 26 335
1 27 631
1 28 303
1 29 56
1 30 2
1 31 21
1 32 147
1 33 146
1 34 417
1 35 1
1 37 20
1 38 17
1 39 29
1 40 423
1 41 576
1 42 58
1 47 41
2 8 6
2 7 8
2 9 1
3 33 182
3 34 303
3 35 54
3 4 2740
3 41 147
3 43 375
3 44 581
3 17 72
3 18 292
3 19 1
3 23 4057
3 24 2636
3 25 1483
3 26 746
3 27 5
3 36 88
4 5 1558
4 6 114
4 17 100
4 18 1350
4 19 14
4 20 938
4 22 1
4 23 3265
4 24 1734
4 25 17921
4 26 13968
4 27 2241
4 28 3106
4 33 764
4 34 1038
4 35 5768
4 36 3603
4 41 453
4 42 317
4 43 1808
4 44 1560
4 47 119
5 6 97
5 15 1
5 19 1
5 20 75
5 21 803
5 22 252
5 25 1592
5 26 274
5 27 22524
5 28 18318
5 29 1905
5 30 1952
5 31 77
5 32 9
5 33 154
5 34 78
5 35 8825
5 36 7577
5 37 852
5 38 801
5 41 7479
5 42 5430
5 47 3360
5 48 4898
6 33 2
6 43 3
6 47 7
6 17 855
6 18 359
6 19 890
6 20 189
6 25 140
6 26 40
6 27 10
7 33 9
7 37 516
7 39 14
7 8 11
7 41 942
7 15 5793
7 19 3685
7 21 984
7 25 2198
7 27 2887
7 31 8
8 32 330
8 38 416
8 40 231
8 42 460
8 34 1711
8 15 10
8 48 7
8 20 1633
8 22 2096
8 26 260
8 28 1241
8 30 83
8 16 4917
9 10 18
9 11 18
10 12 2
11 13 18
13 37 4
13 15 18
13 19 223
13 25 278
13 27 207
14 38 17
14 16 156
14 20 300
14 22 36
14 26 59
14 28 330
15 35 1
15 39 31
15 41 1378
15 31 13
15 47 36
15 19 6303
15 21 2288
15 25 3998
15 33 124
15 27 5199
15 29 52
15 37 892
16 32 346
16 34 2300
16 38 957
16 42 671
16 48 7
16 40 94
16 20 6051
16 22 3121
16 26 2913
16 28 5584
16 30 86
17 33 947
17 34 36
17 41 393
17 43 447
17 18 2073
17 19 1906
17 20 929
17 23 676
17 25 1490
17 26 310
17 27 36
18 32 2
18 33 103
18 34 1813
18 36 66
18 41 7
18 42 287
18 44 561
18 19 744
18 20 2278
18 22 133
18 24 560
18 25 117
18 26 1782
18 27 19
18 28 170
19 20 899
19 21 2166
19 23 4
19 25 9994
19 26 318
19 27 6716
19 29 30
19 31 3
19 33 1940
19 34 3
19 35 1
19 39 3
19 41 3790
19 43 110
19 47 24
20 22 2042
20 24 12
20 25 432
20 26 11614
20 27 26
20 28 8730
20 32 5
20 33 98
20 34 3690
20 36 148
20 41 9
20 42 1512
20 43 2
20 44 110
21 32 4
21 35 713
21 36 486
21 37 126
21 41 3530
21 42 208
21 39 470
21 48 275
21 27 5962
21 25 64
21 33 2385
21 47 639
21 28 562
21 29 1177
21 31 401
22 32 377
22 34 1588
22 35 1
22 36 1
22 38 1019
22 48 147
22 40 418
22 42 1326
22 26 162
22 27 51
22 28 7205
22 30 1120
23 33 1174
23 35 57
23 41 769
23 43 1258
23 25 5414
23 26 2
23 27 60
24 34 980
24 42 76
24 44 829
24 25 1
24 26 5786
24 36 114
25 26 3356
25 27 9762
25 28 2816
25 33 5458
25 35 5357
25 36 655
25 37 465
25 41 7926
25 42 24
25 43 3655
26 27 380
26 28 8697
26 30 21
26 32 5
26 33 27
26 34 10369
26 35 1054
26 36 3656
26 38 3
26 41 2
26 42 8621
26 44 1713
26 48 20
27 28 16002
27 29 1174
27 30 186
27 31 121
27 32 9
27 33 3412
27 34 68
27 35 9886
27 36 8594
27 37 1631
27 38 53
27 39 568
27 41 16929
27 42 3841
27 43 17
27 47 3745
27 48 2831
28 30 2671
28 32 886
28 33 87
28 34 3127
28 35 10516
28 36 10281
28 38 1647
28 40 355
28 41 4321
28 42 11572
28 47 389
28 48 6539
29 33 824
29 35 11
29 39 64
29 41 3038
29 47 1260
29 31 938
30 32 694
30 34 177
30 48 1196
30 41 253
30 42 1581
31 33 940
31 35 49
31 41 428
31 39 234
31 47 669
31 37 4
32 34 1433
32 35 9
32 36 7
32 48 800
32 42 436
32 46 13
32 40 930
33 35 157
33 36 56
33 37 1
33 39 292
33 41 5882
33 42 18
33 43 747
33 45 73
33 47 585
33 48 38
34 35 36
34 36 56
34 38 3
34 40 1150
34 42 7891
34 44 829
34 46 133
34 48 111
35 36 9069
35 41 2121
35 42 2393
35 43 321
35 47 500
35 48 1802
36 41 3012
36 42 2707
36 44 48
36 47 30
36 48 1180
37 39 17
37 47 36
38 40 134
38 42 540
39 41 326
39 45 2
39 47 138
40 42 247
40 46 122
40 48 1
41 42 1730
41 43 298
41 47 1015
41 48 661
42 44 19
42 47 33
42 48 2658
47 48 142
