1 2 80
1 7 235
1 8 220
1 10 11
1 11 75
1 12 82
1 16 3
2 8 5
2 10 1
2 7 4
3 33 115
3 34 230
3 35 89
3 4 2482
3 41 3
3 42 19
3 43 229
3 44 254
3 17 104
3 18 199
3 23 2058
3 24 1165
3 25 273
3 26 902
3 36 84
4 5 2159
4 6 24
4 7 3
4 15 39
4 17 750
4 18 296
4 19 744
4 20 516
4 21 43
4 22 628
4 23 1529
4 24 1354
4 25 17202
4 26 14851
4 27 2575
4 28 3818
4 33 546
4 34 332
4 35 3060
4 36 2036
4 37 102
4 38 20
4 39 1
4 41 717
4 42 48
4 43 1193
4 44 554
4 47 2
5 6 8
5 17 10
5 18 103
5 19 227
5 20 546
5 21 1635
5 22 1536
5 25 3086
5 26 637
5 27 17691
5 28 16701
5 29 3322
5 30 3549
5 31 120
5 32 31
5 33 16
5 34 1
5 35 5780
5 36 5839
5 37 368
5 38 68
5 39 97
5 40 1
5 41 1557
5 42 4331
5 43 8
5 44 156
5 47 4770
5 48 5085
6 33 1560
6 34 260
6 41 693
6 42 137
6 43 42
6 15 123
6 17 2591
6 18 605
6 19 3306
6 20 775
6 25 1273
6 26 268
6 28 51
7 33 182
7 8 112
7 41 213
7 15 1339
7 19 455
7 21 92
7 25 515
7 26 1
7 27 104
8 40 3
8 42 225
8 34 286
8 16 966
8 20 82
8 22 198
8 26 74
8 28 196
9 10 1
9 11 23
10 12 1
10 14 1
11 13 3
12 14 8
15 33 601
15 35 3
15 37 166
15 41 761
15 43 2
15 17 41
15 19 4827
15 20 12
15 21 793
15 25 4524
15 26 17
15 27 748
16 34 2472
16 38 342
16 42 1436
16 44 327
16 40 50
16 18 1012
16 20 5183
16 22 1219
16 26 4908
16 28 1044
17 33 3844
17 34 762
17 38 14
17 41 842
17 42 262
17 43 2040
17 44 9
17 18 2427
17 19 3577
17 20 1950
17 22 62
17 23 1653
17 25 4225
17 28 225
17 26 1877
18 33 1247
18 34 1910
18 36 15
18 42 562
18 44 1928
18 19 206
18 20 5976
18 24 757
18 25 2
18 26 6067
18 28 141
19 33 2795
19 35 13
19 39 156
19 41 2640
19 43 543
19 20 329
19 21 2090
19 25 12738
19 26 281
19 27 3055
19 37 584
20 22 2430
20 25 817
20 26 14921
20 27 173
20 28 3751
20 33 837
20 34 2950
20 38 110
20 40 4
20 41 115
20 42 1910
20 43 98
20 44 2552
21 33 1238
21 35 6
21 36 4
21 37 1001
21 41 2422
21 39 1850
21 48 50
21 27 7264
21 25 1682
21 47 154
21 28 189
21 29 872
21 30 27
21 31 566
22 25 808
22 26 1890
22 27 487
22 28 5820
22 30 596
22 32 809
22 33 44
22 34 2330
22 38 562
22 40 835
22 41 18
22 42 2946
22 43 50
22 44 36
22 46 47
22 48 250
23 33 869
23 41 312
23 43 712
23 35 13
23 25 2707
24 34 1002
24 42 12
24 44 613
24 36 6
24 26 3595
25 26 8933
25 27 6747
25 28 4308
25 33 7807
25 35 1722
25 36 131
25 37 852
25 38 58
25 39 212
25 41 10541
25 43 3479
25 44 146
25 47 22
26 27 493
26 28 5482
26 33 603
26 34 8526
26 35 72
26 36 675
26 38 176
26 40 65
26 41 103
26 42 6059
26 43 982
26 44 4258
26 47 2
26 48 8
27 28 12174
27 29 2351
27 30 717
27 31 448
27 32 16
27 33 1377
27 35 4567
27 36 4542
27 37 1314
27 38 2
27 39 1335
27 41 5159
27 42 2518
27 47 4714
27 48 3106
28 29 761
28 30 4231
28 31 103
28 32 365
28 33 118
28 34 1065
28 35 4318
28 36 4251
28 38 485
28 39 38
28 40 527
28 41 649
28 42 9316
28 43 130
28 44 460
28 47 2232
28 48 5232
29 32 5
29 33 84
29 35 530
29 36 304
29 39 520
29 41 1997
29 42 182
29 47 1293
29 48 425
29 30 266
29 31 219
30 32 751
30 34 212
30 35 75
30 36 153
30 39 25
30 41 291
30 42 2873
30 47 26
30 48 3099
30 31 5
31 33 441
31 35 6
31 39 247
31 41 79
31 47 384
31 48 71
32 34 607
32 35 5
32 36 6
32 40 211
32 41 7
32 42 51
32 47 5
32 48 468
33 34 481
33 35 17
33 38 8
33 39 88
33 41 6474
33 42 128
33 43 1034
33 44 2
33 45 31
33 48 9
34 36 6
34 40 82
34 42 5648
34 44 807
34 46 21
34 48 165
35 36 3794
35 37 4
35 38 3
35 39 1
35 41 288
35 42 1981
35 43 17
35 47 1960
35 48 1650
36 41 244
36 42 2207
36 44 10
36 47 985
36 48 1035
37 39 184
38 40 313
38 41 2
38 42 349
38 43 13
38 44 4
39 41 442
39 47 105
39 48 3
40 42 613
41 42 213
41 43 128
41 44 2
41 47 119
41 48 182
42 44 23
42 47 462
42 48 883
43 44 132
47 48 1462
