1 33 83
1 34 2
1 7 249
1 8 231
1 9 28
1 10 65
1 11 71
1 12 97
1 2 224
1 15 65
1 16 17
1 21 6
1 27 1
2 8 79
2 10 96
2 7 117
2 9 113
3 33 51
3 35 137
3 4 2085
3 41 64
3 17 68
3 18 53
3 23 2056
3 24 1645
3 25 542
3 26 320
3 36 35
4 5 2929
4 6 39
4 15 2
4 16 152
4 17 151
4 18 10
4 19 1135
4 20 870
4 21 440
4 22 501
4 23 1754
4 24 980
4 25 15028
4 26 14452
4 27 3746
4 28 4594
4 29 45
4 33 125
4 34 223
4 35 2466
4 36 2913
4 37 216
4 38 108
4 41 187
4 42 23
4 43 257
4 44 1
4 47 315
5 6 2
5 7 17
5 15 24
5 17 2
5 18 1
5 19 481
5 20 290
5 21 3010
5 22 1458
5 25 3295
5 26 2560
5 27 16214
5 28 13531
5 29 4123
5 30 1888
5 31 24
5 33 66
5 34 1
5 35 2514
5 36 3659
5 37 1486
5 38 80
5 39 37
5 41 3720
5 42 1232
5 44 10
5 47 4287
5 48 3425
6 33 430
6 34 211
6 41 303
6 42 349
6 17 1109
6 18 909
6 19 954
6 20 554
6 21 2
6 25 358
6 26 335
6 27 4
6 28 36
6 37 2
7 33 289
7 36 15
7 9 18
7 15 862
7 48 9
7 19 150
7 21 204
7 41 24
7 25 11
7 27 56
7 28 14
7 29 17
7 31 40
8 32 4
8 33 1
8 42 24
8 34 671
8 16 1067
8 17 1
8 18 1
8 20 127
8 22 146
8 26 24
8 28 28
9 10 48
9 11 6
9 13 14
10 12 45
10 14 11
11 13 7
12 14 13
13 38 1
15 33 2601
15 36 21
15 37 840
15 39 243
15 31 100
15 41 3952
15 48 13
15 19 6185
15 21 937
15 25 5646
15 26 2
15 27 530
15 28 18
15 29 25
16 32 96
16 33 1
16 34 4187
16 38 230
16 42 5602
16 17 1
16 18 1
16 20 6890
16 22 676
16 40 208
16 25 152
16 26 6693
16 28 379
17 18 4931
17 19 2486
17 20 1487
17 21 2
17 23 392
17 25 2108
17 26 1519
17 27 4
17 28 82
17 33 3680
17 34 1715
17 35 26
17 37 2
17 41 752
17 42 1549
17 43 181
18 33 2410
18 34 2547
18 41 536
18 42 2519
18 44 124
18 19 1771
18 20 2622
18 21 1
18 24 339
18 25 784
18 26 3743
18 27 3
18 28 104
18 37 1
19 20 1377
19 21 1933
19 22 10
19 25 15059
19 26 1565
19 27 2888
19 28 330
19 29 1
19 33 2729
19 34 428
19 37 561
19 39 221
19 41 6376
19 42 839
19 43 61
20 21 1
20 22 1508
20 25 1496
20 26 17032
20 27 1
20 28 2453
20 33 655
20 34 2811
20 37 1
20 38 251
20 40 34
20 41 394
20 42 8684
20 44 110
21 22 219
21 25 1432
21 26 139
21 27 5720
21 28 787
21 29 1186
21 30 1
21 31 346
21 33 1203
21 34 1
21 35 176
21 36 418
21 37 1976
21 39 489
21 41 4160
21 47 14
21 48 145
22 32 368
22 48 18
22 34 626
22 37 57
22 38 341
22 40 98
22 42 496
22 47 2
22 25 231
22 26 1474
22 27 488
22 28 3786
22 30 404
23 33 872
23 41 389
23 43 158
23 35 37
23 25 1422
24 34 949
24 42 155
24 44 106
24 36 33
24 26 1558
25 26 8698
25 27 6784
25 28 3372
25 29 76
25 33 7590
25 34 89
25 35 1333
25 36 325
25 37 522
25 38 108
25 39 17
25 41 10347
25 42 498
25 43 1406
25 44 64
25 47 149
26 27 2220
26 28 6472
26 29 6
26 33 878
26 34 10279
26 35 9
26 36 1310
26 37 50
26 38 425
26 40 67
26 41 430
26 42 15026
26 43 379
26 44 992
26 47 180
26 48 23
27 28 8694
27 29 5852
27 30 7
27 31 63
27 33 1076
27 34 2
27 35 2359
27 36 2698
27 37 2168
27 38 23
27 39 407
27 41 12384
27 42 16
27 47 4844
27 48 973
28 29 1300
28 30 2467
28 31 18
28 32 20
28 33 59
28 34 1147
28 35 1430
28 36 2323
28 37 149
28 38 426
28 40 85
28 41 1561
28 42 6588
28 47 1986
28 48 3154
29 33 50
29 35 523
29 41 2798
29 36 1281
29 47 2670
29 48 209
29 30 1
29 31 298
30 32 319
30 41 3
30 42 3423
30 47 4
30 48 1753
31 33 526
31 36 21
31 39 475
31 41 42
31 48 13
32 34 716
32 40 834
33 34 967
33 35 19
33 36 21
33 37 42
33 39 72
33 41 7633
33 42 899
33 43 25
33 45 11
33 48 13
34 36 88
34 37 1
34 40 58
34 41 86
34 42 9105
34 46 46
35 41 1028
35 43 19
35 47 312
35 48 590
35 36 1695
36 41 1506
36 47 129
36 48 524
37 38 1
37 39 114
37 41 1609
39 41 467
40 42 3
41 42 427
41 47 762
41 48 504
42 44 4
42 47 8
42 48 1209
43 44 12
47 48 273
