1 2 30
1 5 38
1 7 1681
1 8 1027
1 10 10
1 11 7
1 12 103
1 15 1555
1 16 371
1 19 1366
1 20 157
1 21 1688
1 22 639
1 25 1137
1 26 24
1 27 998
1 28 388
1 30 179
1 31 288
1 32 283
1 33 983
1 34 465
1 37 51
1 38 6
1 39 40
1 40 114
1 41 403
1 42 158
1 46 81
1 48 68
2 8 14
2 10 9
2 7 14
3 33 69
3 34 47
3 35 22
3 4 1160
3 17 10
3 18 11
3 23 1298
3 24 1327
3 25 29
3 26 123
3 36 236
4 5 825
4 6 130
4 7 37
4 15 47
4 17 295
4 18 76
4 19 431
4 20 393
4 22 2
4 23 815
4 24 563
4 25 12707
4 26 15411
4 27 1129
4 28 1406
4 33 62
4 34 12
4 35 2141
4 36 3844
4 41 3
4 43 51
4 44 308
5 6 167
5 8 4
5 13 58
5 15 17
5 19 378
5 20 3
5 21 790
5 22 574
5 25 1494
5 26 1117
5 27 12378
5 28 15095
5 29 2585
5 30 1242
5 31 127
5 32 93
5 33 51
5 34 10
5 35 3598
5 36 5242
5 37 517
5 38 278
5 39 23
5 40 41
5 41 701
5 42 209
5 47 2451
5 48 1880
6 33 817
6 34 573
6 17 1413
6 18 818
6 19 2143
6 20 1584
6 25 752
6 26 393
6 28 2
7 33 821
7 34 19
7 37 99
7 39 42
7 8 8
7 41 268
7 45 6
7 31 52
7 15 4630
7 16 34
7 19 2934
7 20 21
7 25 2844
7 26 50
7 27 1040
7 21 1043
8 32 215
8 38 81
8 40 31
8 42 687
8 34 1620
8 46 201
8 15 1
8 48 37
8 20 2895
8 22 2105
8 26 1988
8 28 2305
8 30 237
8 16 5591
9 10 16
9 11 30
9 13 14
10 12 14
11 13 38
13 15 155
13 19 202
13 25 165
14 38 53
14 42 6
14 16 144
14 20 140
14 22 67
14 26 122
14 28 89
15 34 1
15 39 48
15 41 476
15 45 7
15 31 77
15 16 1
15 19 8198
15 21 1930
15 25 7680
15 33 1409
15 27 2119
15 26 47
15 37 859
16 32 99
16 34 2827
16 38 1160
16 42 1485
16 46 192
16 48 18
16 40 35
16 20 9237
16 22 2988
16 26 7977
16 28 3740
16 30 172
17 33 3683
17 34 1251
17 41 30
17 43 1059
17 18 2207
17 19 2879
17 20 1732
17 23 2060
17 25 2667
17 26 42
18 33 1519
18 34 2329
18 42 50
18 44 1505
18 19 991
18 20 3504
18 24 728
18 25 121
18 26 3906
18 28 8
19 20 1591
19 21 2045
19 25 15366
19 26 346
19 27 3082
19 28 1
19 31 6
19 33 2696
19 34 794
19 37 34
19 39 8
19 41 383
19 43 277
20 33 834
20 34 4292
20 42 2481
20 44 1165
20 46 1
20 22 2953
20 25 598
20 26 16513
20 28 4786
20 30 1
21 27 8595
21 36 1
21 37 1318
21 33 1450
21 41 3230
21 25 1355
21 47 316
21 28 1
21 29 2560
21 39 1743
21 31 1683
22 32 1066
22 34 2604
22 38 956
22 48 497
22 40 1301
22 42 3496
22 46 195
22 26 1288
22 28 9110
22 30 1873
23 33 980
23 41 794
23 43 633
23 25 7291
24 34 1355
24 42 280
24 44 1183
24 36 118
24 26 5555
25 26 6793
25 27 5577
25 28 1307
25 29 6
25 31 25
25 33 10301
25 34 18
25 35 538
25 36 316
25 37 222
25 39 10
25 41 10220
25 43 2046
25 44 156
25 47 13
26 27 945
26 28 6333
26 30 1
26 33 18
26 34 11120
26 35 465
26 36 2383
26 41 2
26 42 8103
26 43 4
26 44 2673
26 46 1
27 33 1466
27 35 3111
27 36 4192
27 31 1430
27 41 8444
27 39 1638
27 47 2248
27 48 1
27 37 1412
27 28 7402
27 29 5571
28 29 516
28 30 4848
28 31 1
28 32 660
28 33 1
28 34 3392
28 35 2301
28 36 3197
28 38 912
28 40 972
28 41 136
28 42 8391
28 47 435
28 48 3984
29 35 79
29 36 232
29 39 653
29 41 3396
29 47 1726
29 31 1148
30 32 907
30 34 465
30 38 69
30 48 3633
30 40 638
30 42 4063
30 46 115
31 35 1
31 36 1
31 41 435
31 39 624
31 45 1
31 47 295
31 33 644
31 37 16
32 34 712
32 48 651
32 42 407
32 46 411
32 40 340
33 34 713
33 37 20
33 39 50
33 41 6354
33 43 824
33 45 18
33 47 1
34 40 40
34 42 5994
34 44 866
34 46 248
34 48 113
35 36 6245
35 47 348
35 48 14
36 41 77
36 47 338
36 48 14
37 39 301
37 41 215
38 40 2
38 42 407
38 48 15
39 41 333
39 47 2
40 42 188
40 46 163
40 48 249
41 43 1
41 47 634
42 44 6
42 46 11
42 48 2443
46 48 10
47 48 2
