1 2 6055.0
1 3 7731.0
1 4 15245.0
1 5 20102.0
1 7 1963.0
1 8 3436.0
1 9 8932.0
1 10 2304.0
1 11 6053.0
1 12 217.0
1 13 9350.0
1 14 2154.0
1 15 4819.0
1 16 1158.0
1 17 10620.0
1 18 17216.0
1 19 3600.0
1 20 321.0
1 21 7190.0
1 22 29.0
1 23 13818.0
1 24 27946.0
1 25 22101.0
1 26 14649.0
1 27 8484.0
1 28 9489.0
1 29 17481.0
1 30 13102.0
1 31 10621.0
1 32 11199.0
1 33 756.0
1 34 569.0
1 35 7889.0
1 36 9874.0
1 37 603.0
1 38 45.0
1 39 33.0
1 40 3372.0
1 42 242.0
1 43 191.0
1 44 199.0
1 45 4.0
1 46 4239.0
1 47 12.0
1 48 36.0
1 49 460.0
1 50 7.0
1 51 110.0
1 52 3541.0
1 53 27.0
1 54 31.0
1 56 13.0
1 57 6.0
1 58 32.0
1 59 50.0
1 60 108.0
1 61 1725.0
1 62 52.0
1 64 36.0
1 65 76.0
1 66 266.0
1 67 134.0
1 68 20.0
1 70 12.0
2 3 3.0
2 4 37.0
2 5 102.0
2 6 8.0
2 7 646.0
2 8 11764.0
2 9 12557.0
2 10 13534.0
2 11 793.0
2 12 1434.0
2 13 747.0
2 14 1906.0
2 16 14155.0
2 17 3226.0
2 18 46.0
2 19 4.0
2 22 304.0
2 23 55.0
2 24 37.0
2 25 99.0
2 26 2033.0
2 29 6.0
2 30 4139.0
2 31 18859.0
2 32 5251.0
2 34 140.0
2 35 6796.0
2 36 4.0
2 40 2.0
2 46 4.0
3 4 4254.0
3 5 11421.0
3 8 2.0
3 9 193.0
3 11 1024.0
3 12 1.0
3 13 5910.0
3 14 5.0
3 15 2698.0
3 17 22.0
3 18 87.0
3 19 224.0
3 20 31.0
3 21 4156.0
3 22 3.0
3 23 473.0
3 24 12774.0
3 25 1187.0
3 26 1375.0
3 27 11082.0
3 28 8303.0
3 29 16305.0
3 30 446.0
3 31 15.0
3 32 189.0
3 33 157.0
3 35 1.0
3 36 286.0
3 38 22.0
3 39 3.0
3 40 278.0
3 46 2274.0
3 48 31.0
3 50 5.0
3 56 11.0
3 59 654.0
3 61 1.0
3 62 51.0
3 63 3.0
3 64 22.0
3 68 3.0
4 5 4749.0
4 8 1.0
4 9 289.0
4 10 1.0
4 11 223.0
4 13 1628.0
4 14 10.0
4 15 434.0
4 16 1.0
4 17 19.0
4 18 1190.0
4 19 2978.0
4 20 677.0
4 21 631.0
4 23 6030.0
4 24 7781.0
4 25 13009.0
4 26 2269.0
4 27 1300.0
4 28 5440.0
4 29 11499.0
4 30 2055.0
4 31 81.0
4 32 2207.0
4 33 30.0
4 35 67.0
4 36 117.0
4 38 2.0
4 40 30.0
4 46 163.0
4 52 9.0
4 59 18.0
4 61 12.0
4 64 15.0
5 7 214.0
5 8 381.0
5 9 734.0
5 10 234.0
5 11 4217.0
5 12 21.0
5 13 4998.0
5 14 125.0
5 15 2343.0
5 16 7.0
5 17 1975.0
5 18 4387.0
5 19 171.0
5 20 30.0
5 21 3486.0
5 22 1.0
5 23 2041.0
5 24 17411.0
5 25 4012.0
5 26 5414.0
5 27 6678.0
5 28 6030.0
5 29 11985.0
5 30 2861.0
5 31 785.0
5 32 623.0
5 33 121.0
5 34 87.0
5 35 227.0
5 36 5780.0
5 37 50.0
5 38 59.0
5 39 42.0
5 40 2237.0
5 42 14.0
5 43 9.0
5 44 73.0
5 46 3156.0
5 48 97.0
5 49 7.0
5 50 39.0
5 51 6.0
5 52 885.0
5 53 26.0
5 54 35.0
5 56 28.0
5 58 29.0
5 59 123.0
5 60 109.0
5 61 1640.0
5 62 130.0
5 63 4.0
5 64 15.0
5 65 70.0
5 66 27.0
5 67 107.0
5 68 3.0
5 70 5.0
7 6 7.0
7 8 1282.0
7 9 972.0
7 10 1257.0
7 11 384.0
7 12 110.0
7 14 249.0
7 16 258.0
7 17 1831.0
7 18 27.0
7 22 38.0
7 23 2.0
7 24 36.0
7 25 40.0
7 26 614.0
7 30 366.0
7 31 1056.0
7 32 390.0
7 34 456.0
7 35 562.0
7 36 139.0
7 40 62.0
7 42 95.0
7 43 16.0
7 46 87.0
7 49 17.0
7 52 78.0
8 6 50.0
8 9 6114.0
8 10 12735.0
8 11 936.0
8 12 2716.0
8 13 76.0
8 14 3514.0
8 16 9913.0
8 17 4408.0
8 18 22.0
8 22 722.0
8 23 4.0
8 24 29.0
8 25 45.0
8 26 674.0
8 29 3.0
8 30 539.0
8 31 9280.0
8 32 510.0
8 34 510.0
8 35 736.0
8 36 149.0
8 40 17.0
8 43 2.0
8 46 123.0
8 49 13.0
8 52 33.0
9 6 230.0
9 10 5973.0
9 11 5310.0
9 12 3544.0
9 13 419.0
9 14 2893.0
9 16 4384.0
9 17 4163.0
9 18 965.0
9 19 56.0
9 22 1999.0
9 23 477.0
9 24 1941.0
9 25 891.0
9 26 11943.0
9 27 49.0
9 28 7.0
9 29 283.0
9 30 16731.0
9 31 12326.0
9 32 8637.0
9 34 177.0
9 35 7778.0
9 36 29.0
9 40 3.0
9 46 10.0
9 49 3.0
9 52 4.0
9 61 2.0
10 6 8.0
10 11 802.0
10 12 2150.0
10 13 86.0
10 14 2403.0
10 16 12173.0
10 17 2836.0
10 18 19.0
10 22 225.0
10 23 5.0
10 24 24.0
10 25 48.0
10 26 548.0
10 29 1.0
10 30 520.0
10 31 10868.0
10 32 560.0
10 34 540.0
10 35 740.0
10 36 19.0
10 40 2.0
10 46 4.0
10 52 1.0
11 6 131.0
11 12 1405.0
11 13 111.0
11 14 1372.0
11 15 63.0
11 16 75.0
11 17 2261.0
11 18 4681.0
11 19 20.0
11 20 1.0
11 21 10.0
11 22 770.0
11 23 1190.0
11 24 9316.0
11 25 1781.0
11 26 12234.0
11 27 469.0
11 28 146.0
11 29 1700.0
11 30 9923.0
11 31 263.0
11 32 1625.0
11 33 1.0
11 34 46.0
11 35 31.0
11 36 535.0
11 37 46.0
11 40 156.0
11 42 43.0
11 43 27.0
11 44 22.0
11 45 2.0
11 46 658.0
11 47 2.0
11 49 41.0
11 50 1.0
11 51 19.0
11 52 217.0
11 57 2.0
11 61 22.0
11 64 3.0
11 66 12.0
11 67 1.0
12 6 594.0
12 13 3.0
12 14 4345.0
12 16 977.0
12 17 806.0
12 18 2.0
12 22 3224.0
12 23 1.0
12 24 10.0
12 26 1971.0
12 29 1.0
12 30 2215.0
12 31 607.0
12 32 7.0
12 34 6.0
12 36 1.0
12 41 4.0
12 43 16.0
