1 2 3885.0
1 3 14376.0
1 4 27740.0
1 5 23970.0
1 6 122.0
1 7 2257.0
1 8 2470.0
1 9 5714.0
1 10 1379.0
1 11 10186.0
1 12 126.0
1 13 11355.0
1 14 893.0
1 15 2030.0
1 16 758.0
1 17 9628.0
1 18 16405.0
1 19 14810.0
1 20 336.0
1 21 9373.0
1 22 155.0
1 23 21784.0
1 24 34673.0
1 25 37198.0
1 26 14353.0
1 27 8592.0
1 28 11952.0
1 29 17540.0
1 30 12423.0
1 31 7425.0
1 32 13642.0
1 33 1375.0
1 34 130.0
1 35 5321.0
1 36 10098.0
1 37 436.0
1 38 11.0
1 39 39.0
1 40 3059.0
1 42 107.0
1 43 44.0
1 44 221.0
1 46 4287.0
1 47 2.0
1 48 340.0
1 49 192.0
1 50 531.0
1 52 2774.0
1 53 111.0
1 54 12.0
1 56 14.0
1 58 24.0
1 59 128.0
1 60 14.0
1 61 2396.0
1 62 937.0
1 63 14.0
1 64 12.0
1 65 57.0
1 66 234.0
1 67 178.0
1 68 1.0
1 70 39.0
2 3 2.0
2 4 1404.0
2 5 146.0
2 6 85.0
2 7 2176.0
2 8 10721.0
2 9 11422.0
2 10 10552.0
2 11 365.0
2 12 693.0
2 14 1347.0
2 16 11126.0
2 17 4363.0
2 18 15.0
2 19 1144.0
2 22 343.0
2 23 1809.0
2 24 17.0
2 25 1840.0
2 26 730.0
2 28 11.0
2 29 2.0
2 30 3004.0
2 31 12753.0
2 32 4182.0
2 34 280.0
2 35 4846.0
2 36 17.0
2 40 1.0
2 46 8.0
2 61 1.0
3 4 7228.0
3 5 14516.0
3 6 3.0
3 7 1.0
3 9 85.0
3 11 3257.0
3 13 7736.0
3 14 2.0
3 15 1715.0
3 17 31.0
3 18 460.0
3 19 6735.0
3 20 3.0
3 21 7633.0
3 23 1394.0
3 24 12268.0
3 25 2668.0
3 26 1969.0
3 27 7381.0
3 28 7582.0
3 29 13978.0
3 30 1470.0
3 31 37.0
3 32 1338.0
3 33 614.0
3 35 44.0
3 36 1000.0
3 38 10.0
3 40 1184.0
3 46 27.0
3 48 99.0
3 50 183.0
3 54 1.0
3 56 1.0
3 59 140.0
3 61 18.0
3 62 438.0
3 63 4.0
3 68 1.0
4 5 5814.0
4 6 8.0
4 7 248.0
4 8 364.0
4 9 3192.0
4 10 186.0
4 11 2613.0
4 12 1.0
4 13 2288.0
4 14 5.0
4 15 184.0
4 16 25.0
4 17 777.0
4 18 2325.0
4 19 9693.0
4 20 78.0
4 21 2856.0
4 23 13680.0
4 24 12631.0
4 25 26800.0
4 26 6043.0
4 27 1698.0
4 28 6497.0
4 29 15505.0
4 30 7401.0
4 31 1630.0
4 32 8840.0
4 33 210.0
4 34 12.0
4 35 1419.0
4 36 662.0
4 40 572.0
4 41 1.0
4 46 104.0
4 48 65.0
4 50 126.0
4 52 6.0
4 53 10.0
4 59 25.0
4 61 148.0
4 62 225.0
4 63 3.0
4 64 1.0
5 6 2.0
5 7 117.0
5 8 64.0
5 9 252.0
5 10 33.0
5 11 7317.0
5 13 6855.0
5 14 27.0
5 15 1594.0
5 16 7.0
5 17 2823.0
5 18 4272.0
5 19 6038.0
5 20 1.0
5 21 7078.0
5 23 3243.0
5 24 16040.0
5 25 5058.0
5 26 5285.0
5 27 6279.0
5 28 5159.0
5 29 8136.0
5 30 4024.0
5 31 790.0
5 32 2111.0
5 33 508.0
5 34 17.0
5 35 468.0
5 36 6931.0
5 37 235.0
5 38 13.0
5 39 19.0
5 40 2955.0
5 41 1.0
5 44 150.0
5 46 2956.0
5 48 347.0
5 49 1.0
5 50 587.0
5 52 819.0
5 53 89.0
5 54 35.0
5 56 39.0
5 58 21.0
5 59 205.0
5 60 11.0
5 61 1693.0
5 62 1047.0
5 63 14.0
5 64 11.0
5 65 50.0
5 66 107.0
5 67 75.0
5 68 1.0
5 70 8.0
6 7 62.0
6 8 105.0
6 9 1316.0
6 10 95.0
6 11 2047.0
6 12 195.0
6 14 2185.0
6 16 7.0
6 17 1056.0
6 18 20.0
6 22 1315.0
6 23 16.0
6 24 100.0
6 25 8.0
6 26 2441.0
6 29 6.0
6 30 2388.0
6 32 8.0
6 41 12.0
6 43 1.0
6 47 3.0
6 49 2.0
6 57 5.0
6 61 2.0
6 65 1.0
7 8 2481.0
7 9 2647.0
7 10 2277.0
7 11 1309.0
7 12 254.0
7 13 1.0
7 14 1076.0
7 16 150.0
7 17 4125.0
7 19 197.0
7 22 75.0
7 23 311.0
7 24 1.0
7 25 315.0
7 26 1268.0
7 28 4.0
7 30 540.0
7 31 815.0
7 32 459.0
7 34 74.0
7 35 596.0
7 36 112.0
7 40 17.0
7 46 116.0
7 49 1.0
7 52 1.0
8 9 7339.0
8 10 10995.0
8 11 576.0
8 12 1473.0
8 14 2753.0
8 16 8115.0
8 17 4653.0
8 18 3.0
8 19 278.0
8 22 781.0
8 23 530.0
8 24 28.0
8 25 535.0
8 26 619.0
8 28 5.0
8 30 820.0
8 31 6340.0
8 32 1097.0
8 34 192.0
8 35 1837.0
8 36 117.0
8 40 7.0
8 42 2.0
8 43 4.0
8 46 48.0
8 49 45.0
8 52 15.0
8 61 2.0
9 10 7158.0
9 11 4490.0
9 12 4374.0
9 14 4847.0
9 16 4485.0
9 17 5843.0
9 18 693.0
9 19 1761.0
9 22 2500.0
9 23 4298.0
9 24 784.0
9 25 4275.0
9 26 10224.0
9 28 16.0
9 29 131.0
9 30 13612.0
9 31 7636.0
9 32 6291.0
9 34 173.0
9 35 4259.0
9 36 6.0
9 40 2.0
9 41 2.0
9 46 9.0
9 57 2.0
9 61 17.0
10 11 759.0
10 12 1550.0
10 14 2498.0
10 16 7902.0
10 17 4062.0
10 18 1.0
10 19 116.0
10 22 580.0
10 23 310.0
10 24 1.0
10 25 313.0
10 26 623.0
10 28 1.0
10 30 584.0
10 31 5377.0
10 32 794.0
10 34 66.0
10 35 1190.0
10 36 6.0
10 46 3.0
11 12 1917.0
11 13 14.0
11 14 3557.0
11 15 2.0
11 16 34.0
11 17 3911.0
11 18 5646.0
11 19 143.0
11 21 29.0
11 22 1646.0
11 23 4573.0
11 24 14363.0
11 25 4616.0
11 26 18187.0
11 27 572.0
11 28 56.0
11 29 2163.0
11 30 12662.0
11 31 272.0
11 32 4109.0
11 33 3.0
11 34 12.0
11 35 39.0
11 36 393.0
11 37 2.0
11 40 65.0
11 41 8.0
11 42 19.0
11 43 4.0
11 46 277.0
11 49 7.0
11 52 95.0
11 53 8.0
11 59 2.0
11 61 155.0
11 62 3.0
11 64 2.0
11 66 2.0
12 14 3084.0
12 16 442.0
12 17 1024.0
12 18 6.0
12 19 1.0
12 22 2101.0
12 23 1.0
12 24 6.0
12 25 1.0
12 26 2943.0
12 30 2228.0
12 31 243.0
12 32 7.0
12 34 3.0
12 41 3.0
12 43 1.0
12 46 2.0
12 47 3.0
12 49 6.0
12 52 2.0
12 57 6.0
12 61 1.0
12 65 1.0
13 15 3573.0
13 17 38.0
13 18 101.0
13 19 5715.0
13 20 1100.0
13 21 10443.0
13 23 95.0
13 24 3423.0
13 25 580.0
13 26 760.0
13 27 9925.0
13 28 11281.0
13 29 7687.0
13 30 69.0
13 31 30.0
13 32 64.0
13 33 1786.0
13 34 1.0
13 35 2.0
13 36 423.0
13 38 10.0
13 40 469.0
13 46 1.0
13 48 73.0
13 50 175.0
13 56 2.0
13 59 47.0
13 61 15.0
13 62 255.0
13 63 1.0
13 64 1.0
14 16 806.0
14 17 3783.0
14 18 21.0
14 19 1.0
14 22 3191.0
14 23 11.0
14 24 68.0
14 25 10.0
14 26 4104.0
14 29 2.0
14 30 3176.0
14 31 323.0
14 32 38.0
14 34 11.0
14 35 1.0
14 36 227.0
14 40 19.0
14 43 43.0
14 46 46.0
14 49 338.0
14 52 265.0
14 61 2.0
15 17 26.0
15 18 2.0
15 19 584.0
15 20 26.0
15 21 1167.0
15 23 15.0
15 24 402.0
15 25 63.0
15 26 241.0
15 27 2189.0
15 28 1637.0
15 29 1662.0
15 30 20.0
15 31 6.0
15 32 3.0
15 33 193.0
15 36 26.0
15 38 2.0
15 40 37.0
15 48 4.0
15 50 6.0
15 59 4.0
15 62 23.0
16 17 1675.0
16 19 9.0
16 22 291.0
16 23 135.0
16 25 141.0
16 26 43.0
16 30 114.0
16 31 8018.0
16 32 1086.0
16 34 311.0
16 35 1351.0
17 18 63.0
17 19 904.0
17 21 11.0
17 22 1022.0
17 23 715.0
17 24 293.0
17 25 1289.0
17 26 4508.0
17 27 29.0
17 28 28.0
17 29 76.0
17 30 1927.0
17 31 3717.0
17 32 1648.0
17 33 5.0
17 34 106.0
17 35 1082.0
17 36 1854.0
17 37 54.0
17 40 256.0
17 42 39.0
17 43 41.0
17 44 15.0
17 46 1193.0
17 47 1.0
17 49 259.0
17 52 1091.0
17 61 120.0
17 66 21.0
17 67 15.0
17 70 5.0
18 19 254.0
18 20 1.0
18 21 104.0
18 23 9674.0
18 24 17570.0
18 25 13096.0
18 26 6207.0
18 27 45.0
18 28 269.0
18 29 1670.0
18 30 7278.0
18 31 71.0
18 32 2632.0
18 33 44.0
18 34 2.0
18 35 13.0
18 36 370.0
18 37 5.0
18 40 104.0
18 41 3.0
18 46 94.0
18 50 1.0
18 52 21.0
18 53 19.0
18 59 1.0
18 61 60.0
18 62 1.0
18 64 3.0
18 66 5.0
18 67 1.0
19 20 152.0
19 21 8207.0
19 23 4688.0
19 24 3415.0
19 25 7493.0
19 26 2526.0
19 27 3987.0
19 28 8529.0
19 29 6716.0
