1 2 6070.0
1 3 16776.0
1 4 17026.0
1 5 27121.0
1 6 52.0
1 7 974.0
1 8 2234.0
1 9 1299.0
1 10 2977.0
1 11 8718.0
1 12 138.0
1 13 6601.0
1 14 242.0
1 15 1895.0
1 16 4260.0
1 17 8241.0
1 18 10022.0
1 19 1231.0
1 20 4.0
1 21 5016.0
1 22 113.0
1 23 8113.0
1 24 28231.0
1 25 17637.0
1 26 6331.0
1 27 5961.0
1 28 7971.0
1 29 25547.0
1 30 4214.0
1 31 10199.0
1 32 10951.0
1 33 32.0
1 34 4973.0
1 35 8268.0
1 36 11487.0
1 37 79.0
1 38 493.0
1 39 70.0
1 40 6281.0
1 41 52.0
1 42 124.0
1 43 38.0
1 45 4.0
1 46 4822.0
1 47 55.0
1 48 7.0
1 49 206.0
1 50 22.0
1 51 3.0
1 52 1685.0
1 53 29.0
1 54 5.0
1 57 144.0
1 58 10.0
1 59 210.0
1 60 102.0
1 61 2705.0
1 62 1017.0
1 63 3.0
1 64 132.0
1 65 47.0
1 66 476.0
1 67 5.0
1 68 1.0
2 4 4.0
2 5 49.0
2 6 8.0
2 7 1125.0
2 8 5514.0
2 9 1340.0
2 10 4545.0
2 11 597.0
2 12 201.0
2 13 4.0
2 14 203.0
2 16 8193.0
2 17 3203.0
2 19 4.0
2 22 29.0
2 23 62.0
2 25 14.0
2 26 92.0
2 30 503.0
2 31 9477.0
2 32 2547.0
2 34 5906.0
2 35 2963.0
2 36 7.0
2 46 48.0
3 4 6229.0
3 5 24624.0
3 9 76.0
3 11 7228.0
3 12 6.0
3 13 8092.0
3 15 1648.0
3 17 1.0
3 18 408.0
3 19 233.0
3 20 5.0
3 21 7474.0
3 23 509.0
3 24 14075.0
3 25 1725.0
3 26 1352.0
3 27 11578.0
3 28 7762.0
3 29 22912.0
3 30 409.0
3 31 13.0
3 32 267.0
3 33 89.0
3 35 16.0
3 36 636.0
3 38 1842.0
3 40 301.0
3 46 397.0
3 50 63.0
3 53 1.0
3 59 1156.0
3 61 10.0
3 62 2839.0
3 64 228.0
3 68 1.0
4 5 6873.0
4 9 805.0
4 10 1.0
4 11 215.0
4 12 20.0
4 13 3889.0
4 14 1.0
4 15 588.0
4 17 21.0
4 18 2100.0
4 19 2067.0
4 20 24.0
4 21 1720.0
4 23 5373.0
4 24 10272.0
4 25 14141.0
4 26 1582.0
