1 2 4349.0
1 3 11270.0
1 4 20190.0
1 5 20359.0
1 6 381.0
1 7 194.0
1 8 569.0
1 9 9780.0
1 10 265.0
1 11 8119.0
1 12 666.0
1 13 14322.0
1 14 1999.0
1 15 3399.0
1 16 108.0
1 17 5407.0
1 18 13093.0
1 19 10658.0
1 20 32.0
1 21 8770.0
1 22 699.0
1 23 10109.0
1 24 23355.0
1 25 23191.0
1 26 14420.0
1 27 9333.0
1 28 14223.0
1 29 19554.0
1 30 17268.0
1 31 15245.0
1 32 17536.0
1 33 251.0
1 34 199.0
1 35 13590.0
1 36 10827.0
1 37 263.0
1 38 1656.0
1 39 442.0
1 40 6772.0
1 42 188.0
1 43 6.0
1 44 860.0
1 45 5.0
1 46 4008.0
1 48 22.0
1 49 176.0
1 50 61.0
1 51 274.0
1 52 740.0
1 53 57.0
1 54 21.0
1 55 1.0
1 56 77.0
1 58 26.0
1 59 1714.0
1 60 135.0
1 61 729.0
1 62 550.0
1 63 39.0
1 64 1278.0
1 65 312.0
1 66 1197.0
1 67 1208.0
1 70 370.0
2 3 15.0
2 4 1619.0
2 5 200.0
2 6 238.0
2 7 72.0
2 8 5327.0
2 9 7337.0
2 10 6462.0
2 11 563.0
2 12 1723.0
2 13 3.0
2 14 2008.0
2 15 1.0
2 16 6013.0
2 17 2120.0
2 18 52.0
2 19 86.0
2 22 451.0
2 23 1988.0
2 24 212.0
2 25 2026.0
2 26 870.0
2 27 4.0
2 28 2.0
2 29 33.0
2 30 2931.0
2 31 11135.0
2 32 3620.0
2 34 946.0
2 35 5046.0
2 36 145.0
2 38 3.0
2 40 6.0
2 46 102.0
2 59 81.0
2 64 1.0
2 66 1.0
3 4 8474.0
3 5 14390.0
3 9 128.0
3 11 4278.0
3 13 6616.0
3 15 3765.0
3 17 2.0
3 18 669.0
3 19 3413.0
3 20 60.0
3 21 4675.0
3 23 267.0
3 24 7738.0
3 25 799.0
3 26 4694.0
3 27 11186.0
3 28 7127.0
3 29 13470.0
3 30 1774.0
3 31 46.0
3 32 882.0
3 33 256.0
3 35 49.0
3 36 1443.0
3 38 3082.0
3 39 275.0
3 40 3022.0
3 46 264.0
3 50 28.0
3 53 4.0
3 54 14.0
3 56 14.0
3 59 835.0
3 60 8.0
3 61 6.0
3 62 92.0
3 63 3.0
3 64 1259.0
3 66 6.0
4 5 5893.0
4 6 9.0
4 8 13.0
4 9 2804.0
4 10 52.0
4 11 1206.0
4 12 38.0
4 13 4567.0
4 14 94.0
4 15 1865.0
4 16 5.0
4 17 114.0
4 18 1452.0
4 19 5245.0
4 20 164.0
4 21 3405.0
4 22 11.0
4 23 4899.0
4 24 8674.0
4 25 10573.0
4 26 2860.0
4 27 4710.0
4 28 6781.0
4 29 15835.0
4 30 2986.0
4 31 1708.0
4 32 3749.0
4 33 99.0
4 34 1.0
4 35 1561.0
4 36 402.0
4 38 378.0
4 39 40.0
4 40 870.0
4 46 133.0
4 50 41.0
4 53 1.0
4 59 703.0
4 61 5.0
4 62 75.0
4 64 501.0
4 66 1.0
5 7 28.0
5 8 1.0
5 9 645.0
5 11 5876.0
5 13 4133.0
5 14 5.0
5 15 1901.0
5 17 980.0
5 18 819.0
5 19 3056.0
5 20 16.0
5 21 2867.0
5 23 465.0
5 24 9241.0
5 25 1124.0
5 26 5561.0
5 27 7694.0
5 28 4400.0
5 29 8493.0
5 30 2389.0
5 31 1901.0
5 32 1514.0
5 33 85.0
5 35 693.0
5 36 6468.0
5 37 109.0
5 38 2525.0
5 39 504.0
5 40 6123.0
5 44 517.0
5 46 2707.0
5 48 12.0
5 50 26.0
5 51 20.0
5 52 18.0
5 53 23.0
5 54 24.0
5 56 86.0
5 58 10.0
5 59 1919.0
5 60 129.0
5 61 276.0
5 62 573.0
5 63 43.0
5 64 1513.0
5 65 316.0
5 66 291.0
5 67 721.0
5 70 62.0
6 8 439.0
6 9 1149.0
6 10 691.0
6 11 760.0
6 12 853.0
6 14 1858.0
6 16 64.0
6 17 1319.0
6 19 2.0
6 22 1855.0
6 23 14.0
6 25 14.0
6 26 1798.0
6 30 1537.0
6 32 22.0
7 8 83.0
7 9 28.0
7 10 33.0
7 11 59.0
7 12 4.0
7 14 4.0
7 16 3.0
7 17 127.0
7 26 70.0
7 30 5.0
7 31 81.0
7 32 3.0
7 34 38.0
7 35 16.0
7 36 77.0
7 40 5.0
7 42 2.0
7 43 5.0
7 46 34.0
7 49 1.0
7 52 16.0
7 61 1.0
8 9 3045.0
8 10 6428.0
8 11 1349.0
8 12 2942.0
8 14 2481.0
8 16 3710.0
8 17 2774.0
8 19 4.0
8 22 1161.0
8 23 15.0
8 25 15.0
8 26 1403.0
8 28 1.0
8 30 1139.0
8 31 3702.0
8 32 101.0
8 34 381.0
8 35 285.0
8 36 26.0
8 46 1.0
8 49 1.0
9 10 3951.0
9 11 3554.0
9 12 4962.0
9 13 41.0
9 14 4783.0
9 15 4.0
9 16 572.0
9 17 3720.0
9 18 215.0
9 19 725.0
9 21 31.0
9 22 2239.0
9 23 3736.0
9 24 520.0
9 25 3840.0
9 26 7338.0
9 27 42.0
9 28 56.0
9 29 64.0
9 30 14830.0
9 31 9172.0
9 32 10344.0
9 34 38.0
9 35 8522.0
9 36 575.0
9 38 35.0
9 40 6.0
9 46 315.0
9 49 1.0
9 52 18.0
9 59 69.0
9 61 124.0
9 62 1.0
9 66 1.0
10 11 1452.0
10 12 3813.0
10 14 3618.0
10 16 4361.0
10 17 2043.0
10 19 26.0
10 22 1375.0
10 23 55.0
10 25 54.0
10 26 1710.0
10 28 1.0
10 30 1780.0
10 31 4007.0
10 32 173.0
10 34 561.0
10 35 294.0
10 49 1.0
11 12 2247.0
11 13 296.0
11 14 3005.0
11 15 80.0
11 16 136.0
11 17 2475.0
11 18 2123.0
11 19 548.0
11 20 2.0
11 21 282.0
11 22 1500.0
11 23 946.0
11 24 10199.0
11 25 1433.0
11 26 12145.0
11 27 986.0
11 28 503.0
11 29 856.0
11 30 8967.0
11 31 689.0
11 32 2473.0
11 33 3.0
11 35 389.0
11 36 1229.0
11 37 23.0
11 38 1341.0
11 39 1.0
11 40 248.0
11 42 3.0
11 44 167.0
11 46 1204.0
11 50 2.0
11 51 4.0
11 52 8.0
11 53 7.0
11 58 1.0
11 59 151.0
11 61 310.0
11 62 2.0
11 64 7.0
11 65 138.0
11 66 33.0
11 67 261.0
11 70 16.0
12 14 4866.0
12 16 339.0
12 17 2115.0
12 19 24.0
12 22 2311.0
12 23 40.0
12 25 40.0
12 26 2793.0
12 30 2889.0
12 31 28.0
12 32 51.0
12 35 7.0
12 36 1.0
12 49 1.0
13 15 5685.0
13 16 2.0
13 17 1.0
13 18 358.0
13 19 4001.0
13 20 195.0
13 21 8601.0
13 23 229.0
13 24 1273.0
13 25 574.0
13 26 1973.0
13 27 11951.0
13 28 13569.0
13 29 13002.0
13 30 453.0
13 31 45.0
13 32 178.0
13 33 444.0
13 34 2.0
13 35 57.0
13 36 657.0
13 38 157.0
13 39 28.0
13 40 643.0
13 42 8.0
13 46 208.0
13 48 3.0
13 50 96.0
13 52 4.0
13 53 1.0
13 56 14.0
13 59 89.0
13 61 21.0
13 62 493.0
13 64 84.0
13 67 1.0
14 16 366.0
14 17 4260.0
14 19 49.0
14 22 3542.0
14 23 102.0
14 24 1.0
14 25 102.0
14 26 4031.0
14 28 1.0
14 30 3658.0
14 31 90.0
14 32 142.0
14 35 48.0
14 36 778.0
14 42 35.0
14 46 116.0
