1 2 7514.0
1 3 19516.0
1 4 17662.0
1 5 27102.0
1 6 15.0
1 7 458.0
1 8 1781.0
1 9 11556.0
1 10 658.0
1 11 6976.0
1 12 844.0
1 13 17314.0
1 14 1723.0
1 15 7078.0
1 16 2455.0
1 17 11373.0
1 18 12705.0
1 19 5725.0
1 20 123.0
1 21 7577.0
1 22 69.0
1 23 10318.0
1 24 29611.0
1 25 18171.0
1 26 11443.0
1 27 13397.0
1 28 17056.0
1 29 24852.0
1 30 8826.0
1 31 14270.0
1 32 17740.0
1 33 1158.0
1 34 2112.0
1 35 14274.0
1 36 6639.0
1 37 22.0
1 38 9.0
1 40 2679.0
1 41 1.0
1 42 30.0
1 44 27.0
1 46 2608.0
1 48 204.0
1 49 445.0
1 50 16.0
1 52 1899.0
1 53 5.0
1 56 8.0
1 58 4.0
1 59 207.0
1 60 13.0
1 61 67.0
1 62 716.0
1 64 9.0
1 65 6.0
1 66 38.0
1 67 18.0
1 70 14.0
2 3 2.0
2 4 38.0
2 5 139.0
2 6 14.0
2 7 314.0
2 8 4564.0
2 9 8744.0
2 10 1946.0
2 11 769.0
2 12 2046.0
2 13 1157.0
2 14 893.0
2 16 6569.0
2 17 2672.0
2 19 35.0
2 21 1.0
2 22 90.0
2 23 12.0
2 24 3.0
2 25 39.0
2 26 1028.0
2 27 1.0
2 28 5.0
2 29 3.0
2 30 2041.0
2 31 10952.0
2 32 1961.0
2 34 1829.0
2 35 5045.0
2 36 44.0
2 40 9.0
2 46 9.0
2 49 1.0
2 52 2.0
3 4 7287.0
3 5 26724.0
3 9 1040.0
3 11 3231.0
3 13 9346.0
3 14 1.0
3 15 5724.0
3 17 10.0
3 18 1469.0
3 19 1254.0
3 20 30.0
3 21 3528.0
3 23 1797.0
3 24 16635.0
3 25 3555.0
3 26 3409.0
3 27 16706.0
3 28 14359.0
3 29 20804.0
3 30 2077.0
3 31 28.0
3 32 340.0
3 33 840.0
3 35 37.0
3 36 282.0
3 38 34.0
3 40 314.0
3 46 1221.0
3 48 28.0
3 50 4.0
3 54 1.0
3 56 17.0
3 59 197.0
3 62 93.0
4 5 5307.0
4 9 5629.0
4 11 179.0
4 13 2464.0
4 14 5.0
4 15 102.0
4 17 70.0
4 18 3239.0
4 19 6381.0
4 20 236.0
4 21 2351.0
4 23 9871.0
4 24 9021.0
4 25 16867.0
4 26 2476.0
4 27 1084.0
4 28 8531.0
4 29 19952.0
4 30 8132.0
4 31 846.0
4 32 6268.0
4 33 16.0
4 35 860.0
4 36 23.0
4 40 16.0
4 46 10.0
4 59 95.0
4 62 2.0
4 64 7.0
5 7 85.0
5 8 3.0
5 9 1184.0
5 11 6120.0
5 13 10367.0
5 14 45.0
5 15 5992.0
5 17 1977.0
5 18 2474.0
5 19 935.0
5 20 30.0
5 21 4046.0
5 23 1022.0
5 24 18926.0
5 25 3084.0
5 26 5851.0
5 27 16870.0
5 28 13264.0
5 29 17688.0
5 30 2057.0
5 31 450.0
5 32 1089.0
5 33 856.0
5 35 501.0
5 36 2516.0
5 37 3.0
5 38 31.0
5 40 1979.0
5 44 2.0
5 46 2026.0
5 48 291.0
5 49 13.0
5 50 23.0
5 52 165.0
5 53 4.0
5 54 1.0
5 56 21.0
5 58 4.0
5 59 222.0
5 60 5.0
5 61 32.0
5 62 911.0
5 66 5.0
5 67 5.0
5 70 1.0
6 8 34.0
6 9 101.0
6 10 31.0
6 11 187.0
6 12 220.0
6 14 201.0
6 16 3.0
6 17 25.0
6 22 258.0
6 24 18.0
6 26 306.0
6 30 231.0
6 41 5.0
6 61 16.0
7 8 398.0
7 9 323.0
7 10 99.0
7 11 47.0
7 12 16.0
7 13 1.0
7 14 28.0
7 16 119.0
7 17 701.0
7 21 1.0
7 22 1.0
7 26 31.0
7 27 1.0
7 28 1.0
7 29 1.0
7 30 31.0
7 31 147.0
7 32 26.0
7 34 76.0
7 35 25.0
7 36 77.0
7 40 26.0
7 42 45.0
7 43 2.0
7 46 31.0
7 49 51.0
7 52 127.0
7 61 9.0
8 9 3681.0
8 10 2350.0
8 11 583.0
8 12 1895.0
8 13 359.0
8 14 1122.0
8 16 4247.0
8 17 1759.0
8 22 325.0
8 26 615.0
8 30 1052.0
8 31 4375.0
8 32 100.0
8 34 865.0
8 35 603.0
8 36 19.0
8 40 3.0
8 46 6.0
8 49 22.0
8 52 11.0
9 10 1618.0
9 11 4458.0
9 12 2743.0
9 13 783.0
9 14 1365.0
9 15 4.0
9 16 3368.0
9 17 4659.0
9 18 1012.0
9 19 957.0
9 20 3.0
9 21 55.0
9 22 557.0
9 23 6226.0
9 24 888.0
9 25 7301.0
9 26 7358.0
9 27 64.0
9 28 334.0
9 29 2510.0
9 30 14414.0
9 31 9452.0
9 32 10586.0
9 34 1241.0
9 35 6550.0
9 36 1005.0
9 37 4.0
9 40 107.0
9 41 1.0
9 44 4.0
9 46 841.0
9 49 11.0
9 52 77.0
9 59 1.0
9 61 4.0
9 66 9.0
9 67 2.0
9 70 3.0
10 11 517.0
10 12 1203.0
10 13 88.0
10 14 807.0
10 16 2076.0
10 17 447.0
10 22 221.0
10 26 241.0
10 30 246.0
10 31 2021.0
10 32 49.0
10 34 227.0
10 35 201.0
11 12 1694.0
11 13 1003.0
11 14 1702.0
11 15 246.0
11 16 90.0
11 17 2319.0
11 18 1496.0
11 19 103.0
11 21 848.0
11 22 988.0
11 23 963.0
11 24 7961.0
11 25 724.0
11 26 8617.0
11 27 2530.0
11 28 279.0
11 29 440.0
11 30 6207.0
11 31 397.0
11 32 1925.0
11 33 32.0
11 34 2.0
11 35 248.0
11 36 437.0
11 38 6.0
11 40 284.0
11 41 1.0
11 42 5.0
11 46 2001.0
11 48 77.0
11 49 47.0
11 50 3.0
11 52 154.0
11 53 1.0
11 56 2.0
11 59 39.0
11 61 14.0
11 62 251.0
11 66 4.0
11 67 1.0
11 70 3.0
12 13 120.0
12 14 1747.0
12 16 1082.0
12 17 881.0
12 22 1210.0
12 26 1499.0
12 30 1786.0
12 31 1065.0
12 32 81.0
12 34 114.0
12 35 25.0
12 41 3.0
12 61 3.0
13 14 52.0
13 15 8546.0
13 16 472.0
13 17 49.0
13 18 205.0
13 19 2736.0
13 20 480.0
13 21 7933.0
13 23 486.0
13 24 2573.0
13 25 1077.0
13 26 3636.0
13 27 13352.0
13 28 12547.0
13 29 7829.0
13 30 641.0
13 31 1463.0
13 32 1102.0
13 33 1317.0
13 34 160.0
13 35 1033.0
13 36 811.0
13 38 1.0
13 40 878.0
13 46 2.0
13 48 266.0
13 50 26.0
13 54 1.0
13 56 16.0
13 59 7.0
13 62 855.0
14 16 369.0
14 17 1974.0
14 18 4.0
14 19 4.0
14 22 897.0
14 23 5.0
14 24 7.0
14 25 9.0
14 26 1083.0
14 30 509.0
14 31 312.0
14 32 161.0
14 34 44.0
14 35 4.0
14 36 203.0
14 40 37.0
14 42 21.0
14 46 42.0
14 49 226.0
14 52 190.0
15 17 12.0
15 18 12.0
15 19 276.0
15 20 246.0
15 21 2720.0
15 23 14.0
15 24 1059.0
15 25 35.0
15 26 1255.0
15 27 7810.0
15 28 5951.0
15 29 2565.0
15 30 4.0
15 31 8.0
15 32 33.0
15 33 1102.0
15 35 22.0
15 36 99.0
15 40 112.0
15 46 2.0
15 48 30.0
15 50 18.0
15 52 2.0
15 62 87.0
16 17 695.0
16 22 76.0
16 26 255.0
16 30 731.0
16 31 7198.0
16 32 284.0
16 34 1339.0
16 35 1303.0
17 18 586.0
17 19 6.0
17 22 145.0
17 23 603.0
17 24 761.0
17 25 501.0
17 26 2088.0
17 27 9.0
17 28 9.0
17 29 8.0
17 30 1610.0
17 31 3337.0
17 32 3212.0
17 33 2.0
17 34 128.0
17 35 2240.0
17 36 3278.0
17 37 5.0
17 40 988.0
17 42 144.0
17 43 1.0
17 44 5.0
17 46 1261.0
17 49 508.0
17 52 1881.0
17 58 1.0
17 60 1.0
17 61 99.0
17 66 12.0
17 67 4.0
17 70 6.0
18 19 53.0
18 21 26.0
18 23 7575.0
18 24 14115.0
18 25 13204.0
