1 2 974.0
1 3 5475.0
1 4 13627.0
1 5 9062.0
1 6 20.0
1 7 288.0
1 8 938.0
1 9 2631.0
1 10 825.0
1 11 3563.0
1 12 274.0
1 13 12719.0
1 14 239.0
1 15 3170.0
1 16 564.0
1 17 3889.0
1 18 1787.0
1 19 8762.0
1 20 447.0
1 21 9615.0
1 22 22.0
1 23 12262.0
1 24 9039.0
1 25 18830.0
1 26 8370.0
1 27 5809.0
1 28 12699.0
1 29 6058.0
1 30 5023.0
1 31 10066.0
1 32 13162.0
1 33 199.0
1 34 194.0
1 35 3678.0
1 36 1624.0
1 37 529.0
1 39 4.0
1 40 271.0
1 42 6.0
1 43 4.0
1 44 436.0
1 46 388.0
1 47 4.0
1 48 12.0
1 49 393.0
1 52 1284.0
1 53 57.0
1 54 6.0
1 55 2.0
1 56 9.0
1 58 29.0
1 59 16.0
1 60 14.0
1 61 258.0
1 62 7.0
1 63 8.0
1 64 2.0
1 65 121.0
1 66 103.0
1 67 426.0
1 70 41.0
2 4 4.0
2 5 25.0
2 6 233.0
2 7 172.0
2 8 6366.0
2 9 3274.0
2 10 8210.0
2 11 782.0
2 12 2271.0
2 14 1623.0
2 16 7468.0
2 17 1416.0
2 22 844.0
2 23 117.0
2 25 32.0
2 26 528.0
2 30 308.0
2 31 5825.0
2 32 354.0
2 34 3346.0
2 35 388.0
2 36 127.0
2 37 3.0
2 40 1.0
2 44 2.0
2 46 1.0
2 49 2.0
2 52 32.0
2 67 2.0
3 4 4905.0
3 5 7528.0
3 9 3.0
3 11 194.0
3 13 3801.0
3 15 4038.0
3 18 66.0
3 19 3614.0
3 20 25.0
3 21 4591.0
3 23 72.0
3 24 7754.0
3 25 326.0
3 26 392.0
3 27 7921.0
3 28 5791.0
3 29 9271.0
3 30 28.0
3 31 28.0
3 32 41.0
3 33 100.0
3 35 4.0
3 36 31.0
3 40 25.0
3 62 15.0
4 5 5130.0
4 9 336.0
4 11 462.0
4 13 1998.0
4 15 578.0
4 18 278.0
4 19 6008.0
4 20 212.0
4 21 2568.0
4 23 6738.0
4 24 6203.0
4 25 10902.0
4 26 1771.0
4 27 1381.0
4 28 6622.0
4 29 6646.0
4 30 1817.0
4 31 667.0
4 32 4052.0
4 33 13.0
4 35 35.0
4 36 7.0
4 40 2.0
4 46 4.0
4 61 1.0
4 62 1.0
5 7 17.0
5 8 31.0
5 9 666.0
5 10 6.0
5 11 1213.0
5 12 1.0
5 13 2572.0
5 14 38.0
5 15 1630.0
5 16 20.0
5 17 1146.0
5 18 588.0
5 19 2629.0
5 20 29.0
5 21 2854.0
5 22 1.0
5 23 1330.0
5 24 9311.0
5 25 2404.0
5 26 852.0
5 27 3822.0
5 28 3403.0
5 29 4020.0
5 30 273.0
5 31 1565.0
5 32 1015.0
5 33 84.0
5 34 5.0
5 35 285.0
5 36 177.0
5 37 1.0
5 38 1.0
5 40 156.0
5 44 78.0
5 46 67.0
5 48 2.0
5 49 7.0
5 50 1.0
5 52 44.0
5 53 57.0
5 58 29.0
5 59 17.0
5 60 11.0
5 61 75.0
5 62 11.0
5 65 114.0
5 66 1.0
5 67 128.0
6 8 431.0
6 9 848.0
6 10 301.0
6 11 310.0
6 12 302.0
6 14 684.0
6 16 104.0
6 17 389.0
6 22 734.0
6 23 9.0
6 25 3.0
6 26 1022.0
6 30 582.0
6 31 2.0
6 32 37.0
7 8 278.0
7 9 60.0
7 10 228.0
7 11 79.0
7 12 6.0
7 16 160.0
7 17 184.0
7 22 1.0
7 23 1.0
7 25 1.0
7 26 59.0
7 31 279.0
7 32 20.0
7 34 259.0
7 35 52.0
7 36 55.0
7 37 26.0
7 40 4.0
7 44 15.0
7 46 15.0
7 49 7.0
7 52 62.0
7 61 8.0
7 66 7.0
7 67 11.0
7 70 4.0
8 9 5171.0
8 10 10817.0
8 11 1490.0
8 12 5324.0
8 14 4189.0
8 16 7917.0
8 17 2140.0
8 22 2384.0
8 23 2.0
8 24 2.0
8 25 1.0
8 26 948.0
8 30 489.0
8 31 3750.0
8 32 19.0
8 34 3669.0
8 35 92.0
8 36 180.0
8 37 5.0
8 44 3.0
8 46 3.0
8 49 3.0
8 52 44.0
8 67 3.0
9 10 4652.0
9 11 2065.0
9 12 4938.0
9 13 35.0
9 14 3749.0
9 15 1.0
9 16 2125.0
