1 2 8520.0
1 3 11461.0
1 4 20077.0
1 5 12483.0
1 6 8.0
1 7 368.0
1 8 1705.0
1 9 7351.0
1 10 4730.0
1 11 5422.0
1 12 356.0
1 13 6752.0
1 14 565.0
1 15 2485.0
1 16 8269.0
1 17 5097.0
1 18 7632.0
1 19 3504.0
1 20 36.0
1 21 3197.0
1 22 25.0
1 23 12534.0
1 24 21511.0
1 25 21590.0
1 26 9403.0
1 27 6841.0
1 28 7965.0
1 29 17072.0
1 30 9778.0
1 31 15143.0
1 32 14630.0
1 33 1156.0
1 34 7419.0
1 35 13670.0
1 36 8966.0
1 37 225.0
1 38 241.0
1 39 175.0
1 40 4864.0
1 42 79.0
1 43 8.0
1 44 300.0
1 45 5.0
1 46 2836.0
1 47 1.0
1 48 128.0
1 49 159.0
1 50 47.0
1 51 20.0
1 52 1075.0
1 53 51.0
1 54 229.0
1 56 111.0
1 58 84.0
1 59 255.0
1 60 188.0
1 61 969.0
1 62 366.0
1 63 76.0
1 64 240.0
1 65 91.0
1 66 290.0
1 67 555.0
1 70 36.0
2 3 1.0
2 4 149.0
2 5 138.0
2 6 11.0
2 7 207.0
2 8 3923.0
2 9 6546.0
2 10 6292.0
2 11 251.0
2 12 784.0
2 13 1.0
2 14 389.0
2 16 9631.0
2 17 1542.0
2 18 3.0
2 19 7.0
2 20 1.0
2 21 1.0
2 22 8.0
2 23 255.0
2 24 4.0
2 25 247.0
2 26 585.0
2 28 4.0
2 29 3.0
2 30 2587.0
2 31 10651.0
2 32 1723.0
2 34 6357.0
2 35 6381.0
2 36 16.0
2 40 5.0
2 46 5.0
2 59 2.0
3 4 8058.0
3 5 6808.0
3 8 1.0
3 9 121.0
3 10 1.0
3 11 786.0
3 13 2754.0
3 15 1413.0
3 17 2.0
3 18 1905.0
3 19 1104.0
3 20 12.0
3 21 2421.0
3 23 836.0
3 24 9979.0
3 25 2814.0
3 26 2556.0
3 27 12589.0
3 28 7475.0
3 29 19021.0
3 30 446.0
3 31 17.0
3 32 342.0
3 33 1003.0
3 35 11.0
3 36 834.0
3 37 1.0
3 38 933.0
3 39 449.0
3 40 1020.0
3 44 2.0
3 46 547.0
3 48 289.0
3 50 151.0
3 52 6.0
3 53 89.0
3 54 148.0
3 55 1.0
3 56 309.0
3 58 17.0
3 59 1387.0
3 60 167.0
3 61 33.0
3 62 706.0
3 63 390.0
3 64 673.0
3 66 2.0
3 67 8.0
3 68 1.0
4 5 4418.0
4 6 5.0
4 7 2.0
4 8 22.0
4 9 3084.0
4 10 22.0
4 11 1435.0
4 12 4.0
4 13 3672.0
4 14 2.0
4 15 1013.0
4 16 31.0
4 17 77.0
4 18 1412.0
4 19 7371.0
4 20 6.0
4 21 1880.0
4 23 11441.0
4 24 8187.0
4 25 21205.0
4 26 5495.0
4 27 3610.0
4 28 8850.0
4 29 14813.0
4 30 7050.0
4 31 702.0
4 32 7744.0
4 33 415.0
4 34 31.0
4 35 745.0
4 36 635.0
4 38 54.0
4 39 16.0
4 40 590.0
4 44 2.0
4 46 218.0
4 48 63.0
4 50 20.0
4 53 1.0
4 54 3.0
4 56 37.0
4 58 6.0
4 59 40.0
4 60 18.0
4 61 8.0
4 62 412.0
4 63 6.0
4 64 78.0
4 65 2.0
4 66 3.0
4 67 9.0
5 7 19.0
5 8 35.0
5 9 549.0
5 10 2.0
5 11 3741.0
5 13 1298.0
5 14 10.0
5 15 1007.0
5 16 8.0
5 17 1676.0
5 18 1315.0
5 19 735.0
5 20 11.0
5 21 464.0
5 23 2783.0
5 24 7676.0
5 25 4550.0
5 26 3641.0
5 27 3698.0
5 28 2431.0
5 29 5557.0
5 30 1684.0
5 31 912.0
5 32 1613.0
5 33 308.0
5 34 8.0
5 35 526.0
5 36 4760.0
5 37 99.0
5 38 743.0
5 39 762.0
5 40 4810.0
5 42 11.0
5 43 2.0
5 44 81.0
5 45 5.0
5 46 1982.0
5 48 444.0
5 50 137.0
5 51 15.0
5 52 297.0
5 53 17.0
5 54 241.0
5 55 1.0
5 56 672.0
5 58 30.0
5 59 468.0
5 60 351.0
5 61 349.0
5 62 1006.0
5 63 601.0
5 64 736.0
5 65 6.0
5 66 148.0
5 67 40.0
5 68 1.0
5 70 5.0
6 8 265.0
6 9 206.0
6 10 44.0
6 11 284.0
6 12 434.0
6 14 291.0
6 16 2.0
6 17 10.0
6 19 4.0
6 21 3.0
