1 2 5841.0
1 3 9119.0
1 4 17109.0
1 5 16189.0
1 6 17.0
1 7 1029.0
1 8 2650.0
1 9 11644.0
1 10 2467.0
1 11 7680.0
1 12 1915.0
1 13 5605.0
1 14 3596.0
1 15 2281.0
1 16 3205.0
1 17 10384.0
1 18 10494.0
1 19 6099.0
1 20 64.0
1 21 6214.0
1 22 293.0
1 23 9213.0
1 24 18277.0
1 25 16353.0
1 26 6366.0
1 27 4986.0
1 28 10059.0
1 29 16361.0
1 30 8036.0
1 31 11165.0
1 32 13167.0
1 33 278.0
1 34 1812.0
1 35 11086.0
1 36 9129.0
1 37 16.0
1 38 24.0
1 39 148.0
1 40 3232.0
1 42 317.0
1 43 66.0
1 44 23.0
1 46 3516.0
1 48 158.0
1 49 293.0
1 50 33.0
1 52 2093.0
1 53 52.0
1 54 95.0
1 56 148.0
1 58 53.0
1 59 165.0
1 60 163.0
1 61 535.0
1 62 314.0
1 63 69.0
1 64 24.0
1 65 38.0
1 66 50.0
1 67 219.0
1 68 1.0
1 70 3.0
2 4 18.0
2 5 10.0
2 6 22.0
2 7 1017.0
2 8 7841.0
2 9 15013.0
2 10 6827.0
2 11 1109.0
2 12 1255.0
2 13 270.0
2 14 1861.0
2 16 11012.0
2 17 3431.0
2 19 5.0
2 22 248.0
2 23 24.0
2 24 1.0
2 25 25.0
2 26 944.0
2 30 1092.0
2 31 12438.0
2 32 1493.0
2 34 2206.0
2 35 4384.0
2 49 1.0
3 4 14104.0
3 5 15155.0
3 9 27.0
3 11 596.0
3 13 5559.0
3 15 3202.0
3 17 3.0
3 18 1158.0
3 19 4433.0
3 20 4.0
3 21 8263.0
3 23 152.0
3 24 14647.0
3 25 1051.0
3 26 841.0
3 27 14252.0
3 28 12464.0
3 29 20162.0
3 30 130.0
3 31 6.0
3 32 75.0
3 33 556.0
3 36 195.0
3 37 2.0
3 38 27.0
3 39 17.0
3 40 141.0
3 44 2.0
3 46 571.0
3 48 43.0
3 50 6.0
3 52 2.0
3 53 1.0
3 54 24.0
3 56 40.0
3 59 82.0
3 60 7.0
3 61 4.0
3 62 371.0
3 63 8.0
3 64 1.0
3 65 1.0
3 66 1.0
3 67 2.0
4 5 8499.0
4 8 2.0
4 9 4607.0
4 11 346.0
4 13 3791.0
4 14 1.0
4 15 1603.0
4 17 19.0
4 18 2808.0
4 19 3901.0
4 20 34.0
4 21 5390.0
4 23 7209.0
4 24 15658.0
4 25 12703.0
4 26 685.0
4 27 6502.0
4 28 12182.0
4 29 21700.0
4 30 5153.0
4 31 208.0
4 32 4082.0
4 33 332.0
4 35 160.0
4 36 134.0
4 38 1.0
4 39 9.0
4 40 109.0
4 46 6.0
4 48 22.0
4 50 3.0
4 52 4.0
4 54 14.0
4 56 19.0
4 59 3.0
4 60 3.0
4 61 2.0
4 62 257.0
4 63 5.0
5 6 1.0
5 7 75.0
5 8 2.0
5 9 1948.0
5 10 4.0
5 11 4402.0
5 13 3879.0
5 14 164.0
5 15 2376.0
5 16 19.0
5 17 1978.0
5 18 2496.0
5 19 3809.0
5 21 5138.0
5 23 1225.0
5 24 11681.0
5 25 2605.0
5 26 2685.0
5 27 10328.0
5 28 7463.0
5 29 12430.0
5 30 2023.0
5 31 1120.0
5 32 2143.0
5 33 343.0
5 34 27.0
5 35 1064.0
5 36 3329.0
5 37 6.0
5 38 31.0
5 39 276.0
5 40 2907.0
5 42 9.0
5 44 6.0
5 46 1781.0
5 48 613.0
5 49 2.0
5 50 65.0
5 52 129.0
5 53 2.0
5 54 409.0
5 56 597.0
5 59 165.0
5 60 97.0
5 61 128.0
5 62 867.0
5 63 136.0
5 64 45.0
5 65 1.0
5 66 16.0
5 67 18.0
6 8 94.0
6 9 125.0
6 10 14.0
6 11 68.0
6 12 205.0
6 14 212.0
6 16 13.0
6 17 17.0
6 22 214.0
6 24 2.0
6 26 186.0
6 30 215.0
6 31 8.0
6 32 21.0
6 41 22.0
6 43 5.0
6 47 22.0
6 49 4.0
6 57 16.0
6 61 1.0
6 65 4.0
7 8 916.0
7 9 1193.0
7 10 566.0
7 11 42.0
7 12 4.0
7 13 5.0
7 14 33.0
7 16 447.0
7 17 936.0
7 24 4.0
7 26 34.0
7 30 19.0
7 31 993.0
7 32 374.0
7 34 467.0
7 35 632.0
7 36 101.0
7 37 11.0
7 40 27.0
7 42 10.0
7 43 23.0
7 44 7.0
7 46 53.0
7 49 23.0
7 52 44.0
7 59 1.0
7 61 1.0
7 66 8.0
7 67 4.0
8 9 8379.0
8 10 8227.0
8 11 1886.0
8 12 3242.0
8 13 24.0
8 14 3080.0
8 16 7686.0
8 17 4998.0
8 22 509.0
8 23 2.0
8 25 2.0
8 26 1184.0
8 30 775.0
8 31 6245.0
8 32 477.0
8 34 1813.0
8 35 460.0
8 36 9.0
8 43 13.0
8 46 1.0
8 49 26.0
8 52 9.0
9 10 7193.0
9 11 4083.0
9 12 2161.0
9 13 171.0
9 14 2916.0
9 15 1.0
9 16 9973.0
9 17 5975.0
9 18 208.0
9 19 241.0
9 21 9.0
9 22 436.0
9 23 5679.0
9 24 653.0
9 25 5710.0
9 26 6295.0
9 27 8.0
9 28 46.0
9 29 383.0
9 30 12342.0
9 31 14220.0
9 32 12257.0
9 34 2305.0
9 35 6517.0
9 36 408.0
9 39 1.0
9 40 64.0
9 41 1.0
9 46 161.0
9 47 1.0
9 48 1.0
9 49 1.0
9 52 30.0
9 54 1.0
9 56 1.0
9 57 1.0
9 59 3.0
9 60 2.0
9 63 1.0
9 67 6.0
9 68 1.0
10 11 1800.0
10 12 3059.0
10 13 15.0
10 14 2735.0
10 16 7497.0
10 17 2685.0
10 18 2.0
10 22 251.0
10 23 2.0
10 24 2.0
10 25 2.0
10 26 1187.0
10 30 766.0
10 31 7160.0
10 32 752.0
10 34 1789.0
10 35 602.0
10 36 1.0
11 12 2663.0
11 13 130.0
11 14 3411.0
11 15 24.0
11 16 350.0
11 17 3480.0
11 18 1960.0
11 19 13.0
11 21 72.0
11 22 645.0
11 23 734.0
11 24 4711.0
11 25 1626.0
11 26 5406.0
11 27 590.0
11 28 116.0
11 29 246.0
11 30 3849.0
11 31 768.0
11 32 3016.0
11 33 2.0
11 34 3.0
11 35 259.0
11 36 339.0
11 40 111.0
11 41 3.0
11 42 16.0
11 43 1.0
11 46 188.0
11 47 3.0
11 49 15.0
11 52 223.0
11 57 3.0
11 59 2.0
11 61 12.0
11 65 2.0
12 13 1.0
12 14 3491.0
12 16 932.0
12 17 2279.0
12 22 1092.0
12 26 1552.0
12 30 1018.0
12 31 618.0
12 32 526.0
12 34 35.0
12 35 10.0
12 41 23.0
12 43 5.0
12 47 23.0
12 49 5.0
12 57 17.0
12 61 1.0
12 65 6.0
13 15 4876.0
13 16 217.0
13 17 4.0
13 18 3.0
13 19 4202.0
13 20 178.0
13 21 7812.0
13 23 25.0
