1 2 3287.0
1 3 2366.0
1 4 19129.0
1 5 10048.0
1 6 7.0
1 7 390.0
1 8 728.0
1 9 6285.0
1 10 170.0
1 11 7580.0
1 12 1839.0
1 13 3915.0
1 14 425.0
1 15 1505.0
1 16 205.0
1 17 6788.0
1 18 11438.0
1 19 7658.0
1 20 58.0
1 21 5756.0
1 22 51.0
1 23 13533.0
1 24 14345.0
1 25 19027.0
1 26 12340.0
1 27 3057.0
1 28 7246.0
1 29 10708.0
1 30 13951.0
1 31 10072.0
1 32 16954.0
1 33 153.0
1 34 57.0
1 35 8072.0
1 36 7120.0
1 37 342.0
1 38 22.0
1 39 96.0
1 40 3360.0
1 42 785.0
1 43 47.0
1 44 231.0
1 45 4.0
1 46 1532.0
1 48 136.0
1 49 178.0
1 50 38.0
1 51 11.0
1 52 1918.0
1 53 15.0
1 54 46.0
1 56 117.0
1 58 515.0
1 59 5.0
1 60 87.0
1 61 357.0
1 62 364.0
1 63 57.0
1 64 36.0
1 65 588.0
1 66 91.0
1 67 720.0
1 68 1.0
1 70 2.0
2 4 10.0
2 5 911.0
2 6 61.0
2 7 144.0
2 8 4194.0
2 9 4650.0
2 10 4306.0
2 11 595.0
2 12 2212.0
2 14 508.0
2 16 4327.0
2 17 1911.0
2 18 8.0
2 22 360.0
2 23 31.0
2 24 111.0
2 25 23.0
2 26 1958.0
2 30 2517.0
2 31 7568.0
2 32 2214.0
2 34 1458.0
2 35 2708.0
2 36 69.0
2 39 4.0
2 40 61.0
2 41 2.0
2 42 4.0
2 46 225.0
2 48 1.0
2 52 12.0
2 54 3.0
2 56 4.0
2 62 1.0
2 63 4.0
2 64 1.0
3 4 3980.0
3 5 5196.0
3 6 1.0
3 9 48.0
3 11 1568.0
3 13 1680.0
3 15 816.0
3 18 283.0
3 19 2361.0
3 20 4.0
3 21 2266.0
3 23 347.0
3 24 4083.0
3 25 690.0
3 26 284.0
3 27 2560.0
3 28 3137.0
3 29 6422.0
3 30 191.0
3 31 1.0
3 32 219.0
3 33 33.0
3 36 818.0
3 38 165.0
3 39 57.0
3 40 947.0
3 48 196.0
3 50 58.0
3 54 4.0
3 56 139.0
3 59 39.0
3 60 16.0
3 61 2.0
3 62 360.0
3 63 28.0
3 64 78.0
3 67 1.0
4 5 4340.0
4 6 1.0
4 9 1346.0
4 11 1630.0
4 13 2261.0
4 15 927.0
4 18 1331.0
4 19 8420.0
4 20 21.0
4 21 5142.0
4 23 9700.0
4 24 7450.0
4 25 15975.0
4 26 2559.0
4 27 3232.0
4 28 9943.0
4 29 15017.0
4 30 5225.0
4 31 58.0
4 32 7025.0
4 33 160.0
4 35 15.0
4 36 795.0
4 38 8.0
4 39 19.0
4 40 846.0
4 46 1.0
4 48 45.0
4 50 14.0
4 56 33.0
4 58 2.0
4 60 17.0
4 61 1.0
4 62 160.0
4 63 5.0
4 64 10.0
4 65 1.0
4 67 1.0
5 6 2.0
5 7 6.0
5 8 21.0
5 9 1315.0
5 11 4329.0
5 12 351.0
5 13 1979.0
5 14 25.0
5 15 1015.0
5 17 1939.0
5 18 1118.0
5 19 3146.0
5 21 2787.0
5 22 6.0
5 23 978.0
5 24 5709.0
5 25 1526.0
5 26 2835.0
5 27 2654.0
5 28 3311.0
5 29 4609.0
5 30 1395.0
5 31 2754.0
5 32 1997.0
5 33 55.0
5 35 1477.0
5 36 3958.0
5 37 7.0
5 38 208.0
5 39 173.0
5 40 3672.0
5 42 45.0
5 43 4.0
5 44 13.0
5 46 1142.0
5 48 346.0
5 50 124.0
5 52 168.0
5 53 4.0
5 54 69.0
5 56 257.0
5 58 65.0
5 59 42.0
5 60 74.0
5 61 89.0
5 62 856.0
5 63 107.0
5 64 141.0
5 65 139.0
5 66 1.0
5 67 140.0
5 68 1.0
6 8 80.0
6 9 370.0
6 10 3.0
6 11 42.0
6 12 467.0
6 13 1.0
6 14 301.0
6 17 58.0
6 19 1.0
6 21 1.0
6 22 561.0
6 23 26.0
6 24 5.0
6 25 26.0
6 26 503.0
6 28 1.0
6 29 1.0
6 30 598.0
6 31 9.0
6 32 34.0
6 41 54.0
6 43 8.0
6 47 29.0
6 49 1.0
6 57 28.0
7 8 125.0
7 9 18.0
7 10 138.0
7 11 44.0
7 12 5.0
7 14 28.0
7 16 158.0
7 17 346.0
7 26 172.0
7 30 6.0
7 31 188.0
7 32 19.0
7 34 37.0
7 35 27.0
7 36 116.0
7 37 1.0
7 42 114.0
7 43 3.0
7 44 1.0
7 46 10.0
7 49 25.0
7 52 170.0
7 61 16.0
8 9 2532.0
8 10 5150.0
8 11 646.0
8 12 2913.0
8 14 1599.0
