1 2 2639.0
1 3 4990.0
1 4 22394.0
1 5 5950.0
1 6 86.0
1 7 664.0
1 8 788.0
1 9 4207.0
1 10 331.0
1 11 1680.0
1 12 194.0
1 13 5272.0
1 14 1196.0
1 15 496.0
1 16 6542.0
1 17 5313.0
1 18 5302.0
1 19 9564.0
1 20 166.0
1 21 5508.0
1 22 64.0
1 23 5919.0
1 24 10253.0
1 25 16940.0
1 26 4340.0
1 27 1853.0
1 28 11963.0
1 29 16310.0
1 30 6450.0
1 31 8439.0
1 32 9794.0
1 33 82.0
1 34 5537.0
1 35 8114.0
1 36 3303.0
1 37 33.0
1 38 42.0
1 39 15.0
1 40 1614.0
1 42 128.0
1 43 7.0
1 44 32.0
1 46 759.0
1 48 55.0
1 49 379.0
1 50 1.0
1 52 1108.0
1 54 51.0
1 56 43.0
1 58 76.0
1 59 9.0
1 60 90.0
1 61 303.0
1 62 8.0
1 63 3.0
1 64 4.0
1 65 3.0
1 66 29.0
1 67 191.0
1 70 14.0
2 3 1.0
2 4 54.0
2 5 74.0
2 6 8.0
2 7 763.0
2 8 3800.0
2 9 7522.0
2 10 2767.0
2 11 240.0
2 12 1310.0
2 14 399.0
2 16 6913.0
2 17 1546.0
2 18 3.0
2 19 56.0
2 22 143.0
2 23 79.0
2 24 1.0
2 25 60.0
2 26 229.0
2 28 4.0
2 29 1.0
2 30 2771.0
2 31 7393.0
2 32 3794.0
2 34 1868.0
2 35 3981.0
2 36 3.0
2 46 1.0
3 4 4061.0
3 5 4718.0
3 9 4.0
3 11 9.0
3 13 3498.0
3 15 395.0
3 16 1.0
3 17 1.0
3 18 521.0
3 19 2746.0
3 20 81.0
3 21 5354.0
3 23 103.0
3 24 5407.0
3 25 382.0
3 26 138.0
3 27 3211.0
3 28 8452.0
3 29 10170.0
3 30 52.0
3 31 5.0
3 32 45.0
3 33 42.0
3 34 1.0
3 36 376.0
3 37 1.0
3 38 202.0
3 39 102.0
3 40 439.0
3 44 1.0
3 46 6.0
3 48 282.0
3 50 36.0
3 53 4.0
3 54 330.0
3 56 269.0
3 58 2.0
3 59 13.0
3 60 14.0
3 61 23.0
3 62 116.0
3 63 68.0
3 64 92.0
3 65 1.0
3 66 1.0
3 67 1.0
3 68 1.0
4 5 2156.0
4 6 12.0
4 9 2496.0
4 11 104.0
4 12 8.0
4 13 1657.0
4 14 9.0
4 15 103.0
4 16 23.0
4 17 34.0
4 18 1330.0
4 19 11117.0
4 20 3.0
4 21 1808.0
4 22 1.0
4 23 7368.0
4 24 6364.0
4 25 16154.0
4 26 3816.0
4 27 206.0
4 28 10131.0
4 29 18675.0
4 30 4603.0
4 31 375.0
4 32 5781.0
4 33 32.0
4 34 19.0
4 35 57.0
4 36 29.0
4 38 4.0
4 40 14.0
4 46 3.0
4 52 2.0
4 59 4.0
5 7 74.0
5 8 34.0
5 9 241.0
5 10 27.0
5 11 614.0
5 12 3.0
5 13 1843.0
5 14 51.0
5 15 132.0
5 16 192.0
5 17 758.0
5 18 301.0
5 19 1318.0
5 20 50.0
5 21 3072.0
5 23 534.0
5 24 4004.0
5 25 655.0
5 26 699.0
5 27 1853.0
5 28 4327.0
5 29 4585.0
5 30 529.0
5 31 719.0
5 32 526.0
5 33 11.0
5 34 162.0
5 35 402.0
5 36 2425.0
5 37 17.0
5 38 349.0
5 39 335.0
5 40 2120.0
5 42 4.0
5 44 15.0
5 46 456.0
5 48 480.0
5 49 26.0
5 50 56.0
5 52 61.0
5 53 9.0
5 54 528.0
5 56 376.0
5 58 40.0
5 59 82.0
5 60 140.0
5 61 301.0
5 62 439.0
5 63 161.0
5 64 253.0
5 65 9.0
5 66 14.0
5 67 67.0
5 68 6.0
5 70 14.0
6 7 15.0
6 8 33.0
6 9 338.0
6 10 4.0
6 11 230.0
6 12 757.0
6 14 252.0
6 16 25.0
6 17 74.0
6 18 1.0
6 19 9.0
6 22 719.0
6 23 12.0
6 24 1.0
6 25 12.0
6 26 635.0
6 28 4.0
6 30 666.0
6 31 25.0
6 32 42.0
6 34 14.0
6 35 18.0
6 41 70.0
6 43 2.0
6 44 4.0
6 46 2.0
6 47 23.0
6 57 14.0
6 61 27.0
6 65 13.0
7 8 754.0
7 9 610.0
7 10 206.0
7 11 28.0
7 12 82.0
7 14 22.0
7 16 552.0
7 17 647.0
7 18 1.0
7 22 10.0
7 23 1.0
7 25 1.0
7 26 201.0
7 30 156.0
7 31 533.0
7 32 214.0
7 34 3.0
7 35 91.0
7 36 39.0
7 40 14.0
7 42 7.0
7 43 1.0
7 46 66.0
7 49 2.0
7 52 9.0
7 61 4.0
8 9 3429.0
8 10 3305.0
8 11 173.0
8 12 1534.0
8 14 699.0
8 16 3426.0
8 17 1157.0
8 22 201.0
8 26 177.0
8 30 1228.0
8 31 2309.0
8 32 537.0
8 34 15.0
8 35 299.0
8 36 8.0
8 41 4.0
8 46 2.0
8 49 3.0
8 52 3.0
9 10 2556.0
9 11 739.0
9 12 2187.0
9 14 558.0
9 16 5851.0
9 17 1695.0
9 18 19.0
9 19 2194.0
9 21 1.0
9 22 413.0
9 23 2620.0
9 24 77.0
9 25 2599.0
9 26 2976.0
9 28 454.0
9 29 25.0
9 30 7747.0
9 31 6748.0
9 32 7617.0
9 34 2477.0
9 35 5016.0
9 36 17.0
9 41 9.0
9 42 1.0
9 46 20.0
9 49 3.0
9 52 3.0
9 61 2.0
10 11 105.0
10 12 1418.0
10 14 404.0
10 16 2734.0
10 17 393.0
10 22 150.0
10 23 1.0
10 26 76.0
10 30 930.0
10 31 1547.0
10 32 142.0
10 34 16.0
10 35 170.0
10 36 1.0
11 12 767.0
11 13 1.0
11 14 493.0
11 16 104.0
11 17 489.0
11 18 1081.0
11 19 8.0
11 20 1.0
11 22 328.0
11 23 1051.0
11 24 2862.0
11 25 1097.0
11 26 3053.0
11 28 2.0
11 29 755.0
11 30 1810.0
11 31 98.0
11 32 319.0
11 34 15.0
11 35 71.0
11 36 340.0
11 37 3.0
11 40 221.0
11 41 3.0
11 42 7.0
11 43 1.0
11 44 3.0
11 46 311.0
11 49 80.0
11 52 130.0
11 59 1.0
11 61 22.0
11 66 2.0
11 70 1.0
12 14 797.0
12 16 1200.0
12 17 284.0
12 19 9.0
12 22 1046.0
12 23 9.0
12 25 9.0
12 26 1046.0
12 30 1620.0
12 31 511.0
12 32 75.0
12 35 41.0
12 41 53.0
12 46 1.0
12 47 7.0
12 49 1.0
12 57 6.0
12 61 22.0
12 65 4.0
13 15 1334.0
13 17 2.0
13 18 11.0
13 19 2144.0
13 20 459.0
13 21 6056.0
13 23 45.0
13 24 1865.0
13 25 390.0
13 26 191.0
13 27 3601.0
13 28 8107.0
13 29 4280.0
13 30 4.0
13 31 4.0
13 32 65.0
13 33 151.0
13 36 122.0
13 38 43.0
13 39 14.0
13 40 136.0
13 48 108.0
13 54 117.0
13 56 74.0
13 58 2.0
13 59 3.0
13 60 6.0
13 61 6.0
13 62 4.0
13 63 3.0
13 64 3.0
14 16 267.0
14 17 1270.0
14 19 9.0
14 22 445.0
14 23 9.0
14 25 9.0
14 26 448.0
14 30 516.0
14 31 132.0
14 32 30.0
14 35 12.0
14 36 451.0
14 40 52.0
14 41 10.0
14 42 4.0
14 43 3.0
14 46 189.0
14 47 1.0
14 49 445.0
14 52 331.0
14 57 1.0
14 61 55.0
15 18 1.0
15 19 59.0
15 20 79.0
15 21 556.0
15 23 3.0
15 24 170.0
15 25 31.0
15 26 15.0
15 27 626.0
15 28 865.0
15 29 648.0
15 30 2.0
15 32 2.0
15 33 72.0
15 36 2.0
15 38 4.0
15 39 1.0
15 40 4.0
15 48 3.0
15 54 2.0
15 56 3.0
16 17 578.0
16 18 6.0
16 19 70.0
16 22 145.0
16 23 264.0
16 24 28.0
16 25 212.0
16 26 194.0
16 28 7.0
16 29 5.0
16 30 2574.0
16 31 10541.0
16 32 6012.0
16 34 6323.0
16 35 7025.0
16 36 3.0
16 46 1.0
17 18 20.0
17 19 1.0
17 22 64.0
17 23 17.0
17 24 41.0
17 25 37.0
17 26 1121.0
17 27 2.0
17 29 15.0
17 30 1139.0
17 31 1024.0
17 32 677.0
17 34 14.0
17 35 776.0
17 36 1189.0
17 40 166.0
17 42 133.0
17 43 7.0
17 46 473.0
17 49 263.0
17 52 790.0
17 61 51.0
18 19 6.0
18 23 3252.0
18 24 6848.0
18 25 5345.0
18 26 1589.0
18 27 197.0
18 28 55.0
18 29 2034.0
18 30 2439.0
18 31 18.0
18 32 444.0
18 34 6.0
18 35 9.0
18 36 17.0
18 40 9.0
18 46 3.0
18 53 2.0
18 59 4.0
18 61 1.0
19 20 11.0
19 21 3856.0
19 22 1.0
19 23 4058.0
19 24 868.0
19 25 6391.0
19 26 2341.0
19 27 544.0
19 28 10015.0
19 29 6970.0
19 30 2428.0
19 31 414.0
19 32 3621.0
19 33 7.0
19 34 68.0
19 35 178.0
19 38 2.0
19 40 2.0
19 48 1.0
19 56 1.0
20 21 386.0
20 24 54.0
20 26 2.0
20 27 69.0
20 28 379.0
20 29 82.0
21 23 101.0
21 24 3099.0
21 25 547.0
21 26 219.0
21 27 3467.0
21 28 9866.0
21 29 6375.0
21 30 17.0
21 31 2.0
21 32 101.0
21 33 42.0
21 36 120.0
21 38 43.0
21 39 13.0
21 40 135.0
21 48 107.0
21 54 116.0
21 56 73.0
21 58 2.0
21 59 3.0
21 60 6.0
21 61 6.0
21 62 4.0
21 63 3.0
21 64 3.0
22 23 1.0
22 25 1.0
22 26 643.0
22 30 682.0
22 31 75.0
22 32 6.0
22 35 2.0
22 41 53.0
22 46 1.0
22 47 7.0
22 57 6.0
22 61 22.0
22 65 5.0
23 24 3061.0
23 25 11626.0
23 26 4586.0
23 27 17.0
23 28 1140.0
23 29 1239.0
23 30 7298.0
23 31 756.0
23 32 7570.0
23 34 256.0
23 35 546.0
23 36 13.0
23 40 7.0
23 46 2.0
23 59 1.0
23 61 1.0
24 25 6601.0
24 26 3213.0
24 27 1975.0
24 28 4065.0
24 29 10700.0
24 30 2579.0
24 31 96.0
24 32 409.0
24 33 21.0
24 34 21.0
24 35 10.0
24 36 90.0
24 40 55.0
24 46 47.0
24 48 1.0
24 52 6.0
24 53 8.0
24 59 22.0
24 61 2.0
25 26 4394.0
25 27 174.0
25 28 3282.0
25 29 5617.0
25 30 6491.0
25 31 661.0
25 32 7294.0
25 33 3.0
25 34 204.0
25 35 467.0
25 36 21.0
25 38 2.0
25 40 10.0
25 46 3.0
25 59 2.0
25 61 1.0
26 27 86.0
26 28 944.0
26 29 1224.0
26 30 6284.0
26 31 425.0
26 32 4095.0
26 33 1.0
26 34 131.0
26 35 453.0
26 36 97.0
26 40 7.0
26 41 10.0
26 42 7.0
26 46 116.0
26 49 15.0
26 52 22.0
27 28 3901.0
27 29 3286.0
27 30 3.0
27 31 5.0
27 32 30.0
27 33 88.0
27 36 180.0
27 37 3.0
27 38 113.0
27 39 131.0
27 40 309.0
27 44 4.0
27 46 11.0
27 48 190.0
27 50 37.0
27 53 10.0
27 54 150.0
27 56 157.0
27 58 1.0
27 59 57.0
27 60 62.0
27 61 14.0
27 62 245.0
27 63 121.0
27 64 131.0
27 65 6.0
27 66 4.0
27 67 3.0
27 68 6.0
27 70 2.0
28 29 14487.0
28 30 590.0
28 31 51.0
28 32 869.0
28 33 151.0
28 34 7.0
28 35 26.0
28 36 104.0
28 38 23.0
28 39 10.0
28 40 117.0
28 48 98.0
28 54 100.0
28 56 59.0
28 58 2.0
28 59 3.0
28 60 6.0
28 61 6.0
28 62 4.0
28 63 4.0
28 64 3.0
29 30 762.0
29 31 20.0
29 32 581.0
29 33 74.0
29 34 2.0
29 35 4.0
29 36 133.0
29 38 15.0
29 39 13.0
29 40 131.0
29 46 1.0
29 48 105.0
29 52 1.0
29 53 8.0
29 54 108.0
29 56 65.0
29 58 2.0
29 59 10.0
29 60 6.0
29 61 7.0
29 62 4.0
29 63 4.0
29 64 5.0
30 31 3393.0
30 32 8427.0
30 34 1730.0
30 35 3532.0
30 36 27.0
30 40 6.0
30 41 52.0
30 42 1.0
30 46 23.0
30 47 6.0
30 49 4.0
30 52 3.0
30 57 5.0
30 59 1.0
30 61 23.0
30 65 4.0
31 32 9037.0
31 34 6324.0
31 35 9435.0
31 36 26.0
31 42 1.0
31 46 26.0
31 49 1.0
31 52 2.0
32 34 4566.0
32 35 8485.0
32 36 24.0
32 42 1.0
32 46 32.0
32 49 3.0
32 52 3.0
34 35 5942.0
34 36 2.0
34 46 1.0
35 36 29.0
35 40 1.0
35 42 1.0
35 46 42.0
35 49 3.0
35 52 3.0
36 37 7102.0
36 38 2168.0
36 39 7657.0
36 40 6980.0
36 41 2.0
36 42 1534.0
36 43 1947.0
36 44 7216.0
36 45 2068.0
36 46 7360.0
36 47 297.0
36 48 7598.0
36 49 823.0
36 50 900.0
36 51 2545.0
36 52 5364.0
36 53 4833.0
36 54 5619.0
36 55 73.0
36 56 4816.0
36 57 21.0
36 58 4432.0
36 59 2846.0
36 60 14208.0
36 61 8291.0
36 62 2378.0
36 63 4161.0
36 64 4408.0
36 65 4274.0
36 66 7340.0
36 67 11093.0
36 68 79.0
36 69 246.0
36 70 3661.0
37 38 14.0
37 39 103.0
37 40 517.0
37 41 6.0
37 42 421.0
37 43 4180.0
37 44 5873.0
37 45 7859.0
37 46 1673.0
37 47 308.0
37 48 257.0
37 49 335.0
37 50 2.0
37 51 8974.0
37 52 1168.0
37 53 703.0
37 54 932.0
37 55 1.0
37 56 445.0
37 57 255.0
37 58 221.0
37 59 113.0
37 60 1215.0
37 61 1954.0
37 62 82.0
37 63 423.0
37 64 271.0
37 65 1701.0
37 66 11061.0
37 67 3468.0
37 69 477.0
37 70 1852.0
38 39 2076.0
38 40 2644.0
38 41 11.0
38 44 76.0
38 46 3152.0
38 47 12.0
38 48 1068.0
38 50 241.0
38 52 7.0
38 53 1423.0
38 54 464.0
38 55 1.0
38 56 1452.0
38 57 3.0
38 58 45.0
38 59 3849.0
38 60 203.0
38 61 1818.0
38 62 1717.0
38 63 1221.0
38 64 3235.0
38 65 223.0
38 66 26.0
38 67 91.0
38 68 4.0
38 70 29.0
39 40 1756.0
39 44 230.0
39 46 430.0
39 48 1887.0
39 50 424.0
39 52 26.0
39 53 355.0
39 54 2518.0
39 55 7.0
39 56 2998.0
39 58 831.0
39 59 685.0
39 60 4035.0
39 61 827.0
39 62 1918.0
39 63 2941.0
39 64 5073.0
39 65 148.0
39 66 168.0
39 67 564.0
39 68 2.0
39 70 158.0
40 41 15.0
40 42 37.0
40 43 23.0
40 44 573.0
40 46 3843.0
40 47 12.0
40 48 1893.0
40 49 62.0
40 50 377.0
40 52 1169.0
40 53 222.0
40 54 1314.0
40 56 1543.0
40 57 3.0
40 58 122.0
40 59 1396.0
40 60 467.0
40 61 3143.0
40 62 1369.0
40 63 1151.0
40 64 1444.0
40 65 314.0
40 66 527.0
40 67 337.0
40 68 11.0
40 70 314.0
42 43 168.0
42 44 195.0
42 45 208.0
42 46 177.0
42 47 41.0
42 49 125.0
42 51 279.0
42 52 1305.0
42 57 4.0
42 58 1.0
42 61 447.0
42 65 35.0
42 66 318.0
42 67 33.0
42 69 196.0
42 70 84.0
43 41 68.0
43 44 1276.0
43 45 3986.0
43 46 217.0
43 47 866.0
43 49 595.0
43 51 4224.0
43 52 670.0
43 57 678.0
43 61 518.0
43 65 190.0
43 66 3423.0
43 69 213.0
43 70 2.0
44 41 125.0
44 45 1113.0
44 46 4114.0
44 47 1716.0
44 48 750.0
44 49 741.0
44 50 9.0
44 51 1285.0
44 52 1883.0
44 53 2500.0
44 54 1617.0
44 55 3.0
44 56 891.0
44 57 1009.0
44 58 885.0
44 59 412.0
44 60 2344.0
44 61 7318.0
44 62 127.0
44 63 801.0
44 64 356.0
44 65 7763.0
44 66 4638.0
44 67 7372.0
44 69 66.0
44 70 1753.0
46 41 75.0
46 45 189.0
46 47 875.0
46 48 648.0
46 49 678.0
46 50 29.0
46 51 94.0
46 52 2002.0
46 53 4478.0
46 54 256.0
46 56 177.0
46 57 446.0
46 58 715.0
46 59 4918.0
46 60 1520.0
46 61 8781.0
46 62 463.0
46 63 107.0
46 64 1068.0
46 65 4986.0
46 66 1217.0
46 67 2855.0
46 69 1.0
46 70 489.0
48 50 1324.0
48 52 15.0
48 53 1217.0
48 54 1911.0
48 55 455.0
48 56 3148.0
48 58 1202.0
48 59 606.0
48 60 3350.0
48 61 722.0
48 62 1806.0
48 63 3318.0
48 64 2136.0
48 65 283.0
48 66 284.0
48 67 2085.0
48 68 123.0
48 70 372.0
49 41 52.0
49 45 154.0
49 47 643.0
49 51 155.0
49 52 1283.0
49 57 595.0
49 61 602.0
49 65 186.0
49 66 3.0
50 52 2.0
50 54 456.0
50 55 15.0
50 56 892.0
50 58 36.0
50 59 5.0
50 60 58.0
50 61 83.0
50 62 947.0
50 63 1028.0
50 64 868.0
50 66 1.0
50 67 51.0
50 68 101.0
50 70 4.0
52 41 4.0
52 45 254.0
52 47 566.0
52 51 372.0
52 53 20.0
52 54 22.0
52 56 16.0
52 57 105.0
52 58 8.0
52 59 4.0
52 60 31.0
52 61 2157.0
52 62 3.0
52 63 11.0
52 64 16.0
52 65 765.0
52 66 722.0
52 67 79.0
52 69 7.0
52 70 315.0
54 53 32.0
54 55 33.0
54 56 3549.0
54 58 1009.0
54 59 53.0
54 60 3051.0
54 61 670.0
54 62 1295.0
54 63 2699.0
54 64 2040.0
54 65 34.0
54 66 846.0
54 67 2726.0
54 68 7.0
54 70 459.0
56 53 30.0
56 55 227.0
56 58 490.0
56 59 59.0
56 60 1509.0
56 61 538.0
56 62 2566.0
56 63 4821.0
56 64 3860.0
56 65 29.0
56 66 330.0
56 67 1318.0
56 68 9.0
56 70 165.0
58 41 1.0
58 45 1.0
58 53 1680.0
58 55 3.0
58 59 764.0
58 60 5284.0
58 61 958.0
58 62 46.0
58 63 319.0
58 64 258.0
58 65 1271.0
58 66 216.0
58 67 3575.0
58 69 1.0
58 70 139.0
59 41 15.0
59 47 15.0
59 53 3879.0
59 57 4.0
59 60 2250.0
59 61 2965.0
59 62 503.0
59 63 56.0
59 64 1574.0
59 65 1322.0
59 66 103.0
59 67 602.0
59 70 68.0
60 53 3204.0
60 55 5.0
60 61 1617.0
60 62 297.0
60 63 1382.0
60 64 1112.0
60 65 1012.0
60 66 1171.0
60 67 5467.0
60 68 1.0
60 70 484.0
61 41 247.0
61 45 213.0
61 47 1565.0
61 51 50.0
61 53 4163.0
61 55 1.0
61 57 1039.0
61 62 449.0
61 63 395.0
61 64 812.0
61 65 8500.0
61 66 1274.0
61 67 4209.0
61 68 15.0
61 69 1.0
61 70 477.0
62 53 279.0
62 55 34.0
62 63 2269.0
62 64 2910.0
62 65 39.0
62 66 74.0
62 67 192.0
62 68 15.0
62 70 53.0
63 53 24.0
63 55 468.0
63 64 4406.0
63 65 14.0
63 66 289.0
63 67 1111.0
63 68 95.0
63 70 139.0
64 53 1205.0
64 55 114.0
64 65 150.0
64 66 218.0
64 67 575.0
64 68 46.0
64 70 145.0
65 41 353.0
65 45 80.0
65 47 1207.0
65 51 12.0
65 53 4809.0
65 57 644.0
65 66 1235.0
65 67 5333.0
65 69 1.0
65 70 490.0
66 41 1.0
66 45 6214.0
66 47 15.0
66 51 7114.0
66 53 522.0
66 67 3571.0
66 69 469.0
66 70 2104.0
67 41 2.0
67 45 5.0
67 47 5.0
67 51 6.0
67 53 3093.0
67 55 3.0
67 68 2.0
67 69 33.0
67 70 2660.0
70 45 16.0
70 51 7.0
70 53 177.0
70 69 69.0
53 41 3.0
53 47 5.0
53 51 1.0
41 45 16.0
41 47 430.0
41 57 328.0
47 45 358.0
47 51 162.0
47 57 1589.0
47 69 1.0
57 45 252.0
57 51 54.0
45 51 8043.0
45 69 400.0
51 69 392.0
