1 2 1795.0
1 3 16017.0
1 4 19989.0
1 5 15573.0
1 6 34.0
1 7 694.0
1 8 1029.0
1 9 1989.0
1 10 315.0
1 11 2655.0
1 12 260.0
1 13 8699.0
1 14 1223.0
1 15 3482.0
1 16 263.0
1 17 5786.0
1 18 7161.0
1 19 6385.0
1 20 292.0
1 21 6376.0
1 22 138.0
1 23 7084.0
1 24 18628.0
1 25 17104.0
1 26 7379.0
1 27 8243.0
1 28 13132.0
1 29 22786.0
1 30 5846.0
1 31 4227.0
1 32 7790.0
1 33 455.0
1 34 327.0
1 35 3934.0
1 36 4646.0
1 37 341.0
1 38 61.0
1 39 6.0
1 40 1575.0
1 42 41.0
1 43 4.0
1 44 256.0
1 46 1668.0
1 48 11.0
1 49 146.0
1 50 1.0
1 51 1.0
1 52 1166.0
1 53 204.0
1 54 2.0
1 58 797.0
1 59 124.0
1 60 324.0
1 61 328.0
1 62 1.0
1 63 2.0
1 64 6.0
1 65 945.0
1 66 59.0
1 67 1016.0
1 70 13.0
2 4 8.0
2 5 5.0
2 6 37.0
2 7 53.0
2 8 2282.0
2 9 3672.0
2 10 2253.0
2 11 272.0
2 12 750.0
2 14 339.0
2 16 3943.0
2 17 1189.0
2 19 6.0
2 22 98.0
2 23 7.0
2 25 8.0
2 26 528.0
2 28 5.0
2 29 1.0
2 30 1287.0
2 31 5912.0
2 32 1614.0
2 34 1054.0
2 35 1750.0
2 36 2.0
2 46 2.0
2 61 1.0
3 4 7279.0
3 5 10714.0
3 9 7.0
3 11 324.0
3 13 9208.0
3 15 5567.0
3 18 780.0
3 19 2187.0
3 20 32.0
3 21 5921.0
3 23 102.0
3 24 9471.0
3 25 484.0
3 26 1117.0
3 27 11514.0
3 28 10780.0
3 29 18861.0
3 30 60.0
3 31 2.0
3 32 22.0
3 33 675.0
3 35 3.0
3 36 26.0
3 38 395.0
3 40 51.0
3 46 162.0
3 53 779.0
3 56 2.0
3 59 1684.0
3 61 2.0
3 62 1.0
3 63 2.0
3 64 5.0
4 5 4875.0
4 9 877.0
4 11 1101.0
4 12 66.0
4 13 3203.0
4 14 1.0
4 15 471.0
4 17 3.0
4 18 645.0
4 19 7691.0
4 20 92.0
4 21 1605.0
4 22 26.0
4 23 6878.0
4 24 7412.0
4 25 14048.0
4 26 2913.0
4 27 2414.0
4 28 10174.0
4 29 16289.0
4 30 3594.0
4 31 386.0
4 32 4409.0
4 33 78.0
4 35 146.0
4 36 15.0
4 38 28.0
4 40 11.0
4 46 5.0
4 53 46.0
4 59 35.0
4 61 1.0
4 64 6.0
5 6 1.0
5 7 74.0
5 8 86.0
5 9 52.0
5 11 777.0
5 12 3.0
5 13 4349.0
5 14 318.0
5 15 2611.0
5 17 1998.0
5 18 743.0
5 19 1158.0
5 20 11.0
5 21 2851.0
5 22 8.0
5 23 773.0
5 24 7269.0
5 25 1622.0
5 26 2472.0
5 27 5122.0
5 28 5884.0
5 29 10186.0
5 30 633.0
5 31 778.0
5 32 766.0
5 33 474.0
5 34 2.0
5 35 589.0
5 36 2197.0
5 37 10.0
5 38 72.0
5 39 11.0
5 40 755.0
5 44 6.0
5 46 738.0
5 48 48.0
5 49 17.0
5 50 36.0
5 52 29.0
5 53 181.0
5 54 7.0
5 56 14.0
5 58 767.0
5 59 215.0
5 60 309.0
5 61 18.0
5 62 61.0
5 63 61.0
5 64 30.0
5 65 920.0
5 66 5.0
5 67 934.0
6 8 99.0
6 9 343.0
6 10 66.0
6 11 319.0
6 12 676.0
6 14 410.0
6 16 18.0
6 17 58.0
6 18 2.0
6 22 686.0
6 24 4.0
6 25 1.0
6 26 419.0
6 30 534.0
6 31 12.0
6 32 32.0
6 36 3.0
6 41 62.0
6 44 3.0
6 47 12.0
6 49 8.0
6 57 26.0
6 61 5.0
6 65 4.0
7 8 408.0
7 9 40.0
7 10 246.0
7 11 133.0
7 12 38.0
7 14 130.0
7 16 178.0
7 17 868.0
7 22 4.0
7 26 226.0
7 30 22.0
7 31 63.0
7 32 6.0
7 34 57.0
7 35 8.0
7 36 148.0
7 40 20.0
7 42 107.0
7 43 5.0
7 46 35.0
7 49 11.0
7 52 100.0
7 61 1.0
8 9 2282.0
8 10 3330.0
8 11 399.0
8 12 1817.0
8 14 1016.0
8 16 2834.0
