1 2 8096.0
1 3 8683.0
1 4 24980.0
1 5 14522.0
1 6 157.0
1 7 2539.0
1 8 5818.0
1 9 7360.0
1 10 6509.0
1 11 5897.0
1 12 2767.0
1 13 11733.0
1 14 917.0
1 15 4858.0
1 16 1983.0
1 17 8019.0
1 18 14874.0
1 19 7707.0
1 20 28.0
1 21 8171.0
1 22 294.0
1 23 15557.0
1 24 24055.0
1 25 29563.0
1 26 12394.0
1 27 9317.0
1 28 6704.0
1 29 15860.0
1 30 13145.0
1 31 18888.0
1 32 12318.0
1 33 272.0
1 34 5095.0
1 35 12435.0
1 36 9080.0
1 37 102.0
1 38 18.0
1 39 158.0
1 40 6744.0
1 42 16.0
1 43 69.0
1 44 48.0
1 46 1551.0
1 48 1342.0
1 49 221.0
1 50 230.0
1 52 870.0
1 53 68.0
1 54 222.0
1 56 411.0
1 58 23.0
1 59 69.0
1 60 20.0
1 61 436.0
1 62 1713.0
1 63 1.0
1 64 62.0
1 65 13.0
1 66 12.0
1 67 19.0
1 68 87.0
1 70 22.0
2 4 7.0
2 5 5.0
2 6 159.0
2 7 1293.0
2 8 11459.0
2 9 6333.0
2 10 13850.0
2 11 471.0
2 12 3984.0
2 14 745.0
2 16 9022.0
2 17 1911.0
2 18 3.0
2 19 1.0
2 22 170.0
2 23 80.0
2 24 2.0
2 25 80.0
2 26 602.0
2 28 1.0
2 30 1986.0
2 31 13014.0
2 32 3771.0
2 34 6403.0
2 35 7219.0
2 36 5.0
2 46 4.0
3 4 5780.0
3 5 8987.0
3 9 4.0
3 11 788.0
3 13 2767.0
3 15 435.0
3 18 474.0
3 19 3549.0
3 20 6.0
3 21 3682.0
3 23 287.0
3 24 6410.0
3 25 1575.0
3 26 1897.0
3 27 3881.0
3 28 2939.0
3 29 7480.0
3 30 1182.0
3 31 10.0
3 32 82.0
3 33 15.0
3 35 85.0
3 36 1374.0
3 38 119.0
3 39 113.0
3 40 1262.0
3 46 17.0
3 48 847.0
3 50 125.0
3 53 1.0
3 54 141.0
3 55 4.0
3 56 233.0
3 58 6.0
3 59 932.0
3 60 1.0
3 61 78.0
3 62 1010.0
3 63 71.0
3 64 77.0
3 66 1.0
3 67 1.0
3 68 9.0
3 70 5.0
4 5 2125.0
4 9 739.0
4 11 206.0
4 12 5.0
4 13 2256.0
4 15 610.0
4 16 1.0
4 18 2189.0
4 19 7456.0
4 20 3.0
4 21 1015.0
4 23 6392.0
4 24 8466.0
4 25 17940.0
4 26 3373.0
4 27 1361.0
4 28 2946.0
4 29 13125.0
4 30 2759.0
4 31 115.0
4 32 1495.0
4 33 18.0
4 35 141.0
4 36 431.0
4 39 2.0
4 40 359.0
4 46 6.0
4 48 185.0
4 50 33.0
4 54 1.0
4 56 8.0
4 58 1.0
4 59 4.0
4 61 12.0
4 62 281.0
4 64 1.0
4 66 1.0
4 68 1.0
5 6 4.0
5 7 13.0
5 8 14.0
5 9 95.0
5 10 37.0
5 11 3369.0
5 12 21.0
5 13 3895.0
5 14 5.0
5 15 855.0
5 16 12.0
5 17 2815.0
5 18 626.0
5 19 2538.0
5 21 4559.0
5 22 1.0
5 23 447.0
5 24 7313.0
5 25 1156.0
5 26 2735.0
5 27 5458.0
5 28 2064.0
5 29 2776.0
5 30 1116.0
5 31 2106.0
5 32 958.0
5 33 17.0
5 34 42.0
5 35 961.0
5 36 6079.0
5 37 3.0
5 38 151.0
5 39 453.0
5 40 5870.0
5 42 2.0
5 44 2.0
5 46 344.0
5 48 1538.0
5 49 2.0
5 50 184.0
5 52 15.0
5 53 1.0
5 54 564.0
5 55 4.0
5 56 717.0
5 58 53.0
5 59 987.0
5 60 71.0
5 61 287.0
5 62 1764.0
5 63 119.0
5 64 159.0
5 65 56.0
5 66 3.0
5 67 62.0
5 68 8.0
5 70 19.0
6 7 86.0
6 8 393.0
6 9 274.0
