1 2 3634.0
1 3 4747.0
1 4 13184.0
1 5 6665.0
1 6 240.0
1 7 1206.0
1 8 1215.0
1 9 3955.0
1 10 229.0
1 11 2650.0
1 12 698.0
1 13 5024.0
1 14 980.0
1 15 1028.0
1 16 1209.0
1 17 4328.0
1 18 8832.0
1 19 5976.0
1 20 52.0
1 21 3758.0
1 22 699.0
1 23 12022.0
1 24 13021.0
1 25 20475.0
1 26 5657.0
1 27 3243.0
1 28 7107.0
1 29 11678.0
1 30 8544.0
1 31 7479.0
1 32 12225.0
1 33 1405.0
1 34 58.0
1 35 6403.0
1 36 2263.0
1 37 4.0
1 38 17.0
1 39 263.0
1 40 1294.0
1 42 20.0
1 43 28.0
1 45 1.0
1 46 458.0
1 48 379.0
1 49 90.0
1 50 25.0
1 51 3.0
1 52 142.0
1 54 55.0
1 55 6.0
1 56 328.0
1 59 42.0
1 61 7.0
1 62 551.0
1 63 231.0
1 64 23.0
1 66 4.0
2 4 314.0
2 5 52.0
2 6 13.0
2 7 1152.0
2 8 4740.0
2 9 3851.0
2 10 3989.0
2 11 288.0
2 12 921.0
2 14 601.0
2 16 6950.0
2 17 1008.0
2 18 41.0
2 22 251.0
2 23 1322.0
2 24 36.0
2 25 929.0
2 26 675.0
2 30 1882.0
2 31 10653.0
2 32 4609.0
2 34 194.0
2 35 2760.0
2 36 1.0
2 46 2.0
3 4 4274.0
3 5 7071.0
3 9 1.0
3 11 3782.0
3 13 1674.0
3 15 299.0
3 18 530.0
3 19 2393.0
3 20 10.0
3 21 2544.0
3 23 250.0
3 24 5485.0
3 25 1289.0
3 26 658.0
3 27 1975.0
3 28 3687.0
3 29 6416.0
3 30 109.0
3 31 1.0
3 32 25.0
3 33 440.0
3 35 1.0
3 36 637.0
3 39 16.0
3 40 639.0
3 46 50.0
3 48 39.0
3 50 10.0
3 54 10.0
3 55 9.0
3 56 35.0
3 59 33.0
3 62 163.0
3 63 25.0
4 5 2663.0
4 9 117.0
4 10 1.0
4 11 175.0
4 12 2.0
4 13 749.0
4 15 68.0
4 17 1.0
4 18 1314.0
4 19 4431.0
4 20 5.0
4 21 899.0
4 23 3200.0
4 24 6238.0
4 25 10464.0
4 26 1500.0
4 27 965.0
