1 34 42
1 7 134
1 8 200
1 9 23
1 10 7
1 11 53
1 12 24
1 2 84
1 46 2
1 15 4
1 16 40
1 20 5
1 22 303
1 26 3
1 28 55
1 42 3
2 7 18
2 8 35
2 9 56
2 10 39
2 11 3
3 33 287
3 34 241
3 35 203
3 36 671
3 41 1
3 42 2
3 43 6
3 44 915
3 17 10
3 18 190
3 23 2461
3 24 3918
3 25 163
3 26 1362
3 4 1799
4 33 13
4 34 290
4 35 1063
4 36 2517
4 5 2653
4 41 200
4 42 3
4 43 45
4 44 762
4 47 1
4 17 65
4 18 369
4 20 2
4 23 1375
4 24 1341
4 25 8126
4 26 9874
4 27 1982
4 28 3318
5 17 40
5 19 499
5 20 21
5 21 506
5 22 705
5 25 2687
5 26 373
5 27 10881
5 28 11822
5 29 1219
5 30 754
5 31 321
5 33 16
5 35 3448
5 36 3445
5 37 559
5 39 18
5 41 236
5 42 174
5 47 3210
5 48 2790
6 33 772
6 41 34
6 42 2
6 17 2015
6 18 517
6 19 1679
6 20 878
6 21 5
6 25 97
6 26 401
6 27 12
7 33 84
7 41 91
7 45 16
7 15 1083
7 21 235
7 27 5
7 29 1
7 31 3
8 40 5
8 42 42
8 34 681
8 16 1818
8 20 595
8 22 1115
8 26 143
8 28 866
9 11 17
10 12 12
11 13 1
12 14 2
13 19 77
13 25 77
13 15 27
14 38 14
15 33 1385
15 37 74
15 41 2359
15 39 41
15 45 16
15 17 63
15 19 4939
15 21 2233
15 25 3572
15 27 2337
15 29 6
15 31 53
16 34 1044
16 38 355
16 40 30
16 42 287
16 20 6414
16 22 1839
16 26 5241
16 28 2788
17 33 1307
17 41 75
17 42 6
17 43 649
17 18 648
17 19 1854
17 20 1129
17 23 1129
17 25 1590
17 26 608
17 27 7
17 37 14
18 33 207
18 34 673
18 42 180
18 44 225
18 19 185
18 20 2390
18 24 368
18 26 2404
18 28 59
19 33 2732
19 37 306
19 39 28
19 31 57
19 41 2627
19 43 10
19 20 352
19 21 2339
19 25 11861
19 26 115
19 27 4215
19 29 13
20 34 1341
20 33 258
20 42 1360
20 44 60
20 22 1987
20 26 13916
20 38 32
20 28 4338
21 33 4102
21 27 10559
21 37 1787
21 31 954
21 41 4458
21 39 1885
21 45 1
21 25 1138
21 47 108
21 29 1137
22 32 856
22 34 1523
22 36 2
22 38 570
22 42 346
22 46 55
22 40 959
22 26 1019
22 27 6
22 28 6961
22 30 484
23 33 1027
23 41 193
23 43 769
23 35 131
23 25 4175
24 34 670
24 36 963
24 42 10
24 44 1175
24 26 3122
25 26 446
25 27 6385
25 28 2112
25 29 1
25 31 4
25 33 6897
25 35 220
25 36 28
25 37 613
25 39 33
25 41 9422
25 43 2041
25 47 7
26 27 112
26 28 6469
26 33 152
26 34 8201
26 35 8
26 36 1789
26 38 7
26 42 7232
26 44 1628
26 47 4
26 48 52
27 28 4806
27 29 3031
27 31 810
27 33 3569
27 35 1999
27 36 1960
27 37 2194
27 39 1794
27 41 6223
27 45 1
27 47 3587
27 48 34
28 29 18
28 30 2163
28 31 7
28 32 477
28 34 3155
28 35 1861
28 36 2444
28 38 574
28 40 769
28 41 2
28 42 4894
28 46 2
28 47 1369
28 48 4374
29 33 234
29 35 43
29 36 6
29 37 10
29 39 300
29 41 2729
29 47 1140
29 31 773
30 32 387
30 34 49
30 35 2
30 36 2
30 42 1742
30 48 1616
31 33 661
31 35 17
31 36 12
31 37 78
31 41 148
31 39 693
31 47 304
32 34 556
32 40 383
32 42 223
32 48 21
33 37 134
33 39 218
33 41 7231
33 43 443
33 45 23
34 40 246
34 42 8259
34 44 446
34 46 82
35 36 1935
35 41 3
35 47 1051
35 48 63
36 41 3
36 47 1141
36 48 47
37 39 551
37 41 407
38 40 250
39 41 610
39 45 6
39 47 96
40 46 81
41 43 172
41 45 1
41 47 578
42 44 1
42 48 458
47 48 4
