1 2 203
1 38 32
1 7 1551
1 40 1
1 10 3
1 11 39
1 12 58
1 15 104
1 16 153
1 8 1033
1 22 4
2 7 321
2 8 509
2 9 1
2 10 16
2 15 21
2 16 260
3 33 43
3 34 178
3 35 39
3 4 998
3 42 56
3 44 251
3 18 21
3 23 1018
3 24 2295
3 36 119
3 26 548
4 5 1663
4 6 153
4 16 493
4 17 342
4 18 59
4 19 341
4 20 2407
4 21 180
4 22 1123
4 23 1010
4 24 1509
4 25 16028
4 26 14679
4 27 3503
4 28 3076
4 33 264
4 34 93
4 35 1576
4 36 3500
4 37 194
4 38 588
4 40 207
4 41 22
4 42 199
4 43 31
4 44 215
5 6 11
5 19 306
5 20 277
5 21 1155
5 22 2073
5 25 3551
5 26 622
5 27 16362
5 28 10720
5 29 2680
5 30 2755
5 31 8
5 32 64
5 35 3714
5 36 5351
5 37 432
5 38 804
5 40 436
5 41 947
5 42 485
5 47 2580
5 48 2654
6 33 1498
6 34 817
6 42 20
6 43 3
6 46 21
6 15 23
6 17 2036
6 18 1480
6 19 2623
6 20 2211
6 25 289
6 26 1067
6 28 199
7 33 882
7 37 2
7 39 49
7 8 1138
7 41 275
7 45 3
7 15 2662
7 16 203
7 17 1
7 19 431
7 21 1184
7 25 332
7 27 517
7 31 437
8 32 64
8 38 119
8 40 67
8 42 5
8 34 314
8 46 41
8 15 7
8 16 2694
8 20 1540
8 22 1330
8 26 1634
8 28 867
8 30 15
9 11 1
9 10 21
9 13 10
10 12 5
10 13 1
10 14 3
11 13 21
12 36 30
12 14 4
13 15 25
13 19 33
13 25 33
14 38 13
14 16 90
14 20 130
14 22 13
14 26 130
14 28 15
15 33 2387
15 39 10
15 41 450
15 43 10
15 45 3
15 31 510
15 17 64
15 19 4557
15 20 8
15 21 1812
15 25 3862
15 26 2
15 27 1028
15 37 196
16 32 58
16 38 111
16 42 273
16 34 2067
16 46 221
16 40 28
16 18 14
16 20 5676
16 22 1428
16 25 493
16 26 5778
16 28 1319
17 33 5199
17 34 1358
17 41 29
17 42 10
17 43 1738
17 44 72
17 46 20
17 18 4166
17 19 4277
17 20 2630
17 23 1981
17 25 2996
17 26 1678
17 27 17
17 28 181
18 33 2988
18 34 3008
18 42 193
18 43 228
18 44 476
18 46 19
18 19 2304
18 20 3985
18 24 938
18 25 725
18 26 3496
18 28 222
19 20 2840
19 21 2692
19 25 14089
19 26 1912
19 27 3311
19 28 507
19 33 5966
19 34 1017
19 37 465
19 38 5
19 39 25
19 41 429
19 42 20
19 43 499
19 44 10
19 46 21
20 21 172
20 22 2679
20 25 2929
20 26 17618
20 27 1326
20 28 4691
20 30 1
20 32 75
20 33 2180
20 34 3420
20 37 181
20 38 353
20 42 130
20 43 223
20 44 207
20 46 116
21 33 1449
21 27 6806
21 37 1065
21 38 3
21 41 863
21 39 697
21 25 4084
21 26 129
21 47 160
21 28 180
21 29 335
21 31 1140
22 32 1552
22 34 2981
22 38 1252
22 48 7
22 40 1323
22 41 1
22 42 1208
22 46 90
22 25 1111
22 26 2764
22 27 1746
22 28 8482
22 29 4
22 30 1009
23 33 1292
23 41 231
23 43 962
23 35 2
23 25 3489
24 34 1246
24 42 146
24 44 1492
24 36 20
24 26 4010
25 26 8629
25 27 9656
25 28 3134
25 33 11420
25 34 7
25 35 771
25 36 1476
25 37 955
25 38 603
25 39 536
25 40 289
25 41 9146
25 43 2647
25 44 125
25 47 25
26 27 1087
26 28 6169
26 30 15
26 32 197
26 33 1182
26 34 8541
26 35 153
26 36 2086
26 37 166
26 38 136
26 40 10
26 42 5811
26 43 381
26 44 1813
26 46 70
27 28 10328
27 29 3295
27 30 455
27 31 665
27 32 1
27 33 1445
27 35 3270
27 36 4957
27 37 1207
27 38 822
27 39 642
27 40 413
27 41 7016
27 42 109
27 43 1
27 47 2420
27 48 834
28 29 117
28 30 3309
28 32 737
28 33 252
28 34 3623
28 35 1638
28 36 1927
28 37 179
28 38 1355
28 40 1066
28 41 83
28 42 5446
28 46 70
28 47 24
28 48 1222
29 35 2
29 36 2
29 41 3163
29 42 16
29 47 1640
29 30 41
29 31 61
30 32 244
30 34 148
30 35 53
30 36 74
30 40 110
30 41 30
30 42 2666
30 48 809
31 33 836
31 39 215
31 41 34
31 45 2
31 47 26
32 48 99
32 34 1539
32 35 21
32 42 438
32 40 181
33 34 1389
33 35 5
33 39 18
33 41 5572
33 42 20
33 43 1118
33 45 63
33 46 21
34 40 40
34 42 5733
34 43 8
34 44 1159
34 46 459
35 41 2
35 47 12
35 48 892
35 36 3277
36 38 6
36 41 2
36 47 1
36 48 882
37 38 5
37 39 151
38 40 273
39 41 39
40 42 1
40 46 4
41 42 12
41 47 937
42 44 25
42 48 211
43 44 81
47 48 34
