1 33 64
1 34 82
1 7 91
1 8 112
1 41 19
1 10 11
1 11 43
1 12 46
1 2 5
1 46 11
1 15 13
1 16 24
1 19 107
1 22 38
1 9 5
1 25 127
1 26 60
1 27 14
1 28 7
1 42 66
2 10 11
3 33 53
3 34 246
3 35 12
3 4 1723
3 44 401
3 18 208
3 23 1749
3 24 1784
3 25 181
3 26 507
3 36 44
4 5 2288
4 6 86
4 14 1
4 16 439
4 17 627
4 18 1959
4 19 859
4 20 1414
4 21 166
4 22 177
4 23 1867
4 24 1686
4 25 20489
4 26 21971
4 27 2565
4 28 4908
4 33 1644
4 34 2041
4 35 2258
4 36 2529
4 37 123
4 38 38
4 39 2
4 41 186
4 42 536
4 43 1794
4 44 2448
4 47 1
5 16 431
5 19 382
5 20 671
5 21 908
5 22 1347
5 25 2701
5 26 3072
5 27 12061
5 28 14050
5 29 1871
5 30 1274
5 34 40
5 35 3586
5 36 4069
5 37 407
5 38 195
5 39 2
5 40 2
5 41 843
5 42 207
5 47 2734
5 48 1559
6 33 213
6 34 69
6 17 452
6 18 216
6 19 223
6 20 42
6 25 9
6 27 1
7 33 759
7 37 4
7 39 2
7 41 214
7 45 1
7 15 2201
7 19 1294
7 21 493
7 25 1237
7 27 275
7 31 123
8 32 1
8 34 1087
8 38 22
8 40 3
8 42 647
8 46 25
8 16 1828
8 20 1061
8 22 1118
8 26 1306
8 28 755
9 11 4
10 12 6
10 14 1
12 14 4
13 25 36
13 19 36
13 15 36
14 38 5
14 16 26
14 20 13
14 25 1
14 26 13
15 33 922
15 39 2
15 31 64
15 41 213
15 43 34
15 45 1
15 17 364
15 19 8503
15 20 5
15 21 721
15 25 7658
15 27 503
15 37 1007
16 32 10
16 34 2492
16 38 1281
16 42 1521
16 46 24
16 40 339
16 18 36
16 20 9863
16 21 3
16 22 2913
16 25 498
16 26 10226
16 27 93
16 28 3121
16 37 1
17 33 3146
17 34 1332
17 42 87
17 43 1832
17 44 449
17 18 4678
17 19 2347
17 20 1278
17 22 60
17 23 874
17 25 2716
17 26 964
17 28 71
18 33 1689
18 34 2599
18 42 128
18 43 798
18 44 1693
18 19 339
18 20 2149
18 22 75
18 24 512
18 25 1845
18 26 3372
18 28 88
19 20 542
19 21 2075
19 23 7
19 25 17362
19 26 654
19 27 3143
19 28 429
19 33 2849
19 34 29
19 37 564
19 39 24
19 41 356
19 43 701
19 44 15
20 21 3
20 22 3591
20 25 1873
20 26 18740
20 27 97
20 28 5436
20 32 10
20 33 577
20 34 2466
20 37 1
20 38 521
20 40 337
20 42 1355
20 43 363
20 44 262
21 33 1070
21 27 5341
21 37 1020
21 41 675
21 39 981
21 45 1
21 25 2441
21 26 53
21 47 24
21 28 129
21 29 394
21 31 370
22 32 973
22 33 17
22 34 2892
22 38 984
22 40 1348
22 42 2517
22 46 46
22 25 204
22 26 5881
22 27 38
22 28 8641
22 30 342
23 33 945
23 34 3
23 35 21
23 41 700
23 43 678
23 44 2
23 25 5356
23 26 3
23 27 2
24 34 506
24 42 534
24 44 573
24 36 27
24 26 5916
25 26 15381
25 27 6986
25 28 4574
25 33 9756
25 34 930
25 35 536
25 37 1073
25 38 38
25 39 380
25 41 8821
25 42 18
25 43 3008
25 44 1407
26 27 2221
26 28 12689
26 32 10
26 33 1223
26 34 11092
26 35 215
26 36 794
26 37 60
26 38 775
26 40 772
26 42 9405
26 43 1138
26 44 2193
26 46 6
26 48 52
27 28 7213
27 29 3053
27 31 406
27 33 943
27 34 1
27 35 1820
27 36 1857
27 37 1289
27 39 860
27 40 1
27 41 5434
27 47 3423
28 29 59
28 30 5087
28 32 351
28 33 23
28 34 2237
28 35 2392
28 36 3716
28 37 84
28 38 988
28 40 1162
28 42 8416
28 47 407
28 48 3034
29 36 12
29 39 81
29 41 4332
29 47 1770
29 31 152
30 32 223
30 34 17
30 35 4
30 36 2
30 40 96
30 42 4543
30 48 1805
31 33 335
31 39 291
31 41 45
31 45 5
31 47 236
32 48 104
32 34 610
32 42 105
32 40 483
33 34 1121
33 39 45
33 41 4911
33 42 59
33 43 970
33 44 627
33 45 9
34 38 27
34 40 177
34 42 7266
34 43 233
34 44 1113
34 46 273
35 41 18
35 47 55
35 48 185
35 36 2579
36 44 1
36 47 38
36 48 107
37 39 222
38 40 308
39 41 41
39 47 4
40 48 47
40 42 116
40 46 5
41 47 954
42 43 5
42 44 13
42 46 12
42 48 1402
43 44 1007
