1 33 225
1 2 15
1 4 2
1 37 4
1 7 70
1 8 97
1 9 10
1 11 9
1 12 70
1 15 29
1 21 3
1 27 2
1 5 2
2 8 8
2 10 18
2 7 15
2 9 30
3 33 53
3 34 77
3 35 85
3 4 1171
3 42 34
3 43 179
3 44 316
3 17 86
3 18 368
3 23 2585
3 24 2247
3 25 385
3 26 121
3 36 167
4 5 2950
4 6 28
4 7 501
4 14 114
4 15 4002
4 16 957
4 17 1235
4 18 669
4 19 9053
4 20 6496
4 21 4437
4 22 1224
4 23 1218
4 24 1710
4 25 21862
4 26 21821
4 27 7355
4 28 3077
4 29 60
4 31 15
4 33 2190
4 34 1477
4 35 5306
4 36 2542
4 37 495
4 38 45
4 39 805
4 40 9
4 41 2275
4 42 1321
4 43 1158
4 44 839
4 47 90
5 6 11
5 7 4
5 14 2
5 15 23
5 19 232
5 20 361
5 21 1704
5 22 2526
5 25 201
5 26 627
5 27 9774
5 28 8699
5 29 2940
5 30 1808
5 31 23
5 32 433
5 33 34
5 35 4370
5 36 4617
5 37 93
5 38 27
5 39 2
5 40 25
5 41 3528
5 42 628
5 47 2517
5 48 3365
6 33 34
6 47 8
6 17 126
6 18 143
6 19 49
6 20 116
6 21 2
6 25 19
6 26 14
6 27 11
6 29 6
7 33 1717
7 35 38
7 39 1
7 31 4
7 41 151
7 15 2707
7 17 18
7 19 1349
7 20 158
7 25 1327
7 26 392
7 27 572
7 21 357
8 32 693
8 40 171
8 42 29
8 34 1355
8 46 84
8 16 2786
8 22 602
8 26 71
8 28 77
8 30 3
9 10 1
9 13 3
11 13 5
12 14 5
13 14 3
14 34 8
14 35 62
14 38 72
14 41 13
14 16 164
14 19 1
14 20 225
14 21 1
14 22 49
14 25 24
14 26 244
14 27 22
14 28 89
14 37 3
15 16 12
15 17 162
15 18 7
15 19 7879
15 20 1555
15 21 1080
15 25 8166
15 26 3329
15 27 1630
15 31 5
15 33 3525
15 34 3
15 35 65
15 37 488
15 39 622
15 41 1599
15 42 9
15 43 2
15 44 58
16 32 738
16 34 7072
16 35 630
16 38 529
16 41 20
16 42 2105
16 46 154
16 40 223
16 19 47
16 20 6353
16 22 2629
16 25 110
16 26 7469
16 27 49
16 28 2913
16 30 3
17 33 4251
17 34 949
17 41 720
17 42 153
17 43 501
17 44 371
17 18 1690
17 19 1779
17 20 62
17 23 1096
17 24 12
17 25 4301
17 26 1202
17 27 148
17 36 2
17 35 20
18 33 427
18 34 1083
18 36 1
18 41 36
18 42 44
18 43 32
18 44 513
18 19 525
18 20 634
18 24 1303
18 25 626
18 26 1310
18 27 26
19 20 2897
19 21 2226
19 22 3
19 23 7
19 25 15209
19 26 6349
19 27 3668
19 28 3
19 33 3681
19 34 51
19 35 61
19 37 223
19 38 2
19 39 110
19 41 2477
19 42 28
19 43 124
19 44 201
20 21 291
20 22 2684
20 25 3534
20 26 16511
20 27 775
20 28 3883
20 33 152
20 34 3843
20 35 1956
20 36 3
20 37 14
20 38 60
20 39 12
20 40 22
20 41 328
20 42 1858
20 44 240
21 22 1
21 25 1519
21 26 1071
21 27 5581
21 28 1
21 29 1034
21 31 242
21 33 787
21 35 21
21 36 86
21 37 472
21 38 1
21 39 857
21 41 850
21 47 32
22 32 960
22 34 1717
22 35 1759
22 37 24
22 38 605
22 40 937
22 42 901
22 25 4
22 26 2643
22 27 301
22 28 8330
22 30 477
23 33 1370
23 35 90
23 41 6
23 43 717
23 25 957
24 33 10
24 34 1256
24 42 135
24 44 1444
24 25 22
24 26 2996
24 36 78
25 26 9347
25 27 6172
25 28 49
25 33 11284
25 34 1272
25 35 1397
25 36 2
25 37 149
25 38 7
25 39 41
25 41 13739
25 42 185
25 43 1658
25 44 921
25 47 1
26 27 2083
26 28 7776
26 33 752
26 34 12257
26 35 2903
26 36 1875
26 37 87
26 38 75
26 39 42
26 40 107
26 41 481
26 42 12761
26 43 413
26 44 2041
26 48 25
27 28 1507
27 29 4276
27 30 209
27 31 23
27 32 210
27 33 1883
27 35 2284
27 36 1557
27 37 492
27 38 12
27 39 806
27 41 15477
27 44 1
27 47 1677
27 48 856
28 30 2785
28 32 738
28 34 3085
28 35 4434
28 36 3233
28 37 24
28 38 632
28 40 856
28 41 158
28 42 11453
28 48 2801
29 35 617
29 41 5261
29 47 2210
29 36 1273
29 31 118
30 32 822
30 48 1925
30 34 7
30 35 239
30 36 481
30 41 5
30 42 2788
31 33 495
31 39 236
31 45 63
32 48 548
32 34 804
32 35 318
32 36 1
32 41 5
32 42 85
32 40 208
33 34 81
33 35 179
33 39 47
33 41 4479
33 42 1
33 43 552
33 44 187
33 45 51
34 35 18
34 40 60
34 42 7441
34 43 182
34 44 1485
34 46 227
35 36 1055
35 38 26
35 40 22
35 41 1006
35 42 12
35 47 399
35 48 831
36 41 1138
36 42 188
36 47 175
36 48 1297
37 38 17
37 39 246
38 40 312
38 41 3
40 42 2
40 46 19
41 44 120
41 47 1149
41 48 109
42 44 104
42 48 445
43 44 38
