1 34 7
1 37 4
1 7 404
1 8 306
1 9 10
1 10 55
1 11 37
1 12 144
1 2 18
1 14 10
1 15 11
1 16 48
1 20 8
1 26 8
1 42 5
2 8 37
2 10 21
2 7 10
2 9 3
3 33 13
3 34 45
3 35 146
3 4 1179
3 42 36
3 44 33
3 16 20
3 17 2
3 18 21
3 20 30
3 23 1531
3 24 1914
3 25 22
3 26 901
3 36 13
4 5 2004
4 6 251
4 15 271
4 17 347
4 18 200
4 19 2239
4 20 624
4 21 579
4 22 193
4 23 1997
4 24 861
4 25 16976
4 26 17618
4 27 2891
4 28 3350
4 31 6
4 33 488
4 34 209
4 35 2611
4 36 2379
4 37 241
4 39 50
4 41 3
4 43 286
4 44 227
5 6 1
5 13 1
5 15 10
5 19 167
5 20 250
5 21 2944
5 22 1225
5 25 1936
5 26 2785
5 27 12362
5 28 14215
5 29 4528
5 30 2550
5 31 378
5 32 169
5 33 213
5 35 3407
5 36 3586
5 37 416
5 38 77
5 39 80
5 41 544
5 42 778
5 47 3509
5 48 4337
6 33 169
6 34 50
6 42 10
6 17 728
6 18 444
6 19 916
6 20 772
6 25 528
6 26 219
6 28 131
7 33 426
7 41 2
7 15 2149
7 19 789
7 21 647
7 25 949
7 27 127
8 40 3
8 42 587
8 34 478
8 16 2544
8 20 1548
8 22 216
8 24 4
8 26 1558
8 28 48
9 11 23
9 10 1
9 13 1
10 12 15
11 13 14
12 14 42
13 14 41
13 15 1
13 19 1
13 25 1
14 38 23
14 16 3
14 20 2
14 26 2
15 39 11
15 41 5
15 19 7277
15 21 1642
15 23 5
15 25 7474
15 33 582
15 27 693
15 26 120
15 37 719
16 34 1038
16 38 987
16 42 1219
16 46 6
16 40 30
16 18 40
16 20 9065
16 22 1112
16 24 54
16 26 8953
16 28 416
17 33 1871
17 34 747
17 42 428
17 43 251
17 44 172
17 18 1908
17 19 2066
17 20 1010
17 23 789
17 25 2028
17 26 1357
18 33 431
18 34 1548
18 36 7
18 42 556
18 43 200
18 44 1258
18 19 711
18 20 2266
18 24 800
18 25 815
18 26 3384
19 20 1170
19 21 3200
19 23 5
19 25 17460
19 26 2031
19 27 2637
19 28 114
19 33 2023
19 34 79
19 37 344
19 39 12
19 41 10
19 42 45
19 43 681
19 44 184
20 22 2668
20 24 67
20 25 1142
20 26 19654
20 28 2813
20 33 390
20 34 2142
20 35 1
20 36 12
20 38 141
20 40 34
20 42 3330
20 43 367
20 44 507
21 33 1409
21 35 74
21 36 20
21 37 1468
21 31 648
21 41 419
21 39 1222
21 45 1
21 27 7628
21 25 4274
21 26 273
21 47 63
21 28 2070
21 29 1351
22 32 752
22 48 67
22 34 1613
22 35 16
22 36 20
22 38 895
22 40 1041
22 42 1001
22 46 31
22 30 844
22 24 11
22 25 124
22 26 4431
22 27 15
22 28 7349
23 33 1686
23 35 43
23 41 379
23 43 489
23 25 4528
24 34 1235
24 42 2063
24 44 540
24 36 4
24 26 6138
24 28 55
25 26 10073
25 27 7482
25 28 2304
25 31 35
25 33 10704
25 34 36
25 35 1390
25 36 294
25 37 802
25 39 403
25 41 6339
25 42 15
25 43 1442
25 44 527
26 27 2342
26 28 8651
26 31 5
26 32 243
26 33 175
26 34 9220
26 35 319
26 36 815
26 37 84
26 38 436
26 39 41
26 40 70
26 41 4
26 42 9986
26 43 751
26 44 1984
27 28 9517
27 29 10550
27 30 291
27 31 371
27 32 17
27 33 894
27 35 2383
27 36 2134
27 37 1556
27 39 849
27 41 8353
27 42 10
27 47 3303
27 48 1305
28 29 2018
28 30 5341
28 31 271
28 32 747
28 33 200
28 34 1561
28 35 1444
28 36 1813
28 37 213
28 38 896
28 39 80
28 40 955
28 41 206
28 42 5124
28 47 1962
28 48 1667
29 35 337
29 36 852
29 41 5828
29 47 2360
29 48 1132
29 30 10
29 31 493
30 32 1022
30 35 453
30 36 224
30 40 2
30 42 4387
30 47 2
30 48 1993
31 33 659
31 35 14
31 39 583
31 41 21
31 45 9
31 47 86
32 34 588
32 35 59
32 36 17
32 40 489
32 42 198
32 48 635
33 34 127
33 35 7
33 39 62
33 41 1225
33 42 104
33 43 284
33 45 144
34 40 174
34 42 5936
34 44 284
34 46 131
35 41 17
35 42 10
35 47 21
35 48 1116
35 36 1892
36 41 161
36 42 10
36 47 27
36 48 1408
37 39 411
37 47 1
38 40 324
39 41 42
40 42 7
40 46 20
41 47 662
41 48 191
42 48 704
43 44 338
47 48 51
