1 2 66
1 4 57
1 5 201
1 7 4236
1 8 2110
1 10 3
1 11 38
1 12 29
1 15 237
1 16 578
1 19 459
1 20 1189
1 21 1234
1 22 539
1 25 438
1 26 1801
1 27 502
1 28 239
1 31 482
1 32 200
1 33 2905
1 34 2194
1 35 14
1 37 63
1 38 158
1 39 73
1 40 82
1 41 670
1 42 289
1 45 4
1 46 935
2 34 64
2 4 4
2 38 3
2 7 1
2 8 114
2 9 4
2 10 9
2 46 1
2 16 79
2 20 87
2 22 22
2 25 4
2 26 94
2 28 20
2 42 5
3 34 440
3 35 347
3 4 2153
3 44 191
3 17 4
3 18 2149
3 23 1058
3 24 5876
3 25 186
3 26 605
3 36 638
4 5 5098
4 6 3
4 7 1163
4 8 193
4 13 5
4 14 3
4 15 2206
4 16 460
4 17 131
4 18 1201
4 19 6546
4 20 1942
4 21 2024
4 22 3680
4 23 1960
4 24 2548
4 25 20928
4 26 14934
4 27 7705
4 28 9536
4 32 655
4 33 1669
4 34 1608
4 35 4188
4 36 3463
4 37 1177
4 38 522
4 39 58
4 40 312
4 41 1901
4 42 156
4 43 614
4 44 2315
4 46 1
5 7 109
5 15 2
5 19 750
5 20 268
5 21 2864
5 22 2986
5 25 1067
5 26 413
5 27 17933
5 28 22251
5 29 999
5 30 7817
5 31 116
5 32 851
5 33 856
5 34 267
5 35 6620
5 36 5595
5 37 1347
5 38 93
5 39 191
5 40 148
5 41 2568
5 42 6215
5 46 1
5 47 3819
5 48 3533
6 33 82
6 34 2
6 41 21
6 43 10
6 15 6
6 16 10
6 17 287
6 19 467
6 20 14
6 25 580
6 26 18
7 8 423
7 15 5501
7 16 182
7 19 3672
7 20 424
7 21 1539
7 22 104
7 25 3683
7 26 1516
7 27 660
7 28 632
7 31 462
7 32 16
7 33 3645
7 34 757
7 35 7
7 37 295
7 38 20
7 39 233
7 40 10
7 41 2014
7 42 101
7 45 1
7 46 91
8 32 57
8 33 51
8 38 1424
8 40 23
8 41 12
8 42 480
8 34 3075
8 46 532
8 15 18
8 16 4598
8 19 26
8 20 2985
8 22 431
8 25 224
8 26 3833
8 28 507
9 11 2
11 13 27
13 19 366
13 25 366
13 15 265
14 34 3
14 38 41
14 16 86
14 19 3
14 20 35
14 22 4
14 25 3
14 26 34
14 28 7
15 16 49
15 17 32
15 19 8039
15 20 59
15 21 579
15 22 17
15 25 8013
15 26 1373
15 27 438
15 28 809
15 33 2208
15 34 55
15 37 377
15 39 167
15 41 1992
15 42 2
16 18 1
16 19 81
16 20 7564
16 21 8
16 22 705
16 25 571
16 26 7701
16 27 8
16 28 770
16 33 44
16 34 2612
16 38 1561
16 40 17
16 41 16
16 42 144
17 33 3970
17 34 395
17 41 330
17 42 98
17 43 356
17 44 154
17 18 1597
17 19 1191
17 20 282
17 23 1824
17 25 2125
17 26 893
17 28 2
17 36 14
18 33 1801
18 34 1923
18 36 129
18 41 32
18 42 250
18 43 387
18 44 1797
18 46 4
18 19 7
18 20 1198
18 24 1211
18 25 1512
18 26 4743
19 20 1002
19 21 1877
19 22 1808
19 25 14435
19 26 2467
19 27 4197
19 28 4611
19 32 83
19 33 1250
19 34 396
19 35 2
19 37 339
19 38 365
19 39 168
19 40 149
19 41 2090
19 42 57
19 43 59
19 46 6
20 21 69
20 22 2267
20 25 1803
20 26 14315
20 27 447
20 28 3349
20 31 52
20 33 324
20 34 3199
20 36 92
20 37 2
20 38 381
20 40 12
20 41 68
20 42 36
20 44 282
21 22 536
21 25 518
21 26 486
21 27 5348
21 28 3433
21 29 192
21 31 864
21 32 231
21 33 930
21 34 260
21 35 282
21 36 101
21 37 1212
21 38 98
21 39 350
21 40 108
21 41 2054
