1 2 25
1 4 127
1 5 17
1 7 701
1 8 311
1 11 95
1 12 149
1 15 1093
1 19 1083
1 21 461
1 22 107
1 25 868
1 27 642
1 28 31
1 30 30
1 31 5
1 32 55
1 33 144
1 34 193
1 37 33
1 39 19
1 40 90
1 46 4
2 8 23
2 10 4
2 7 48
3 33 7
3 34 14
3 35 87
3 4 2942
3 44 22
3 18 73
3 23 2269
3 24 3276
3 25 365
3 26 867
3 36 88
4 5 1862
4 6 50
4 7 453
4 15 1014
4 16 14
4 17 222
4 18 38
4 19 1385
4 20 1766
4 21 149
4 22 360
4 23 1630
4 24 1951
4 25 15423
4 26 13823
4 27 2816
4 28 3287
4 30 3
4 33 434
4 34 317
4 35 4585
4 36 4608
4 37 28
4 38 8
4 39 39
4 40 4
4 41 234
4 42 504
4 43 475
4 44 393
4 47 43
4 48 255
5 6 10
5 8 45
5 16 36
5 19 2
5 20 321
5 21 893
5 22 2143
5 25 1708
5 26 1159
5 27 14926
5 28 11510
5 29 3858
5 30 3271
5 31 6
5 32 266
5 33 24
5 34 64
5 35 5988
5 36 7427
5 37 369
5 38 10
5 39 79
5 40 2
5 41 1790
5 42 339
5 47 3536
5 48 4684
6 17 123
6 18 36
6 19 177
6 25 94
7 33 270
7 37 65
7 39 5
7 15 2644
7 19 1815
7 25 1749
7 27 817
7 21 134
8 32 128
8 38 40
8 40 118
8 42 302
8 34 935
8 16 2039
8 20 450
8 22 836
8 26 317
8 28 540
8 30 85
9 13 1
10 12 3
10 14 4
11 13 11
12 14 5
13 14 6
14 38 87
14 16 117
14 20 103
14 22 24
14 26 103
14 28 25
15 33 427
15 37 755
15 39 24
15 19 7622
15 25 7360
15 27 2016
15 21 658
16 32 114
16 34 3289
16 35 3
16 38 553
16 40 36
16 42 1529
16 20 5379
16 22 1434
16 36 12
16 26 5362
16 28 2355
16 30 76
17 33 729
17 35 5
17 43 181
17 18 847
17 19 1429
17 23 431
17 25 1967
17 27 12
18 32 18
18 34 1032
18 42 161
18 44 7
18 19 5
18 20 1260
18 22 49
18 24 833
18 25 2
18 26 1033
18 28 69
19 33 1671
19 37 71
19 43 90
19 25 13579
19 27 3062
19 21 1275
19 39 59
20 32 18
20 34 2957
20 35 749
20 36 873
20 38 25
20 42 1676
20 44 55
20 40 73
20 22 2520
20 25 768
20 26 14372
20 28 4874
21 35 26
21 37 853
21 31 526
21 41 10
21 39 572
21 28 92
21 48 21
21 27 4324
21 22 22
21 25 1404
21 33 1094
21 47 3
21 36 44
21 29 450
21 30 1
22 32 691
22 34 1698
22 35 162
22 36 307
22 38 845
22 42 1575
22 40 1316
22 25 214
22 26 3323
22 27 310
22 28 9013
22 30 1110
23 33 1110
23 41 4
23 43 271
23 35 23
23 25 1645
24 34 757
24 44 172
24 36 29
24 26 1457
25 26 2377
25 27 7274
25 28 1931
25 30 3
25 33 10218
25 35 2356
25 36 562
25 37 166
25 38 4
25 39 245
25 40 2
25 41 8011
25 43 937
25 44 4
25 47 108
25 48 272
26 32 3
26 34 7245
26 38 189
26 42 8118
26 44 456
26 48 216
26 40 336
26 35 1205
26 28 7700
26 36 3288
27 28 6871
27 29 5909
27 30 1257
27 31 176
27 32 218
27 33 1779
27 35 4686
27 36 6139
27 37 896
27 38 2
27 39 527
27 40 1
27 41 5800
27 42 58
27 47 2653
27 48 3109
28 29 515
28 30 12184
28 32 746
28 34 3414
28 35 5096
28 36 6419
28 38 852
28 40 1164
28 41 410
28 42 10191
28 47 310
28 48 4913
29 33 1
29 35 1786
29 36 1760
29 41 2926
29 47 2538
29 48 248
29 30 48
29 31 400
30 32 801
30 34 156
30 35 831
30 36 1185
30 48 1900
30 41 6
30 42 3884
30 47 9
31 39 344
31 45 175
31 47 121
31 33 1098
32 34 1058
32 35 122
32 36 194
32 48 340
32 42 130
32 46 15
32 40 52
33 39 148
33 41 4204
33 43 241
33 45 109
34 40 40
34 42 6389
34 44 6
34 46 28
35 36 8318
35 38 8
35 40 4
35 41 1231
35 42 58
35 43 1
35 47 940
35 48 1628
36 38 8
36 40 4
36 41 1314
36 42 160
36 47 793
36 48 1743
37 39 212
38 42 243
38 40 607
39 45 23
40 42 270
40 46 5
41 47 776
41 48 81
42 48 73
47 48 213
