1 33 125
1 2 415
1 11 315
1 37 14
1 38 3
1 7 1768
1 8 657
1 41 6
1 10 1
1 43 1165
1 12 22
1 13 33
1 15 896
1 16 50
1 17 1550
1 19 77
1 9 135
1 23 120
1 25 653
1 39 2
2 33 2
2 7 197
2 8 33
2 9 100
2 10 17
2 43 30
2 15 9
2 16 19
2 17 63
2 19 15
2 23 1
2 25 2
3 34 50
3 35 6425
3 36 4415
3 17 1
3 18 315
3 23 3678
3 24 5328
3 25 1325
3 26 2459
3 4 13812
4 19 254
4 33 22
4 36 3990
4 5 2020
4 6 594
4 39 2
4 43 1373
4 44 11
4 17 2126
4 18 1338
4 35 7829
4 20 316
4 21 173
4 23 3833
4 24 1039
4 25 7638
4 26 2862
4 27 148
4 28 48
5 15 4
5 17 799
5 19 1534
5 20 39
5 21 2592
5 22 35
5 25 109
5 26 969
5 27 5736
5 28 3163
5 29 1063
5 30 809
5 32 3
5 33 204
5 35 2530
5 36 4854
5 37 1024
5 38 588
5 39 190
5 41 2462
5 42 840
5 47 977
5 48 992
6 33 122
6 43 3
6 17 260
6 18 1751
6 19 500
6 20 146
6 23 1
6 25 5
7 33 66
7 41 7
7 43 593
7 15 759
7 16 16
7 17 835
7 19 85
7 23 93
7 25 355
8 16 206
8 17 2
8 43 2
9 10 31
9 11 37
9 13 30
10 12 5
10 14 23
11 15 29
11 13 720
11 14 1392
12 14 199
13 15 5
13 14 809
15 33 1308
15 41 198
15 43 173
15 17 596
15 19 1026
15 23 193
15 25 1461
15 31 135
15 29 34
15 39 402
15 37 1054
16 20 159
17 18 490
17 19 3843
17 20 34
17 22 1
17 23 3717
17 25 13781
17 26 23
17 28 121
17 33 2269
17 36 27
17 37 21
17 38 214
17 41 156
17 43 10795
18 33 123
18 34 49
18 36 5
18 43 184
18 44 25
18 19 490
18 20 745
18 23 66
18 24 650
18 25 717
18 26 5
19 20 720
19 21 2445
19 22 1
19 23 1
19 25 1189
19 26 23
19 27 280
19 28 121
19 29 42
19 31 133
19 33 5464
19 35 11
19 36 35
19 37 292
19 38 214
19 39 479
19 41 172
19 43 136
19 47 5
20 33 152
20 34 42
20 43 10
20 44 29
20 22 277
20 23 3
20 25 37
20 26 63
20 28 79
21 33 1839
21 35 68
21 39 207
21 31 219
21 41 840
21 47 1080
21 25 234
21 27 2728
21 29 513
21 36 31
22 32 197
22 34 21
22 40 80
22 48 3
22 28 74
22 30 103
23 36 841
23 37 21
23 33 3191
23 43 1200
23 35 857
23 25 15423
24 34 630
24 35 257
24 36 1359
24 26 1627
25 26 3
25 27 706
25 28 24
25 29 7
25 31 27
25 33 8768
25 35 203
25 36 325
25 37 239
25 38 14
25 39 178
25 41 2204
25 43 10793
25 45 30
25 47 41
26 34 72
26 42 608
26 44 170
26 35 854
26 28 1422
26 36 1912
27 33 86
27 35 11
27 41 6377
27 47 3256
27 29 2020
27 31 6
28 32 2
28 42 2682
28 48 1187
28 30 1458
29 33 7
29 37 26
29 39 128
29 31 2149
29 41 5551
29 47 1756
30 32 2134
30 38 11
30 42 3350
30 48 1079
31 33 216
31 37 279
31 39 1363
31 41 765
31 45 41
31 47 351
32 34 36
32 40 4
32 42 64
32 48 5
33 37 469
33 39 1029
33 41 3502
33 43 567
33 45 274
34 40 11
34 44 52
34 46 23
35 37 1182
35 36 3013
36 38 97
37 39 482
37 41 73
37 45 10
39 41 20
39 45 236
41 43 16
41 47 2674
42 48 658
