1 33 379
1 34 52
1 7 1539
1 40 14
1 41 133
1 10 6
1 11 91
1 12 123
1 2 57
1 15 2346
1 16 409
1 8 784
1 19 662
1 20 6
1 21 337
1 22 155
1 9 6
1 25 402
1 27 379
1 29 1
2 33 4
2 7 226
2 8 40
2 41 2
2 10 78
2 12 2
2 15 203
2 19 132
2 9 6
2 25 125
2 27 5
3 33 1
3 34 137
3 35 67
3 4 2667
3 41 12
3 42 15
3 44 200
3 17 300
3 18 2
3 23 2539
3 24 3238
3 25 409
3 26 1364
3 36 196
4 5 2081
4 6 16
4 15 772
4 16 465
4 17 479
4 18 153
4 19 834
4 20 1601
4 21 519
4 22 40
4 23 693
4 24 2270
4 25 18342
4 26 19858
4 27 4284
4 28 3620
4 33 717
4 34 1477
4 35 3169
4 36 4228
4 37 144
4 38 1
4 41 549
4 42 389
4 43 901
4 44 1457
4 47 12
5 35 4584
5 37 959
5 38 88
5 41 618
5 42 48
5 29 1586
5 47 1464
5 48 2129
5 27 13491
5 19 70
5 20 421
5 21 398
5 22 975
5 25 762
5 6 12
5 15 65
5 28 12484
5 26 640
5 30 1642
5 36 3204
6 33 845
6 34 266
6 41 101
6 42 180
6 15 1
6 17 1406
6 18 1469
6 19 1853
6 20 761
6 21 2
6 25 871
6 26 179
6 27 112
7 33 547
7 40 10
7 41 79
7 34 9
7 15 2776
7 16 93
7 8 475
7 19 1170
7 20 4
7 21 140
7 22 78
7 25 1098
7 27 955
8 33 94
8 40 2
8 41 20
8 34 101
8 15 473
8 16 831
8 19 235
8 20 222
8 21 46
8 22 410
8 25 188
8 26 4
8 27 185
8 28 4
9 11 23
9 10 5
9 13 25
10 12 7
11 13 15
12 14 1
13 14 1
14 37 1
15 16 331
15 17 18
15 19 6395
15 20 31
15 21 1524
15 22 77
15 25 5192
15 26 14
15 27 4142
15 28 53
15 29 1
15 33 1106
15 34 23
15 37 363
15 39 23
15 40 10
15 41 410
15 42 14
16 33 2
16 34 2862
16 38 250
16 41 3
16 42 2734
16 40 73
16 18 4
16 19 158
16 20 6164
16 22 1448
16 25 601
16 26 4955
16 27 458
16 28 2590
17 33 4158
17 34 1615
17 41 869
17 42 204
17 43 468
17 44 19
17 18 3468
17 19 3738
17 20 1045
17 23 1085
17 25 3346
17 26 251
17 27 248
18 33 2282
18 34 3990
18 36 20
18 41 273
18 42 2142
18 44 441
18 19 2335
18 20 2657
18 21 2
18 24 295
18 25 1014
18 26 2514
18 27 176
18 28 2
19 20 1472
19 21 1455
19 23 2
19 25 11867
19 26 340
19 27 4300
19 28 49
19 33 2526
19 34 822
19 37 9
19 39 22
19 41 1209
19 42 345
19 43 252
20 21 2
20 22 1546
20 25 2415
20 26 14645
20 27 820
20 28 4065
20 33 481
20 34 4240
20 37 1
20 38 20
20 41 209
20 42 5915
20 44 329
20 48 2
21 27 3687
21 37 71
21 41 519
21 39 150
21 25 364
21 33 1311
21 47 789
21 28 248
21 29 558
21 31 415
22 32 364
22 34 666
22 38 511
22 40 608
22 42 173
22 25 37
22 26 1284
22 27 38
22 28 3920
22 30 466
23 33 1209
23 41 181
23 43 452
23 35 69
23 25 1906
23 27 7
24 34 578
24 42 20
24 44 474
24 36 133
24 26 2482
25 26 7322
25 27 6591
25 28 1822
25 29 1
25 33 7738
25 34 581
25 35 786
25 36 96
25 37 1
25 38 1
25 41 12170
25 42 323
25 43 2280
25 44 145
26 27 788
26 28 6003
26 33 4
26 34 10160
26 35 1126
26 36 2884
26 38 37
26 41 36
26 42 12125
26 44 2094
27 28 8213
27 29 1672
27 31 341
27 33 2784
27 34 77
27 35 3289
27 36 2948
27 37 1058
27 38 1
27 39 126
27 41 5484
27 43 2
27 47 2712
27 48 355
28 30 3976
28 32 173
28 34 1080
28 35 5766
28 36 5040
28 37 139
28 38 519
28 40 420
28 42 7137
28 47 210
28 48 3008
29 33 320
29 41 1434
29 47 530
29 31 120
30 32 93
30 34 20
30 40 16
30 42 3148
30 48 851
31 33 588
31 39 211
31 41 127
31 47 347
32 34 392
32 38 6
32 40 109
32 42 10
32 46 54
32 48 175
33 34 909
33 35 17
33 39 283
33 41 5704
33 43 891
33 44 63
33 45 82
33 47 408
34 36 15
34 40 71
34 41 223
34 42 8154
34 44 1058
34 46 30
34 48 7
35 43 11
35 48 13
35 36 4876
36 42 139
36 44 215
37 38 11
37 39 2
37 47 348
38 40 215
39 41 2
40 46 3
41 42 39
41 43 97
41 47 276
42 44 81
42 48 350
