1 34 13
1 7 450
1 40 112
1 9 1
1 11 7
1 12 7
1 45 33
1 46 1
1 16 23
1 8 591
1 20 91
1 22 722
1 2 17
1 26 522
1 28 522
2 8 9
2 10 7
2 9 7
3 33 66
3 34 966
3 35 225
3 36 542
3 41 55
3 43 95
3 44 1219
3 18 166
3 23 2118
3 24 3779
3 25 175
3 26 1289
3 4 2162
4 19 6
4 33 45
4 34 770
4 36 1625
4 5 2336
4 6 27
4 41 63
4 42 8
4 43 219
4 44 1071
4 18 84
4 35 1258
4 23 1184
4 24 1642
4 25 5080
4 26 6957
4 27 1255
4 28 1450
5 35 3465
5 37 81
5 39 6
5 31 269
5 41 118
5 42 191
5 47 3333
5 48 1328
5 19 243
5 20 10
5 21 1006
5 22 192
5 25 1242
5 26 187
5 27 9351
5 28 8428
5 29 1259
5 30 1064
5 36 3116
6 33 370
6 41 79
6 15 1
6 16 75
6 17 1409
6 18 332
6 19 2158
6 20 1206
6 21 8
6 25 114
6 26 504
6 27 19
6 31 1
7 33 372
7 39 61
7 41 475
7 45 149
7 15 1792
7 19 16
7 21 768
7 27 76
7 31 47
8 38 127
8 40 6
8 34 336
8 16 2551
8 20 2376
8 22 1395
8 26 2932
8 28 1838
9 11 1
13 19 486
13 25 481
13 27 22
13 21 52
13 15 476
14 38 2
15 33 2617
15 37 83
15 39 24
15 41 2527
15 45 243
15 17 1
15 19 4829
15 20 1
15 21 3005
15 25 4353
15 26 1
15 27 2023
15 31 109
16 34 410
16 38 382
16 33 38
16 17 74
16 19 75
16 20 8892
16 22 940
16 26 8599
16 28 1628
17 33 959
17 41 27
17 43 804
17 18 296
17 19 1511
17 20 985
17 21 5
17 23 1163
17 25 1181
17 26 334
17 27 4
17 31 1
18 34 1278
18 42 26
18 44 641
18 19 273
18 20 1224
18 22 116
18 24 720
18 26 2275
18 28 250
19 33 3007
19 27 4396
19 37 252
19 41 2506
19 43 13
19 45 14
19 20 1128
19 21 3199
19 25 12582
19 26 416
19 39 2
19 31 1
20 21 1
20 22 2428
20 26 18913
20 27 1
20 28 3770
20 31 1
20 33 230
20 34 1226
20 38 239
20 40 1
20 41 8
20 42 840
20 44 186
21 25 2073
21 26 1
21 27 10442
21 28 8
21 29 1373
21 31 1088
21 33 2852
21 35 40
21 36 6
21 37 2078
21 39 2379
21 41 6250
21 45 14
21 47 50
22 32 633
22 34 1429
22 38 751
22 48 32
22 42 60
22 46 245
22 40 1589
22 26 5319
22 28 8165
22 30 505
23 33 1044
23 41 13
23 43 346
23 35 101
23 25 4622
24 34 1400
24 36 617
24 42 48
24 44 1722
24 26 3165
25 33 7804
25 36 156
25 39 35
25 41 9266
25 43 2402
25 45 14
25 27 6378
25 26 1
25 28 296
25 37 191
25 35 153
26 27 2
26 28 9019
26 31 1
26 32 2
26 33 84
26 34 10869
26 36 285
26 38 784
26 40 737
26 41 6
26 42 6422
26 44 3057
26 46 68
26 48 71
27 28 1917
27 29 4680
27 31 785
27 33 2163
27 35 1582
27 36 1059
27 37 2082
27 39 2297
27 41 6481
27 45 14
27 47 3000
27 48 30
28 29 64
28 30 4048
28 31 28
28 32 370
28 34 3096
28 35 916
28 36 1213
28 38 810
28 40 1452
28 42 6539
28 46 73
28 47 1191
28 48 2234
29 33 150
29 35 162
29 36 33
29 39 527
29 41 3310
29 47 1692
29 31 672
30 32 83
30 40 57
30 42 3731
30 48 1742
31 33 563
31 35 6
31 36 7
31 41 249
31 39 442
31 47 278
32 34 336
32 40 407
32 42 25
32 48 12
33 39 504
33 41 8022
33 43 536
33 45 69
33 47 8
34 40 194
34 42 7281
34 44 1414
34 46 221
35 36 734
35 39 1
35 41 82
35 47 733
36 39 1
36 41 8
36 47 292
36 48 1
37 39 1040
37 41 1046
37 45 5
38 40 453
39 41 1288
39 47 24
40 42 16
40 46 15
41 43 417
41 45 14
41 47 1070
42 48 902
