1 2 37
1 7 118
1 8 158
1 9 13
1 10 3
1 11 117
1 12 30
2 10 2
2 9 6
3 33 118
3 34 304
3 35 51
3 4 2258
3 41 9
3 42 47
3 43 143
3 44 170
3 17 147
3 18 105
3 23 1932
3 24 1598
3 25 155
3 26 817
3 36 31
4 5 1987
4 6 22
4 7 4
4 15 530
4 17 547
4 18 758
4 19 2209
4 20 707
4 21 77
4 22 376
4 23 1000
4 24 1488
4 25 18767
4 26 15646
4 27 2508
4 28 4173
4 33 850
4 34 468
4 35 3114
4 36 1943
4 37 94
4 39 39
4 41 398
4 42 73
4 43 799
4 44 911
5 6 2
5 17 1
5 18 20
5 19 363
5 20 535
5 21 1452
5 22 1601
5 25 3319
5 26 892
5 27 14957
5 28 15106
5 29 2066
5 30 3741
5 31 12
5 32 84
5 33 45
5 34 27
5 35 3485
5 36 4258
5 37 342
5 38 1
5 39 7
5 40 15
5 41 1674
5 42 3858
5 43 31
5 44 146
5 47 4469
5 48 4160
6 33 1015
6 34 16
6 41 531
6 43 92
6 15 49
6 17 1828
6 18 44
6 19 2191
6 20 87
6 21 2
6 25 682
6 26 26
6 27 38
7 33 263
7 35 3
7 8 5
7 41 264
7 15 1397
7 19 434
7 21 80
7 25 510
7 27 166
8 34 249
8 42 188
8 46 24
8 16 945
8 20 74
8 22 160
8 26 114
8 28 47
9 11 9
10 12 1
11 13 39
12 14 15
14 44 5
14 16 1
14 18 10
14 20 15
14 26 15
15 33 826
15 35 223
15 37 1071
15 39 3
15 41 804
15 43 4
15 44 3
15 17 60
15 19 5435
15 21 852
15 25 5018
15 26 33
15 27 863
15 28 29
15 29 19
15 31 20
16 33 8
16 34 2024
16 38 604
16 42 1468
16 43 3
16 44 485
16 46 27
16 17 17
16 18 2169
16 19 1
16 20 6012
16 22 1150
16 40 10
16 25 6
16 26 5746
16 28 699
17 18 1591
17 19 3427
17 20 1030
17 21 11
17 22 8
17 23 1358
17 25 4080
17 26 976
17 27 75
17 28 81
17 33 2183
17 34 903
17 35 12
17 41 607
17 42 304
17 43 1692
17 44 13
18 19 27
18 20 7929
18 22 41
18 24 728
18 25 558
18 26 8133
18 28 213
18 33 144
18 34 2713
18 36 29
18 38 63
18 40 1
18 42 714
18 43 4
18 44 1174
19 20 86
19 21 2168
19 22 41
19 25 12857
19 26 642
19 27 3136
19 28 347
19 33 1990
19 35 243
19 37 401
19 39 190
19 41 2191
19 43 761
19 44 27
20 21 11
20 22 1927
20 25 807
20 26 15247
20 27 49
20 28 2967
20 33 187
20 34 3424
20 37 6
20 38 66
20 39 9
20 40 2
20 41 11
20 42 2293
20 43 103
20 44 2072
21 22 15
21 25 2427
21 27 7553
21 28 280
21 29 1040
21 30 10
21 31 448
21 33 1193
21 36 18
21 37 807
21 39 2058
21 41 2164
21 42 2
21 47 125
21 48 43
22 25 309
22 26 1501
22 27 355
22 28 4187
22 30 404
22 32 877
22 33 80
22 34 2069
22 35 29
22 37 7
22 38 253
22 39 10
22 40 892
22 42 3516
22 43 62
22 44 70
22 46 224
22 48 276
23 33 684
23 41 191
23 43 755
23 25 2429
24 34 998
24 42 99
24 44 532
24 36 21
24 26 3855
25 26 9758
25 27 6738
25 28 4354
25 33 8803
25 35 1861
25 36 91
25 37 873
25 39 622
25 41 10229
25 43 3003
25 44 589
25 47 11
26 27 465
26 28 5753
26 33 480
26 34 11019
26 35 348
26 36 509
26 38 64
26 39 6
26 40 1
26 41 2
26 42 7899
26 43 519
26 44 3991
27 28 10177
27 29 2473
27 30 1227
27 31 120
27 33 1585
27 35 2394
27 36 2808
27 37 969
27 39 1665
27 41 6248
27 42 2150
27 44 1
27 47 4399
27 48 2015
28 29 429
28 30 4824
28 31 12
28 32 244
28 33 292
28 34 718
28 35 2223
28 36 2896
28 37 7
28 38 16
28 39 16
28 40 57
28 41 1358
28 42 9130
28 43 143
28 44 674
28 47 2099
28 48 3978
29 33 98
29 35 113
29 36 65
29 39 353
29 41 2476
29 42 255
29 47 1145
29 48 144
29 30 301
29 31 185
30 32 624
30 34 94
30 35 13
30 36 348
30 40 22
30 41 870
30 42 3885
30 47 69
30 48 3577
30 31 2
31 33 364
31 39 233
31 41 55
31 42 1
31 48 2
31 47 209
32 34 671
32 40 216
32 42 40
32 48 418
33 34 14
33 35 43
33 39 47
33 41 6192
33 42 8
33 43 1220
33 45 29
34 36 32
34 40 81
34 42 7730
34 44 836
34 46 191
34 48 88
35 36 1800
35 41 14
35 42 530
35 43 31
35 44 10
35 47 1039
35 48 815
36 41 747
36 42 1111
36 44 2
36 47 365
36 48 469
37 39 218
38 40 199
38 42 252
39 41 285
39 44 1
39 47 38
40 48 20
40 42 581
41 42 1050
41 43 21
41 47 116
41 48 91
42 44 81
42 46 8
42 47 311
42 48 1032
43 44 27
47 48 1234
