1 2 9
1 5 3
1 7 745
1 8 947
1 9 1
1 11 51
1 12 34
1 15 43
1 16 584
1 20 5
1 21 804
1 22 182
1 25 183
1 27 362
1 28 9
1 29 19
1 30 24
1 31 959
1 32 21
1 33 1346
1 34 330
1 37 1
1 39 147
1 41 3
1 42 2
1 47 2
2 10 10
2 7 2
2 9 11
3 33 38
3 34 57
3 35 44
3 4 2299
3 41 15
3 42 37
3 44 69
3 18 17
3 23 2096
3 24 2521
3 25 510
3 26 775
3 36 152
4 5 1933
4 6 34
4 8 142
4 15 6
4 16 268
4 17 67
4 18 45
4 19 6
4 20 928
4 21 1
4 22 545
4 23 2052
4 24 2698
4 25 17393
4 26 18383
4 27 3447
4 28 2691
4 33 288
4 34 252
4 35 1730
4 36 3814
4 38 5
4 41 87
4 42 318
4 43 96
4 44 411
4 48 6
5 6 1
5 8 76
5 13 62
5 14 10
5 16 81
5 19 224
5 20 806
5 21 1152
5 22 2439
5 25 1147
5 26 739
5 27 14513
5 28 10714
5 29 1039
5 30 1897
5 31 57
5 32 102
5 34 305
5 35 3170
5 36 3649
5 37 127
5 38 328
5 40 43
5 41 323
5 42 911
5 47 4718
5 48 3213
6 33 57
6 34 607
6 42 146
6 17 1234
6 18 1168
6 19 1296
6 20 1716
6 25 283
6 26 556
6 28 143
7 33 1510
7 37 158
7 39 122
7 8 44
7 42 11
7 34 12
7 15 3108
7 16 59
7 19 1413
7 20 36
7 21 1662
7 25 1486
7 26 23
7 27 1990
7 29 1
7 31 122
8 32 310
8 34 1825
8 35 1
8 38 6
8 40 14
8 42 134
8 15 48
8 48 6
8 27 128
8 20 2459
8 22 1218
8 25 77
8 26 1699
8 47 39
8 28 1535
8 30 63
8 16 6495
9 11 2
9 13 6
11 13 44
12 14 20
13 37 8
14 38 101
14 16 3
14 20 1
14 26 1
15 34 20
15 33 1952
15 39 104
15 31 7
15 42 28
15 45 13
15 16 133
15 19 7101
15 20 91
15 21 1806
15 25 7112
15 26 79
15 27 3590
15 37 1251
16 20 6721
16 22 1478
16 25 99
16 26 5545
16 27 150
16 28 2830
16 30 63
16 32 304
16 34 2427
16 35 1
16 38 1102
16 40 15
16 42 473
16 47 39
16 48 7
17 33 3381
17 34 1930
17 42 1075
17 43 262
17 44 4
17 18 4189
17 19 3093
17 20 2392
17 23 725
17 25 1563
17 26 1337
17 28 368
18 33 2244
18 34 4213
18 42 3335
18 44 604
18 19 2257
18 20 4655
18 24 862
18 25 56
18 26 6699
18 28 641
19 33 3782
19 34 1114
19 39 9
19 42 968
19 43 40
19 20 2564
19 21 1889
19 25 12480
19 26 1313
19 27 4338
19 28 307
19 37 32
20 22 1803
20 25 482
20 26 15287
20 27 498
20 28 5027
20 33 1462
20 34 3472
20 37 3
20 38 20
20 42 3067
20 44 165
20 48 17
21 33 1691
21 41 177
21 37 494
21 25 3767
21 27 6858
21 29 597
21 39 1210
21 31 980
22 25 79
22 26 144
22 27 1758
22 28 4117
22 29 23
22 30 431
22 31 5
22 32 426
22 34 581
22 35 1
22 37 3
22 38 300
22 40 331
22 42 52
22 46 5
22 47 760
23 33 1094
23 41 71
23 43 726
23 35 35
23 25 2761
24 34 904
24 42 195
24 44 796
24 26 3766
25 26 8258
25 27 11645
25 28 971
25 33 11049
25 35 467
25 36 104
25 37 356
25 38 1
25 39 510
25 41 6704
25 43 2009
25 44 51
26 27 2293
26 28 4476
26 30 4
26 33 991
26 34 8211
26 36 1480
26 38 12
26 42 8365
26 43 76
26 44 2758
26 48 114
27 28 8040
27 29 2538
27 30 660
27 31 725
27 32 46
27 33 3965
27 34 304
27 35 2939
27 36 2115
27 37 463
27 38 205
27 39 716
27 40 42
27 41 6385
27 42 280
27 47 4738
27 48 1181
28 29 114
28 30 2895
28 31 5
28 32 76
28 33 227
28 34 2996
28 35 1806
28 36 1547
28 37 3
28 38 272
28 40 68
28 42 3809
28 47 1464
28 48 1270
29 33 20
29 34 1
29 38 1
29 41 2490
29 47 2403
29 48 21
29 39 27
29 30 1
29 31 847
30 32 205
30 34 184
30 35 271
30 36 168
30 48 1800
30 40 53
30 42 4778
30 46 3
30 47 17
31 33 1090
31 41 111
31 39 248
31 47 730
32 34 554
32 48 224
32 40 488
32 42 75
32 46 92
33 34 1230
33 39 66
33 41 3291
33 42 908
33 43 1013
33 45 148
34 35 3
34 36 36
34 40 46
34 42 6006
34 44 739
34 46 19
34 47 115
35 36 1848
35 42 182
35 47 27
35 48 643
36 42 151
36 48 607
37 39 249
38 47 121
40 46 43
40 47 14
41 43 9
41 47 906
42 44 57
42 47 7
42 48 1555
43 44 28
47 48 142
