1 2 4498.0
1 3 6016.0
1 4 10837.0
1 5 8160.0
1 6 14.0
1 7 1246.0
1 8 1561.0
1 9 3936.0
1 10 1182.0
1 11 3752.0
1 12 117.0
1 13 9275.0
1 14 506.0
1 15 3402.0
1 16 1152.0
1 17 5849.0
1 18 5892.0
1 19 7187.0
1 20 38.0
1 21 8101.0
1 22 88.0
1 23 9185.0
1 24 11421.0
1 25 11833.0
1 26 9925.0
1 27 6199.0
1 28 9374.0
1 29 7884.0
1 30 4398.0
1 31 12161.0
1 32 8788.0
1 33 135.0
1 34 481.0
1 35 5781.0
1 36 4398.0
1 37 125.0
1 38 218.0
1 39 321.0
1 40 1306.0
1 42 236.0
1 44 196.0
1 46 1034.0
1 48 317.0
1 49 94.0
1 50 9.0
1 52 603.0
1 53 62.0
1 54 343.0
1 55 22.0
1 56 109.0
1 57 3.0
1 58 45.0
1 59 346.0
1 60 224.0
1 61 250.0
1 62 120.0
1 63 51.0
1 64 118.0
1 65 153.0
1 66 30.0
1 67 209.0
1 70 14.0
2 3 3.0
2 4 7.0
2 5 852.0
2 6 220.0
2 7 1182.0
2 8 5760.0
2 9 6382.0
2 10 6345.0
2 11 1036.0
2 12 2767.0
2 13 5.0
2 14 2024.0
2 15 1.0
2 16 5828.0
2 17 2513.0
2 18 103.0
2 19 3.0
2 21 4.0
2 22 1163.0
2 23 130.0
2 24 229.0
2 25 5.0
2 26 2552.0
2 27 2.0
2 28 4.0
2 29 3.0
2 30 2331.0
2 31 9929.0
2 32 2720.0
2 34 1079.0
2 35 2376.0
2 36 70.0
2 37 2.0
2 40 4.0
2 44 2.0
2 46 20.0
2 52 11.0
2 65 1.0
2 67 3.0
3 4 4100.0
3 5 4703.0
3 9 3.0
3 11 556.0
3 13 2560.0
3 15 552.0
3 17 3.0
3 18 274.0
3 19 2270.0
3 21 3215.0
3 23 616.0
3 24 3455.0
3 25 911.0
3 26 1298.0
3 27 4584.0
3 28 3857.0
3 29 5752.0
3 30 376.0
3 31 34.0
3 32 388.0
