1 2 3616.0
1 3 7423.0
1 4 18354.0
1 5 11035.0
1 6 196.0
1 7 1014.0
1 8 1422.0
1 9 4222.0
1 10 254.0
1 11 3843.0
1 12 453.0
1 13 11044.0
1 14 965.0
1 15 3554.0
1 16 330.0
1 17 5825.0
1 18 5059.0
1 19 11901.0
1 20 728.0
1 21 10158.0
1 22 253.0
1 23 9458.0
1 24 12190.0
1 25 21469.0
1 26 7708.0
1 27 5972.0
1 28 16412.0
1 29 8832.0
1 30 6478.0
1 31 10100.0
1 32 15769.0
1 33 12.0
1 34 266.0
1 35 8307.0
1 36 2608.0
1 38 2.0
1 39 10.0
1 40 1913.0
1 42 13.0
1 46 1148.0
1 48 322.0
1 49 12.0
1 50 520.0
1 52 240.0
1 53 2.0
1 54 10.0
1 55 1.0
1 56 10.0
1 59 2.0
1 60 5.0
1 61 116.0
1 62 1964.0
1 63 2.0
1 64 5.0
2 3 188.0
2 4 1200.0
2 5 35.0
2 6 14.0
2 7 486.0
2 8 4753.0
2 9 2945.0
2 10 3044.0
2 11 672.0
2 12 336.0
2 13 195.0
2 14 727.0
2 15 123.0
2 16 4247.0
2 17 1666.0
2 19 1175.0
2 20 1.0
2 21 206.0
2 22 115.0
2 23 1383.0
2 24 1.0
2 25 1409.0
2 26 408.0
2 27 89.0
2 28 831.0
2 29 14.0
2 30 721.0
2 31 7112.0
2 32 2156.0
2 34 184.0
2 35 2049.0
2 46 1.0
3 4 9224.0
3 5 16689.0
3 9 699.0
3 11 4286.0
3 13 4992.0
3 14 1.0
3 15 2983.0
3 17 15.0
3 18 564.0
3 19 4758.0
3 20 98.0
3 21 4883.0
3 23 2015.0
3 24 8246.0
3 25 2565.0
3 26 2708.0
3 27 10669.0
3 28 14131.0
3 29 14507.0
3 30 1944.0
3 31 52.0
3 32 1649.0
3 33 17.0
3 35 5.0
3 36 2724.0
3 38 164.0
3 39 8.0
3 40 2885.0
3 46 22.0
3 48 293.0
3 50 512.0
3 54 8.0
3 56 12.0
3 59 30.0
3 60 3.0
3 61 2.0
3 62 2170.0
3 63 1.0
3 64 8.0
4 5 8427.0
4 8 1.0
4 9 5741.0
4 11 952.0
4 12 34.0
4 13 2968.0
4 14 1.0
4 15 1405.0
4 17 84.0
4 18 1510.0
4 19 9482.0
4 20 113.0
4 21 3051.0
4 23 11554.0
4 24 8786.0
4 25 21818.0
4 26 1890.0
4 27 2811.0
4 28 12870.0
4 29 12821.0
4 30 5667.0
4 31 968.0
4 32 10835.0
4 33 9.0
4 35 202.0
4 36 1281.0
4 38 161.0
4 39 4.0
4 40 1507.0
4 46 70.0
4 48 79.0
4 50 117.0
4 54 4.0
4 56 5.0
4 59 8.0
4 60 1.0
4 61 2.0
4 62 941.0
4 63 1.0
4 64 6.0
5 9 275.0
5 11 6039.0
5 13 2768.0
5 14 1.0
5 15 1243.0
5 17 1006.0
5 18 864.0
5 19 2329.0
5 20 50.0
5 21 2301.0
5 23 1415.0
5 24 11459.0
5 25 3545.0
5 26 4421.0
5 27 7776.0
5 28 8557.0
5 29 10713.0
5 30 2291.0
5 31 276.0
5 32 1091.0
5 33 15.0
5 35 74.0
5 36 2862.0
5 38 164.0
5 39 9.0
5 40 3004.0
5 46 613.0
5 48 322.0
5 50 521.0
5 52 1.0
5 54 9.0
5 56 13.0
5 59 38.0
5 60 4.0
5 61 5.0
5 62 2263.0
5 63 1.0
5 64 7.0
6 7 22.0
6 8 212.0
6 9 757.0
6 10 22.0
6 11 1209.0
6 12 1013.0
6 14 994.0
6 16 10.0
6 17 95.0
6 22 1405.0
6 26 1641.0
6 30 1488.0
6 32 14.0
6 41 1.0
6 47 1.0
7 8 581.0
7 9 228.0
7 10 24.0
7 11 295.0
7 16 159.0
7 17 399.0
7 23 1.0
7 26 295.0
7 30 221.0
7 31 743.0
7 32 193.0
7 34 251.0
7 35 407.0
