1 2 3517.0
1 3 5682.0
1 4 12055.0
1 5 11383.0
1 6 6.0
1 7 738.0
1 8 1599.0
1 9 3677.0
1 10 1711.0
1 11 4762.0
1 12 360.0
1 13 8478.0
1 14 1207.0
1 15 2441.0
1 16 1290.0
1 17 5669.0
1 18 10042.0
1 19 4946.0
1 20 71.0
1 21 6707.0
1 22 9.0
1 23 9659.0
1 24 16632.0
1 25 20815.0
1 26 10571.0
1 27 5524.0
1 28 8804.0
1 29 14424.0
1 30 4829.0
1 31 9477.0
1 32 11997.0
1 33 133.0
1 34 942.0
1 35 7004.0
1 36 10974.0
1 37 540.0
1 38 17.0
1 39 123.0
1 40 2895.0
1 42 85.0
1 43 49.0
1 44 693.0
1 45 24.0
1 46 1541.0
1 48 622.0
1 49 491.0
1 50 14.0
1 52 1748.0
1 53 12.0
1 54 44.0
1 56 63.0
1 58 29.0
1 59 20.0
1 60 75.0
1 61 1887.0
1 62 950.0
1 63 31.0
1 64 62.0
1 65 439.0
1 66 79.0
1 67 543.0
1 69 23.0
2 5 201.0
2 6 32.0
2 7 696.0
2 8 8505.0
2 9 6175.0
2 10 9001.0
2 11 384.0
2 12 2731.0
2 14 523.0
2 16 9580.0
2 17 2658.0
2 19 1.0
2 22 146.0
2 23 10.0
2 25 206.0
2 26 762.0
2 30 511.0
2 31 10218.0
2 32 2745.0
2 34 2499.0
2 35 3594.0
2 36 20.0
2 37 1.0
2 40 2.0
2 44 1.0
2 46 7.0
2 49 4.0
2 52 27.0
2 61 2.0
2 67 1.0
3 4 2863.0
3 5 5930.0
3 9 1.0
3 11 1106.0
3 13 2884.0
3 14 39.0
3 15 1193.0
3 17 3.0
3 18 43.0
3 19 1319.0
3 20 19.0
3 21 3195.0
3 23 69.0
3 24 3398.0
3 25 478.0
3 26 1782.0
3 27 2849.0
3 28 2641.0
3 29 6774.0
3 30 444.0
3 31 1.0
3 32 35.0
3 33 70.0
3 36 190.0
3 38 4.0
3 39 8.0
3 40 156.0
3 46 15.0
3 48 97.0
3 54 9.0
3 56 9.0
3 59 2.0
3 61 43.0
3 62 130.0
3 64 1.0
4 5 2093.0
4 6 1.0
4 9 251.0
4 11 1332.0
4 13 337.0
4 14 421.0
4 15 75.0
4 17 2.0
4 18 784.0
4 19 2359.0
4 21 487.0
4 23 5039.0
4 24 6273.0
4 25 10603.0
4 26 4372.0
4 27 80.0
4 28 2184.0
4 29 7940.0
4 30 3363.0
4 31 98.0
4 32 3875.0
4 33 1.0
4 35 4.0
4 36 80.0
4 40 11.0
4 41 1.0
4 46 8.0
4 61 2.0
4 62 3.0
4 64 1.0
5 6 1.0
5 7 4.0
5 8 8.0
5 9 446.0
5 10 5.0
5 11 4420.0
5 12 3.0
5 13 3848.0
5 14 72.0
5 15 1331.0
5 16 1.0
5 17 1189.0
5 18 1600.0
5 19 645.0
5 20 18.0
5 21 3129.0
5 23 1167.0
5 24 7086.0
5 25 2074.0
5 26 3778.0
5 27 3942.0
5 28 1964.0
5 29 4675.0
5 30 1942.0
5 31 961.0
5 32 1859.0
5 33 70.0
5 34 1.0
5 35 657.0
5 36 4567.0
5 37 23.0
5 38 10.0
5 39 366.0
5 40 3027.0
5 41 1.0
5 42 24.0
5 43 5.0
5 44 18.0
5 45 5.0
5 46 945.0
5 48 595.0
5 49 10.0
5 50 9.0
5 52 178.0
5 53 25.0
5 54 37.0
5 56 44.0
5 58 1.0
5 59 90.0
5 60 169.0
5 61 1163.0
5 62 861.0
5 63 29.0
5 64 269.0
5 65 4.0
5 66 15.0
5 67 19.0
5 69 5.0
5 70 1.0
6 7 2.0
6 8 119.0
6 9 188.0
6 10 29.0
6 11 39.0
6 12 142.0
6 14 154.0
6 16 12.0
6 17 111.0
6 22 233.0
6 24 1.0
6 26 196.0
6 30 230.0
6 31 7.0
6 32 43.0
6 41 30.0
6 43 2.0
6 47 24.0
6 49 2.0
6 57 23.0
6 61 10.0
6 65 19.0
7 8 723.0
7 9 528.0
7 10 604.0
7 11 118.0
7 12 82.0
7 14 16.0
7 16 476.0
7 17 461.0
7 22 1.0
7 25 7.0
7 26 25.0
7 30 21.0
7 31 731.0
7 32 149.0
7 34 163.0
7 35 157.0
7 36 2.0
7 40 1.0
7 42 6.0
7 46 3.0
7 49 2.0
7 52 10.0
8 9 3006.0
8 10 8956.0
8 11 322.0
8 12 3719.0
8 14 1218.0
8 16 8538.0
8 17 1816.0
8 22 850.0
8 23 3.0
8 25 18.0
8 26 235.0
