1 2 10464.0
1 3 8478.0
1 4 20870.0
1 5 14265.0
1 6 205.0
1 7 580.0
1 8 2905.0
1 9 11154.0
1 10 3417.0
1 11 4439.0
1 12 207.0
1 13 7055.0
1 14 292.0
1 15 1739.0
1 16 8178.0
1 17 6376.0
1 18 10950.0
1 19 4664.0
1 20 83.0
1 21 3652.0
1 22 30.0
1 23 11744.0
1 24 22944.0
1 25 21899.0
1 26 10278.0
1 27 4747.0
1 28 8597.0
1 29 18510.0
1 30 12187.0
1 31 16812.0
1 32 13119.0
1 33 1216.0
1 34 1449.0
1 35 12470.0
1 36 8640.0
1 37 45.0
1 38 16.0
1 39 75.0
1 40 5172.0
1 42 141.0
1 43 35.0
1 44 163.0
1 45 6.0
1 46 3633.0
1 48 19.0
1 49 50.0
1 50 14.0
1 51 3.0
1 52 959.0
1 53 15.0
1 54 52.0
1 56 83.0
1 58 7.0
1 59 178.0
1 60 60.0
1 61 771.0
1 62 95.0
1 63 15.0
1 64 58.0
1 65 255.0
1 66 56.0
1 67 349.0
1 70 4.0
2 3 14.0
2 4 43.0
2 5 68.0
2 6 111.0
2 7 89.0
2 8 3312.0
2 9 8202.0
2 10 3653.0
2 11 166.0
2 12 206.0
2 13 9.0
2 14 78.0
2 16 8230.0
2 17 1479.0
2 19 11.0
2 22 45.0
2 23 98.0
2 25 106.0
2 26 866.0
2 29 7.0
2 30 2498.0
2 31 10993.0
2 32 1634.0
2 34 1192.0
2 35 5821.0
2 36 1.0
2 46 3.0
3 4 7671.0
3 5 7168.0
3 9 484.0
3 11 68.0
3 13 5226.0
3 15 1653.0
3 17 84.0
3 18 2083.0
3 19 1564.0
3 20 43.0
3 21 2340.0
3 23 1548.0
3 24 10769.0
3 25 3165.0
3 26 2066.0
3 27 12800.0
3 28 11723.0
3 29 21046.0
3 30 755.0
3 31 282.0
3 32 1088.0
3 33 1602.0
3 35 201.0
3 36 674.0
3 37 41.0
3 38 736.0
3 39 656.0
3 40 664.0
3 44 31.0
3 46 97.0
3 48 42.0
3 50 32.0
3 51 3.0
3 53 133.0
3 54 74.0
3 56 84.0
3 58 18.0
3 59 1011.0
3 60 70.0
3 61 49.0
3 62 58.0
3 63 20.0
3 64 601.0
3 66 42.0
3 67 29.0
3 68 1.0
3 70 41.0
4 5 4020.0
4 6 2.0
4 9 1580.0
4 11 182.0
4 13 5306.0
4 15 1735.0
4 16 3.0
4 17 94.0
4 18 1410.0
4 19 5560.0
4 20 94.0
4 21 1947.0
4 23 8453.0
4 24 10984.0
4 25 16974.0
4 26 2395.0
4 27 3501.0
4 28 11227.0
4 29 20049.0
4 30 5010.0
4 31 625.0
4 32 3823.0
4 33 1319.0
4 34 3.0
4 35 506.0
4 36 159.0
4 38 25.0
4 39 6.0
4 40 88.0
4 46 45.0
4 48 4.0
4 50 12.0
4 51 1.0
4 53 4.0
4 56 1.0
4 59 409.0
4 60 1.0
4 61 64.0
4 62 10.0
4 64 16.0
4 66 1.0
5 6 3.0
5 7 73.0
5 8 64.0
5 9 958.0
5 10 58.0
5 11 1587.0
5 12 1.0
5 13 2151.0
5 14 12.0
5 15 788.0
5 16 2.0
5 17 2113.0
5 18 1678.0
5 19 459.0
5 20 34.0
5 21 908.0
5 22 1.0
5 23 2315.0
5 24 7335.0
5 25 4040.0
5 26 2621.0
5 27 2552.0
5 28 3508.0
5 29 6967.0
5 30 1863.0
5 31 1376.0
5 32 1877.0
5 33 477.0
5 34 3.0
5 35 789.0
5 36 5511.0
5 37 22.0
5 38 535.0
5 39 883.0
5 40 4855.0
5 42 15.0
5 43 11.0
5 44 37.0
5 45 3.0
5 46 2157.0
5 48 83.0
5 49 11.0
5 50 34.0
5 51 3.0
5 52 147.0
5 53 16.0
5 54 305.0
5 56 425.0
5 58 18.0
5 59 772.0
5 60 157.0
5 61 261.0
5 62 528.0
5 63 318.0
5 64 634.0
5 65 61.0
5 66 34.0
5 67 83.0
5 70 17.0
6 7 8.0
6 8 157.0
6 9 1021.0
6 10 115.0
6 11 252.0
6 12 515.0
6 14 221.0
6 16 10.0
6 17 179.0
6 22 766.0
6 23 2.0
6 24 1.0
6 25 2.0
6 26 1557.0
6 30 1484.0
6 31 17.0
6 32 11.0
6 35 6.0
6 41 50.0
6 44 11.0
6 47 12.0
6 49 9.0
6 57 15.0
6 61 1.0
6 65 15.0
7 8 125.0
7 9 99.0
7 10 195.0
7 11 337.0
7 12 1.0
7 14 8.0
7 16 33.0
7 17 487.0
7 26 317.0
7 30 17.0
7 31 62.0
7 32 1.0
7 34 132.0
7 35 27.0
7 36 111.0
7 40 40.0
7 42 18.0
7 43 2.0
7 46 22.0
7 49 2.0
7 52 9.0
8 9 3133.0
8 10 4651.0
8 11 437.0
8 12 1648.0
8 14 811.0
8 16 2654.0
8 17 2639.0
8 18 4.0
8 22 158.0
8 23 4.0
8 24 12.0
8 25 4.0
8 26 588.0
8 30 811.0
8 31 2561.0
8 32 5.0
8 34 113.0
8 35 22.0
8 36 14.0
8 40 7.0
8 41 6.0
8 43 2.0
8 46 14.0
8 49 12.0
8 52 2.0
8 57 6.0
9 10 3031.0
9 11 993.0
9 12 1195.0
9 13 123.0
9 14 350.0
9 16 4660.0
9 17 3374.0
9 18 85.0
9 19 399.0
9 20 2.0
9 21 136.0
9 22 371.0
9 23 2912.0
9 24 443.0
9 25 2999.0
9 26 5617.0
9 27 5.0
9 28 366.0
9 29 210.0
9 30 11171.0
9 31 11253.0
9 32 7809.0
9 33 135.0
9 34 765.0
9 35 8042.0
9 36 190.0
9 40 46.0
9 41 23.0
9 46 86.0
9 49 5.0
9 52 14.0
9 57 3.0
9 61 4.0
9 65 1.0
10 11 366.0
10 12 1494.0
10 14 685.0
10 16 3157.0
10 17 2372.0
10 22 59.0
10 26 475.0
10 30 668.0
10 31 3056.0
10 32 1.0
10 34 228.0
10 35 48.0
10 36 2.0
10 40 1.0
10 41 2.0
10 46 5.0
10 49 4.0
10 57 4.0
11 12 296.0
11 13 10.0
11 14 340.0
11 16 7.0
11 17 1045.0
11 18 2650.0
11 19 16.0
11 20 1.0
11 21 9.0
11 22 174.0
11 23 706.0
11 24 5370.0
11 25 741.0
11 26 6601.0
11 27 21.0
11 28 47.0
11 29 85.0
11 30 4706.0
11 31 72.0
11 32 1807.0
11 33 2.0
11 34 107.0
11 35 16.0
11 36 263.0
11 40 144.0
11 41 3.0
11 43 38.0
11 46 394.0
11 49 58.0
11 52 13.0
11 57 14.0
11 61 2.0
12 14 857.0
12 16 79.0
12 17 1264.0
12 22 634.0
12 26 736.0
12 30 1086.0
12 31 42.0
12 32 2.0
12 35 2.0
12 41 13.0
12 49 28.0
12 57 30.0
13 15 4035.0
13 16 4.0
13 17 2.0
13 18 67.0
13 19 3140.0
13 20 210.0
13 21 4594.0
13 23 505.0
13 24 1075.0
13 25 966.0
13 26 1399.0
13 27 6765.0
13 28 10942.0
13 29 8428.0
13 30 417.0
13 31 12.0
13 32 453.0
13 33 2428.0
13 35 5.0
13 36 257.0
13 38 25.0
13 39 22.0
13 40 80.0
13 46 2.0
13 48 7.0
13 50 51.0
13 54 46.0
13 56 81.0
13 59 14.0
13 60 3.0
13 61 137.0
13 62 90.0
13 63 15.0
13 64 11.0
14 16 30.0
14 17 714.0
14 18 3.0
14 22 323.0
14 23 2.0
14 24 4.0
14 25 1.0
14 26 425.0
14 30 335.0
14 31 16.0
14 34 2.0
14 36 66.0
14 40 2.0
14 41 6.0
14 42 1.0
14 43 65.0
14 46 5.0
14 49 110.0
14 52 20.0
14 57 27.0
14 61 2.0
15 18 10.0
15 19 952.0
15 20 86.0
15 21 1004.0
15 23 13.0
15 24 277.0
15 25 43.0
15 26 159.0
15 27 3101.0
15 28 3572.0
15 29 2846.0
15 30 13.0
15 32 16.0
15 33 348.0
15 36 10.0
15 38 6.0
15 39 3.0
15 40 4.0
15 50 69.0
15 59 3.0
15 61 3.0
15 62 1.0
15 64 5.0
16 17 478.0
16 19 2.0
16 22 16.0
16 23 11.0
16 25 9.0
16 26 98.0
16 30 505.0
16 31 8964.0
16 32 688.0
16 34 1413.0
16 35 4559.0
16 36 1.0
16 41 1.0
16 46 1.0
17 18 105.0
17 19 6.0
17 22 35.0
17 23 691.0
17 24 124.0
17 25 691.0
17 26 1955.0
17 29 4.0
17 30 2218.0
17 31 2038.0
17 32 1404.0
17 34 131.0
17 35 1022.0
17 36 2062.0
17 40 780.0
17 42 104.0
17 43 129.0
