1 2 4552.0
1 3 5721.0
1 4 21167.0
1 5 16318.0
1 6 99.0
1 7 2404.0
1 8 1590.0
1 9 4561.0
1 10 1372.0
1 11 5760.0
1 12 453.0
1 13 13146.0
1 14 580.0
1 15 2934.0
1 16 2371.0
1 17 9681.0
1 18 11647.0
1 19 16471.0
1 20 270.0
1 21 17315.0
1 22 352.0
1 23 9975.0
1 24 18057.0
1 25 21115.0
1 26 17972.0
1 27 10553.0
1 28 18612.0
1 29 14077.0
1 30 13914.0
1 31 17580.0
1 32 12690.0
1 34 786.0
1 35 7560.0
1 36 10948.0
1 37 141.0
1 38 491.0
1 39 674.0
1 40 9726.0
1 42 24.0
1 43 1.0
1 44 28.0
1 46 4975.0
1 48 638.0
1 49 270.0
1 50 116.0
1 51 5.0
1 52 738.0
1 53 31.0
1 54 88.0
1 56 275.0
1 58 6.0
1 59 528.0
1 60 270.0
1 61 286.0
1 62 1192.0
1 63 224.0
1 64 619.0
1 65 10.0
1 66 163.0
1 67 17.0
1 70 8.0
2 4 16.0
2 5 492.0
2 6 55.0
2 7 2274.0
2 8 3122.0
2 9 2509.0
2 10 2314.0
2 11 165.0
2 12 242.0
2 14 291.0
2 16 4312.0
2 17 3830.0
2 18 3.0
2 19 1.0
2 22 86.0
2 23 17.0
2 24 2.0
2 25 29.0
2 26 405.0
2 30 766.0
2 31 6759.0
2 32 1319.0
2 34 327.0
2 35 2247.0
2 36 17.0
2 40 2.0
2 46 277.0
3 4 3726.0
3 5 7687.0
3 11 1285.0
3 13 1843.0
3 15 133.0
3 17 7.0
3 18 188.0
3 19 3340.0
3 21 3471.0
3 23 33.0
3 24 6004.0
3 25 751.0
3 26 1658.0
3 27 5520.0
3 28 4880.0
3 29 9362.0
3 30 162.0
3 32 8.0
3 35 1.0
3 36 52.0
3 39 8.0
3 40 67.0
3 46 670.0
3 48 12.0
3 50 1.0
3 54 20.0
3 56 2.0
3 59 7.0
3 60 3.0
3 61 6.0
3 62 1066.0
3 63 16.0
3 64 6.0
3 66 4.0
4 5 5837.0
4 6 48.0
4 7 2.0
4 8 1.0
4 9 991.0
4 11 778.0
4 12 21.0
4 13 3785.0
4 14 36.0
4 15 1007.0
4 16 2.0
4 17 676.0
4 18 1678.0
4 19 10059.0
4 20 15.0
4 21 6469.0
4 22 38.0
4 23 3385.0
4 24 6400.0
4 25 12422.0
4 26 5511.0
4 27 5041.0
4 28 10479.0
4 29 11655.0
4 30 4125.0
4 31 874.0
4 32 3677.0
4 34 4.0
4 35 939.0
4 36 130.0
4 39 1.0
4 40 108.0
4 46 102.0
4 48 2.0
4 49 2.0
4 50 23.0
4 52 6.0
4 54 1.0
4 56 2.0
4 59 3.0
4 62 581.0
4 64 1.0
5 6 9.0
5 7 3.0
5 8 5.0
5 9 1179.0
5 10 3.0
5 11 2078.0
5 13 2010.0
5 14 7.0
5 15 243.0
5 16 10.0
5 17 2487.0
5 18 678.0
5 19 2894.0
5 20 4.0
5 21 3064.0
5 22 2.0
5 23 570.0
5 24 8732.0
5 25 2320.0
5 26 2695.0
5 27 4677.0
5 28 4135.0
5 29 7158.0
5 30 1608.0
5 31 2231.0
5 32 1163.0
5 34 26.0
5 35 1467.0
5 36 7243.0
5 37 52.0
5 38 783.0
5 39 1357.0
5 40 7234.0
5 44 1.0
5 46 3435.0
5 48 692.0
5 49 11.0
5 50 78.0
5 52 44.0
5 53 38.0
5 54 281.0
5 56 284.0
5 58 4.0
5 59 787.0
5 60 308.0
5 61 210.0
5 62 651.0
5 63 257.0
5 64 1027.0
5 65 5.0
5 66 89.0
5 67 11.0
5 70 4.0
6 8 305.0
6 9 1482.0
6 10 120.0
6 11 1481.0
6 12 1329.0
6 14 1717.0
6 16 6.0
6 17 136.0
6 18 6.0
6 22 2269.0
6 23 27.0
6 24 1.0
6 25 269.0
6 26 2435.0
6 29 3.0
6 30 2343.0
6 31 114.0
6 32 440.0
6 34 1.0
6 35 15.0
6 41 96.0
6 49 28.0
6 57 2.0
7 8 1021.0
7 9 192.0
7 10 1107.0
7 11 7.0
7 12 57.0
7 14 69.0
7 16 1997.0
7 17 1852.0
7 18 4.0
7 22 1.0
7 23 3.0
7 24 5.0
7 25 6.0
7 26 5.0
7 30 7.0
7 31 2221.0
7 32 17.0
7 34 238.0
7 35 349.0
7 42 2.0
7 46 2.0
8 9 929.0
8 10 3931.0
8 11 1064.0
8 12 1835.0
8 14 1757.0
8 16 4019.0
8 17 2401.0
8 22 1178.0
8 23 1.0
8 25 2.0
8 26 460.0
8 30 375.0
8 31 4095.0
8 32 5.0
8 34 372.0
8 35 83.0
8 41 16.0
8 46 4.0
8 49 62.0
8 57 1.0
9 10 706.0
9 11 1481.0
9 12 1342.0
9 14 1710.0
9 16 550.0
9 17 3566.0
9 18 57.0
9 19 11.0
9 21 1.0
9 22 1712.0
9 23 1562.0
9 24 32.0
9 25 3442.0
9 26 6300.0
9 28 2.0
9 29 30.0
9 30 9442.0
9 31 5192.0
9 32 6754.0
9 34 21.0
9 35 3282.0
9 36 61.0
9 40 13.0
9 41 4.0
9 46 484.0
9 49 26.0
9 52 12.0
10 11 352.0
10 12 878.0
10 14 780.0
10 16 3130.0
10 17 2141.0
10 18 12.0
10 22 295.0
10 23 1.0
10 24 17.0
10 25 12.0
10 26 90.0
10 30 122.0
10 31 3130.0
10 32 1.0
10 34 263.0
10 35 72.0
10 36 1.0
10 41 1.0
10 46 1.0
10 49 9.0
10 52 1.0
11 12 2884.0
11 13 191.0
11 14 3690.0
11 15 63.0
11 16 160.0
11 17 603.0
11 18 3002.0
11 19 28.0
11 20 16.0
11 21 136.0
11 22 3075.0
11 23 2421.0
11 24 5591.0
11 25 2127.0
11 26 8946.0
11 27 528.0
11 28 234.0
11 29 1456.0
11 30 7778.0
11 31 3158.0
11 32 2645.0
11 34 61.0
11 35 55.0
11 36 230.0
11 38 35.0
11 39 44.0
11 40 182.0
11 41 12.0
11 46 559.0
11 48 22.0
11 49 89.0
11 50 3.0
11 52 59.0
11 54 2.0
11 56 30.0
11 59 52.0
11 60 9.0
11 61 3.0
11 62 178.0
11 63 30.0
11 64 43.0
12 14 3731.0
12 16 531.0
12 17 531.0
12 18 1.0
12 22 3606.0
12 23 19.0
12 25 80.0
12 26 1970.0
12 29 1.0
12 30 1486.0
12 31 283.0
12 32 97.0
12 34 1.0
12 35 10.0
12 41 86.0
12 49 184.0
12 57 6.0
13 15 3892.0
13 18 118.0
13 19 6769.0
13 20 366.0
13 21 14087.0
13 23 56.0
13 24 666.0
13 25 525.0
13 26 4174.0
13 27 10412.0
13 28 11986.0
13 29 7168.0
13 30 149.0
13 32 17.0
13 35 10.0
13 36 48.0
13 40 5.0
13 46 1.0
13 48 5.0
13 50 77.0
13 61 1.0
13 62 170.0
14 16 425.0
14 17 600.0
14 18 8.0
14 22 3903.0
14 23 19.0
14 25 179.0
14 26 2549.0
14 29 2.0
14 30 1917.0
14 31 191.0
14 32 206.0
14 34 1.0
14 35 11.0
14 36 4.0
14 41 41.0
14 43 1.0
14 46 9.0
14 49 215.0
14 52 4.0
14 57 4.0
15 18 15.0
15 19 1267.0
15 20 110.0
15 21 3200.0
15 23 9.0
15 24 167.0
15 25 88.0
15 26 765.0
15 27 3664.0
15 28 2087.0
15 29 1307.0
15 30 42.0
15 32 2.0
15 35 1.0
15 36 40.0
15 40 6.0
15 48 9.0
15 50 84.0
15 61 4.0
15 62 19.0
15 63 3.0
16 17 2454.0
16 22 187.0
16 23 1.0
16 25 4.0
16 26 166.0
16 30 238.0
16 31 4941.0
16 32 19.0
16 34 365.0
16 35 377.0
16 46 8.0
16 49 13.0
17 18 1729.0
17 19 45.0
17 22 272.0
17 23 1046.0
17 24 2086.0
17 25 2469.0
17 26 1020.0
17 27 4.0
17 28 2.0
17 29 27.0
17 30 1666.0
17 31 7546.0
17 32 2288.0
17 34 593.0
17 35 3660.0
17 36 716.0
17 37 1.0
17 40 342.0
17 41 3.0
17 42 16.0
17 46 948.0
17 48 6.0
17 49 266.0
17 52 498.0
17 59 6.0
17 61 6.0
17 62 2.0
17 66 1.0
18 19 44.0
18 20 2.0
18 21 68.0
18 22 2.0
18 23 4421.0
18 24 11476.0
18 25 8851.0
18 26 3710.0
18 27 156.0
18 28 87.0
18 29 1089.0
18 30 4317.0
18 31 4779.0
18 32 1291.0
18 34 321.0
18 35 92.0
18 36 80.0
18 40 78.0
18 46 111.0
18 50 1.0
18 59 1.0
18 61 1.0
18 62 17.0
19 20 128.0
19 21 12911.0
19 23 263.0
19 24 1434.0
19 25 1823.0
19 26 6102.0
19 27 5339.0
19 28 14864.0
19 29 8292.0
19 30 559.0
19 31 159.0
19 32 221.0
19 35 188.0
19 36 20.0
19 40 2.0
19 46 6.0
19 50 25.0
19 56 2.0
19 62 371.0
20 21 423.0
20 24 6.0
20 25 9.0
20 26 25.0
20 27 119.0
20 28 247.0
20 29 11.0
20 30 1.0
20 50 1.0
21 23 25.0
21 24 1307.0
21 25 650.0
21 26 6179.0
21 27 9643.0
21 28 16770.0
21 29 10025.0
21 30 259.0
21 32 5.0
21 36 41.0
21 40 6.0
21 46 1.0
21 48 4.0
21 50 68.0
21 54 1.0
21 56 2.0
21 60 1.0
21 62 221.0
21 63 1.0
21 64 1.0
22 23 47.0
22 24 1.0
22 25 153.0
22 26 2952.0
22 29 1.0
22 30 2541.0
22 31 137.0
22 32 337.0
22 34 1.0
22 35 111.0
22 41 97.0
22 43 1.0
22 46 2.0
22 49 210.0
22 57 6.0
23 24 3774.0
23 25 11930.0
23 26 4300.0
23 27 52.0
23 28 60.0
23 29 180.0
23 30 10372.0
23 31 4172.0
23 32 8781.0
23 34 77.0
23 35 1527.0
23 36 904.0
23 38 1.0
23 39 4.0
23 40 836.0
23 46 364.0
23 48 9.0
23 49 2.0
23 50 1.0
23 52 10.0
23 54 2.0
23 59 3.0
23 61 7.0
23 62 2.0
23 63 2.0
23 64 4.0
24 25 9870.0
24 26 4572.0
24 27 3150.0
24 28 1818.0
24 29 7569.0
24 30 4436.0
24 31 5669.0
24 32 1057.0
24 34 393.0
24 35 35.0
24 36 388.0
24 38 18.0
24 39 121.0
24 40 388.0
24 46 868.0
24 48 21.0
24 50 4.0
24 54 2.0
24 56 3.0
24 59 121.0
24 61 3.0
24 62 658.0
24 63 3.0
