1 2 3571.0
1 3 7032.0
1 4 24201.0
1 5 15560.0
1 6 67.0
1 7 836.0
1 8 878.0
1 9 5651.0
1 10 801.0
1 11 6746.0
1 12 247.0
1 13 7375.0
1 14 1367.0
1 15 2852.0
1 16 343.0
1 17 6227.0
1 18 5974.0
1 19 10616.0
1 20 187.0
1 21 7367.0
1 22 70.0
1 23 12635.0
1 24 19453.0
1 25 19598.0
1 26 10804.0
1 27 6019.0
1 28 11387.0
1 29 25818.0
1 30 9907.0
1 31 10105.0
1 32 8768.0
1 33 381.0
1 34 250.0
1 35 9441.0
1 36 14684.0
1 37 204.0
1 38 1141.0
1 39 554.0
1 40 10906.0
1 41 4.0
1 42 189.0
1 43 55.0
1 44 153.0
1 46 7066.0
1 47 6.0
1 48 521.0
1 49 1155.0
1 50 214.0
1 51 23.0
1 52 3059.0
1 53 287.0
1 54 83.0
1 56 194.0
1 58 128.0
1 59 1388.0
1 60 555.0
1 61 2024.0
1 62 215.0
1 63 92.0
1 64 532.0
1 65 49.0
1 66 284.0
1 67 201.0
1 68 1.0
1 70 139.0
2 3 17.0
2 4 4.0
2 5 465.0
2 6 46.0
2 7 359.0
2 8 3540.0
2 9 10367.0
2 10 7105.0
2 11 787.0
2 12 3158.0
2 14 283.0
2 16 6234.0
2 17 1220.0
2 18 3.0
2 19 3.0
2 22 193.0
2 23 30.0
2 24 62.0
2 25 20.0
2 26 1026.0
2 28 1.0
2 29 3.0
2 30 2286.0
2 31 11060.0
2 32 2372.0
2 34 167.0
2 35 4730.0
2 36 184.0
2 37 2.0
2 38 16.0
2 39 1.0
2 40 149.0
2 41 1.0
2 46 127.0
2 47 1.0
2 48 6.0
2 54 1.0
2 58 1.0
2 59 2.0
2 60 1.0
2 61 20.0
2 64 2.0
2 65 1.0
2 66 2.0
2 70 4.0
3 4 2875.0
3 5 3658.0
3 8 16.0
3 9 1.0
3 10 12.0
3 11 54.0
3 12 9.0
3 13 1933.0
3 14 5.0
3 15 1524.0
3 17 76.0
3 18 1199.0
3 19 1914.0
3 20 27.0
3 21 2727.0
3 23 621.0
3 24 4993.0
3 25 1049.0
3 26 2145.0
3 27 5589.0
3 28 4341.0
3 29 9026.0
3 30 115.0
3 31 57.0
3 32 106.0
3 33 118.0
3 35 120.0
3 36 1024.0
3 37 14.0
3 38 1201.0
3 39 49.0
3 40 1423.0
3 44 14.0
3 46 85.0
