1 2 5842.0
1 3 10428.0
1 4 33235.0
1 5 22795.0
1 6 16.0
1 7 1604.0
1 8 2935.0
1 9 9807.0
1 10 1186.0
1 11 13458.0
1 12 167.0
1 13 20064.0
1 14 3319.0
1 15 8350.0
1 16 598.0
1 17 14275.0
1 18 12804.0
1 19 16565.0
1 20 871.0
1 21 14614.0
1 22 53.0
1 23 21733.0
1 24 28841.0
1 25 37256.0
1 26 22980.0
1 27 13824.0
1 28 18494.0
1 29 22684.0
1 30 18235.0
1 31 13372.0
1 32 25081.0
1 33 2233.0
1 34 937.0
1 35 11791.0
1 36 15048.0
1 37 223.0
1 38 32.0
1 39 109.0
1 40 6856.0
1 42 133.0
1 43 51.0
1 44 36.0
1 45 1.0
1 46 6708.0
1 47 6.0
1 48 1277.0
1 49 629.0
1 50 99.0
1 51 2.0
1 52 1893.0
1 53 57.0
1 54 48.0
1 55 1.0
1 56 56.0
1 58 30.0
1 59 190.0
1 60 161.0
1 61 2361.0
1 62 1555.0
1 63 44.0
1 64 78.0
1 65 30.0
1 66 148.0
1 67 47.0
1 68 3.0
2 3 9.0
2 4 804.0
2 5 136.0
2 6 13.0
2 7 1130.0
2 8 10696.0
2 9 8008.0
2 10 10834.0
2 11 366.0
2 12 1180.0
2 13 16.0
2 14 1207.0
2 15 10.0
2 16 11023.0
2 17 4648.0
2 18 6.0
2 19 673.0
2 21 2.0
2 22 661.0
2 23 1360.0
2 24 95.0
2 25 1469.0
2 26 2225.0
2 27 8.0
2 28 1.0
2 29 57.0
2 30 2906.0
2 31 15786.0
2 32 5052.0
2 34 2364.0
2 35 7141.0
2 36 96.0
2 37 3.0
2 40 3.0
2 44 1.0
2 46 52.0
2 49 7.0
2 52 18.0
2 61 1.0
2 66 3.0
3 4 7644.0
3 5 10717.0
3 9 57.0
3 11 4125.0
3 13 3469.0
3 15 1068.0
3 17 108.0
3 18 47.0
3 19 3416.0
3 20 15.0
3 21 4099.0
3 23 427.0
3 24 9153.0
3 25 1198.0
3 26 3342.0
3 27 6086.0
3 28 4688.0
3 29 9713.0
3 30 690.0
3 31 77.0
3 32 410.0
3 33 227.0
3 35 128.0
3 36 507.0
3 38 1.0
3 39 3.0
3 40 416.0
3 46 50.0
3 48 84.0
3 50 1.0
3 56 4.0
3 59 1.0
3 60 4.0
3 61 73.0
3 62 151.0
3 64 4.0
3 66 6.0
4 5 5920.0
4 6 1.0
4 7 34.0
4 8 57.0
4 9 2321.0
4 10 46.0
4 11 1328.0
4 12 10.0
4 13 4383.0
4 14 328.0
4 15 980.0
4 16 5.0
4 17 1438.0
4 18 427.0
4 19 11047.0
4 20 165.0
4 21 5431.0
4 22 1.0
4 23 12401.0
4 24 11888.0
4 25 22242.0
4 26 4950.0
4 27 4139.0
4 28 10260.0
4 29 17982.0
4 30 2226.0
4 31 2941.0
4 32 8166.0
4 33 277.0
4 34 27.0
4 35 3327.0
4 36 557.0
4 37 12.0
4 39 3.0
4 40 246.0
4 42 1.0
4 43 3.0
4 44 2.0
4 46 142.0
4 48 3.0
4 49 89.0
4 52 81.0
4 54 2.0
4 56 3.0
4 59 2.0
4 60 2.0
4 61 25.0
4 62 20.0
4 63 2.0
4 64 4.0
4 66 11.0
4 67 1.0
5 7 42.0
5 8 19.0
5 9 966.0
5 10 18.0
5 11 11973.0
5 13 2996.0
5 14 5.0
5 15 773.0
5 16 3.0
5 17 2238.0
5 18 2767.0
5 19 2233.0
5 20 11.0
5 21 3072.0
5 23 2803.0
5 24 14471.0
5 25 3735.0
5 26 8655.0
5 27 4606.0
5 28 2456.0
5 29 5720.0
5 30 4371.0
5 31 1406.0
5 32 4476.0
5 33 145.0
5 34 16.0
5 35 904.0
5 36 6385.0
5 37 48.0
5 38 19.0
5 39 81.0
5 40 5497.0
5 42 5.0
5 44 26.0
5 46 1876.0
5 48 1136.0
5 49 11.0
5 50 97.0
5 51 1.0
5 52 542.0
5 53 42.0
5 54 35.0
5 55 1.0
5 56 50.0
5 58 24.0
5 59 134.0
5 60 107.0
5 61 1393.0
5 62 1394.0
5 63 35.0
5 64 47.0
5 65 23.0
5 66 34.0
5 67 22.0
5 68 2.0
6 8 328.0
6 9 968.0
6 10 51.0
6 11 125.0
6 12 738.0
6 14 1259.0
6 16 6.0
6 17 278.0
6 22 1249.0
6 23 2.0
6 24 1.0
6 25 2.0
6 26 820.0
6 30 1307.0
6 32 4.0
6 41 21.0
6 43 11.0
6 44 5.0
6 47 24.0
6 49 8.0
6 57 16.0
6 65 1.0
7 8 2763.0
7 9 1133.0
7 10 2180.0
7 11 710.0
7 12 72.0
7 13 4.0
7 14 384.0
7 15 1.0
7 16 1119.0
7 17 3075.0
7 18 20.0
7 19 37.0
7 21 5.0
7 22 12.0
7 23 31.0
7 24 48.0
7 25 43.0
7 26 740.0
7 27 2.0
7 28 9.0
7 29 3.0
7 30 213.0
7 31 871.0
7 32 166.0
7 34 1898.0
7 35 290.0
7 36 39.0
7 40 1.0
7 42 22.0
7 43 2.0
7 46 24.0
7 49 29.0
7 50 1.0
7 52 30.0
8 9 5809.0
8 10 14169.0
8 11 685.0
8 12 5397.0
8 13 1.0
8 14 6672.0
8 15 1.0
8 16 9466.0
8 17 8504.0
8 18 3.0
8 19 37.0
8 22 3970.0
8 23 61.0
8 24 7.0
8 25 79.0
8 26 2420.0
8 30 627.0
8 31 7024.0
8 32 770.0
8 34 3306.0
8 35 1464.0
8 36 866.0
8 40 3.0
8 42 1.0
8 43 71.0
8 46 499.0
8 49 271.0
8 52 52.0
9 10 4810.0
9 11 4747.0
9 12 5553.0
9 13 11.0
9 14 4971.0
9 15 5.0
9 16 2781.0
9 17 7064.0
9 18 730.0
9 19 1233.0
9 21 6.0
9 22 3381.0
9 23 3712.0
9 24 1291.0
9 25 5282.0
9 26 11873.0
9 27 10.0
9 28 6.0
9 29 72.0
9 30 12199.0
9 31 8663.0
9 32 9827.0
9 34 722.0
9 35 5481.0
9 36 155.0
9 37 3.0
9 42 6.0
9 43 2.0
9 46 130.0
9 49 31.0
9 52 41.0
10 11 804.0
10 12 3622.0
10 13 1.0
10 14 3546.0
10 15 1.0
10 16 10154.0
10 17 5530.0
10 18 2.0
10 19 37.0
10 22 1813.0
10 23 50.0
10 24 4.0
10 25 60.0
10 26 1421.0
10 30 455.0
10 31 6684.0
10 32 643.0
10 34 3315.0
10 35 1315.0
10 36 29.0
10 46 21.0
10 49 1.0
11 12 1167.0
11 13 209.0
11 14 1261.0
11 15 62.0
11 16 32.0
11 17 3842.0
11 18 3964.0
11 19 152.0
11 21 194.0
11 22 359.0
11 23 2327.0
11 24 14853.0
