3 80 6
3 88 85
3 85 173
4 130 3
4 131 7
4 134 4
4 209 7
4 72 19
4 48 8
4 81 36
4 433 1
4 87 362
4 89 643
4 122 1
4 124 15
7 130 425
7 131 187
7 132 45
7 134 430
7 135 40
7 8 3
7 9 14
7 12 265
7 141 13
7 271 43
7 22 12
7 335 5
7 28 2
7 48 2
7 36 12
7 166 56
7 348 57
7 42 38
7 43 15
7 172 1
7 174 131
7 176 3
7 433 252
7 52 250
7 222 2
7 55 54
7 436 14
7 187 14
7 444 15
7 450 15
7 451 1
7 78 3
7 13 84
7 209 255
7 338 157
7 340 41
7 441 15
7 216 13
7 89 186
7 218 1
7 79 6
7 92 15
7 350 9
7 229 10
7 188 15
7 382 3
7 41 33
7 376 7
7 122 370
7 383 15
7 124 439
7 126 21
7 127 249
8 128 1013
8 129 540
8 133 409
8 136 202
8 9 88
8 10 8
8 139 4
8 269 13
8 14 508
8 23 16
8 24 209
8 32 7
8 173 78
8 175 75
8 51 772
8 78 56
8 208 53
8 337 181
8 339 32
8 213 46
8 88 182
8 217 25
8 90 49
8 91 12
8 93 2
8 351 1
8 97 7
8 349 1
8 121 507
8 123 1056
8 125 260
9 128 123
9 129 13
9 133 10
9 10 2
9 14 51
9 16 1
9 17 2
9 23 3
9 24 72
9 32 48
9 173 1
9 175 1
9 136 66
9 51 81
9 54 1
9 78 74
9 208 43
9 337 2
9 213 38
9 88 80
9 217 1
9 90 10
9 91 1
9 93 4
9 97 63
9 121 135
9 123 166
9 125 5
10 128 91
10 129 99
10 258 1
10 133 49
10 390 6
10 833 2
10 136 96
10 394 11
10 140 32
10 435 5
10 270 2
10 685 3
10 21 2
10 24 28
10 157 14
10 32 17
10 14 26
10 38 65
10 39 34
10 40 174
10 682 1
10 173 40
10 232 33
10 175 8
10 449 13
10 51 99
10 74 28
10 439 17
10 185 69
10 442 52
10 189 24
10 319 6
10 448 1
10 193 6
10 452 2
10 202 12
10 206 20
10 808 1
10 208 112
10 337 18
10 211 1
10 78 24
10 88 280
10 347 27
10 186 37
10 351 28
10 96 1
10 225 53
10 123 88
10 100 2
10 379 7
10 80 35
10 106 22
10 369 6
10 349 3
10 592 7
10 121 166
10 378 4
10 447 11
10 125 125
11 130 10
11 131 16
11 134 3
11 266 2
11 13 3
11 271 1
11 259 9
11 20 1
11 793 1
11 27 13
11 30 2
11 31 185
11 35 12
11 805 5
11 166 11
11 41 215
11 42 64
11 43 352
11 687 15
11 48 71
11 307 7
11 180 62
11 158 13
11 52 5
11 683 5
11 188 39
11 446 64
11 309 3
11 194 15
11 451 89
11 204 10
11 330 1
11 76 10
11 397 27
11 450 37
11 209 26
11 441 80
11 89 20
11 207 8
11 348 51
11 95 147
11 444 85
11 127 10
11 79 2
11 248 1
11 276 2
11 122 70
11 575 2
11 124 34
11 383 87
12 130 446
12 131 427
12 132 46
12 134 456
12 138 21
12 13 265
12 77 172
12 271 39
12 18 3
12 275 60
12 20 20
12 22 8
12 436 20
12 664 1
12 665 1
12 28 143
12 29 3
12 30 126
12 31 51
12 48 2
12 36 7
12 166 40
12 41 25
12 170 1
12 43 15
12 172 3
12 174 132
12 176 4
12 433 256
12 52 446
12 222 1
12 55 69
12 441 47
12 187 14
12 188 15
12 450 15
12 451 3
12 328 1
12 79 48
12 135 70
12 141 9
12 92 82
12 209 229
12 338 157
12 340 38
12 214 4
12 216 9
12 89 168
12 218 1
12 335 1
12 348 98
12 350 7
12 480 1
12 229 10
12 486 1
12 444 52
12 42 30
12 126 21
12 376 6
12 122 327
12 127 227
12 124 543
12 253 1
12 382 5
12 383 15
13 130 201
13 131 1202
13 134 283
13 271 7
13 18 5
13 19 5
13 20 1184
13 28 483
13 30 93
