3 128 92
3 129 237
3 133 197
3 71 6
3 8 87
3 9 1
3 10 26
3 140 78
3 14 10
3 125 149
3 80 1
3 85 101
3 215 117
3 88 1426
3 121 145
3 90 33
3 123 301
3 208 8
3 21 36
4 130 40
4 72 87
4 11 4
4 48 18
4 81 27
4 22 19
4 87 169
4 216 39
4 89 555
4 122 40
4 124 40
4 127 36
5 72 5
5 6 3
5 71 11
6 72 12
7 130 120
7 131 7
7 132 15
7 134 113
7 135 10
7 8 2
7 9 1
7 138 3
7 12 145
7 141 98
7 22 80
7 170 65
7 172 1
7 48 7
7 52 2
7 78 3
7 13 29
7 216 59
7 89 78
7 92 12
7 122 42
7 124 32
7 127 109
8 128 795
8 129 186
8 133 215
8 136 17
8 9 479
8 10 34
8 140 50
8 14 1046
8 784 6
8 17 82
8 23 3
8 24 233
8 921 8
8 1051 8
8 796 8
8 32 97
8 91 17
8 39 15
8 171 301
8 1068 8
8 49 4
8 449 5
8 51 678
8 439 20
8 447 9
8 193 8
8 452 18
8 71 7
8 968 6
8 74 40
8 78 427
8 208 3
8 215 7
8 88 385
8 90 62
8 347 19
8 860 3
8 93 65
8 351 14
8 352 42
8 1104 3
8 379 18
8 16 108
8 97 324
8 1001 5
8 1063 7
8 501 6
8 121 116
8 123 901
8 125 109
9 128 167
9 129 161
9 133 196
9 10 40
9 140 73
9 269 3
9 14 121
9 784 6
9 17 23
9 23 27
9 24 74
9 921 8
9 1051 8
9 796 8
9 157 22
9 32 60
9 347 21
9 39 7
9 193 8
9 171 45
9 1068 8
9 51 175
9 54 2
9 439 35
9 479 4
9 447 9
9 449 7
9 452 21
9 71 10
9 968 5
9 74 31
9 78 142
9 1104 5
9 213 23
9 215 11
9 88 37
9 90 13
9 91 25
9 860 1
9 93 49
9 351 16
9 352 96
9 208 55
9 123 312
9 16 31
9 97 11
9 1001 4
9 1063 7
9 501 6
9 121 162
9 379 21
9 125 153
10 14 5
10 16 1
10 17 206
10 532 1
10 21 147
10 24 15
10 25 130
10 32 12
10 34 297
10 38 1225
10 39 773
10 40 945
10 45 43
10 48 1
10 51 102
10 56 18
10 59 88
10 74 216
10 75 43
10 78 30
10 591 19
10 80 1
10 85 3
10 88 592
10 89 1
10 90 1
10 93 3
10 94 77
10 100 141
10 529 2
10 106 18
10 107 196
10 622 1
10 111 1
10 121 301
10 123 119
10 125 226
10 128 23
10 129 263
10 133 113
10 136 9
10 140 32
10 142 355
10 143 80
10 144 77
10 145 52
10 148 400
10 149 8
10 662 1
10 667 3
10 157 34
10 670 1
10 679 152
10 171 1
10 685 1
10 690 161
10 179 21
10 185 65
10 186 86
10 189 313
10 193 331
10 710 3
10 202 9
10 206 29
10 208 121
10 211 4
10 215 294
10 224 2
10 225 53
10 232 6
10 748 45
10 258 1
10 267 14
10 270 43
10 286 14
10 308 1
10 319 3
10 329 55
10 336 2
10 347 3
10 899 92
10 394 125
10 425 43
10 432 2
10 439 337
10 442 411
10 447 349
10 448 352
10 592 92
11 130 215
11 131 52
11 134 31
11 141 4
11 142 12
11 143 10
11 144 18
11 145 37
11 147 49
11 148 9
11 149 34
11 22 150
11 27 146
11 158 12
11 31 13
11 35 194
11 166 5
11 680 161
11 41 258
11 42 40
11 43 470
11 172 2
11 687 14
11 48 98
11 689 197
11 691 7
11 52 23
11 441 259
11 58 14
11 60 22
11 445 32
11 446 237
11 320 57
11 194 220
11 451 279
11 585 17
11 76 61
11 397 176
11 209 90
11 463 3
11 216 189
11 89 239
11 207 31
11 348 198
11 444 262
11 106 6
11 107 15
11 110 6
11 113 13
11 204 23
11 248 9
11 122 282
11 127 130
11 124 187
11 383 58
12 130 187
12 131 66
12 132 59
12 134 183
12 138 27
12 13 139
12 18 4
12 275 30
12 20 3
12 22 83
12 28 69
12 30 87
12 31 8
12 41 3
12 42 14
12 135 50
12 48 8
12 52 101
12 309 2
12 316 1
12 328 3
12 77 50
12 141 162
