3 128 29
3 71 33
3 136 26
3 8 27
3 51 23
3 85 742
3 88 960
3 90 8
3 123 39
4 130 9
4 132 1
4 438 2
4 134 9
4 7 1
4 72 96
4 170 9
4 12 1
4 13 1
4 48 2
4 81 10
4 209 9
4 342 5
4 22 2
4 87 619
4 216 9
4 89 700
4 122 1
4 124 10
4 127 11
5 72 4
5 6 1
5 71 22
6 72 53
7 97 29
7 130 1
7 131 32
7 132 9
7 166 11
7 9 41
7 11 28
7 12 145
7 13 162
7 124 114
7 18 7
7 52 10
7 89 80
7 20 1
7 122 99
7 27 2
7 92 9
7 31 7
8 128 1794
8 129 644
8 133 534
8 51 1412
8 136 262
8 9 710
8 10 110
8 14 1379
8 16 5
8 17 7
8 24 487
8 32 82
8 91 9
8 38 15
8 39 262
8 40 45
8 171 62
8 173 157
8 435 20
8 439 111
8 442 47
8 447 88
8 448 30
8 449 73
8 452 65
8 456 5
8 332 7
8 78 541
8 208 9
8 337 177
8 215 21
8 88 352
8 217 6
8 90 238
8 347 218
8 349 36
8 351 21
8 352 182
8 97 27
8 379 121
8 365 7
8 366 2
8 121 664
8 123 1856
8 125 146
9 128 353
9 129 44
9 133 17
9 10 84
9 14 277
9 16 19
9 17 29
9 24 278
9 32 78
9 38 43
9 39 107
9 40 16
9 171 1
9 173 1
9 51 330
9 54 46
9 439 37
9 442 1
9 447 56
9 448 20
9 449 24
9 452 17
9 332 7
9 78 230
9 208 11
9 213 2
9 215 5
9 88 15
9 90 33
9 347 24
9 352 85
9 97 212
9 123 372
9 121 179
9 379 18
9 125 21
10 128 248
10 129 52
10 258 89
10 74 44
10 133 216
10 136 60
10 265 4
10 394 415
10 269 20
10 270 5
10 17 41
10 532 116
10 23 3
10 24 3
10 179 8
10 157 328
10 32 12
10 417 113
10 34 5
10 38 112
10 39 55
10 40 640
10 425 86
10 682 81
10 78 4
10 685 172
10 541 64
10 690 209
10 51 80
10 308 3
10 439 244
10 185 55
10 442 361
10 189 24
10 447 249
10 448 258
10 193 43
10 202 3
10 247 30
10 206 390
10 591 22
10 208 389
10 14 106
10 142 5
10 599 19
10 88 191
10 90 81
10 347 1
10 186 157
10 94 3
10 225 3
10 507 6
10 100 4
10 106 79
10 679 148
10 748 43
10 255 1
10 319 292
10 211 46
10 809 5
10 592 74
10 148 5
10 121 431
10 123 113
10 252 239
10 125 55
10 213 4
11 130 45
11 131 56
11 134 18
11 266 2
11 12 54
11 141 16
11 145 1
11 147 46
11 149 2
11 22 5
11 30 11
11 31 190
11 35 156
11 166 73
11 680 4
11 41 380
11 426 13
11 43 682
11 687 17
11 48 138
11 689 24
11 691 11
11 158 43
11 441 127
11 187 5
11 188 22
11 13 95
11 446 105
11 194 93
11 451 187
11 585 47
11 204 13
11 207 11
11 397 161
11 209 27
11 463 30
11 89 192
11 79 8
11 348 31
11 95 1
11 259 13
11 444 164
11 108 1
11 109 2
11 110 4
11 113 31
11 248 7
11 122 296
11 383 20
11 124 143
11 42 98
11 127 81
12 384 1
12 130 24
12 131 385
12 132 59
12 134 3
12 135 45
12 138 2
12 13 769
12 18 25
12 275 88
12 276 29
12 27 10
